69 15 2194 DP 33990 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
70 15 1957 DP 32190 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
71 15 1628 DP 25080 | 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
72 15 1904 DP 31470 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
73 15 1500 DP 23025 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
74 15 2029 DP 31740 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
75 15 2031 DP 31695 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
76 15 1812 DP 28380 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
77 15 1308 DP 20670 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
78 15 1509 DP 23010 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
79 15 1540 DP 23910 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
80 15 1286 DP 20400 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
81 15 1967 DP 31620 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
82 15 1097 DP 17580 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
83 15 1224 DP 18690 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
84 15 1413 DP 21915 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
85 15 2155 DP 34530 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
86 15 2157 DP 33075 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
87 15 2236 DP 36465 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
88 15 1810 DP 28845 | 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1
89 15 1602 DP 24645 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
90 15 1581 DP 25380 | 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1
91 15 1630 DP 24750 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
92 15 1754 DP 26505 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
93 15 1972 DP 29790 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
94 15 1856 DP 30225 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
95 15 1830 DP 28680 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
96 15 1608 DP 25560 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
97 15 1960 DP 30630 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
98 15 1785 DP 28425 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
99 15 1775 DP 27465 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
100 15 1884 DP 29775 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
101 15 1268 DP 19305 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
102 15 1636 DP 25530 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
103 15 2164 DP 34320 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
104 15 1970 DP 31215 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
105 15 1537 DP 23100 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
106 15 2045 DP 33165 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
107 15 1545 DP 23970 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1709 DP 27135 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
109 15 2046 DP 32205 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
110 15 1890 DP 29940 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
111 15 1991 DP 31920 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
112 15 1367 DP 21345 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
113 15 1741 DP 27105 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
114 15 2022 DP 31755 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
115 15 2360 DP 37020 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
116 15 1681 DP 26160 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
117 15 1726 DP 26745 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
118 15 1390 DP 22590 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
119 15 1723 DP 29565 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
120 15 1718 DP 28305 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
121 15 1649 DP 25035 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
122 15 2179 DP 32910 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
123 15 1581 DP 24675 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
124 15 1754 DP 27570 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
125 15 1720 DP 26295 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
126 15 1896 DP 29130 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
127 15 1699 DP 26550 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
128 15 1498 DP 23205 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
129 15 1713 DP 27030 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
130 15 1515 DP 24765 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
131 15 1787 DP 27945 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
132 15 2081 DP 31395 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
133 15 1657 DP 25740 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
134 15 1583 DP 24780 | 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1
135 15 1305 DP 19860 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
136 15 1458 DP 22200 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
137 15 1745 DP 28395 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
138 15 2065 DP 32430 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
139 15 1811 DP 28890 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
140 15 1752 DP 27360 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
141 15 1744 DP 26910 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
142 15 1930 DP 31050 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
143 15 1985 DP 30675 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
144 15 1995 DP 32490 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
145 15 1621 DP 25680 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
146 15 1696 DP 27555 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
147 15 1781 DP 28425 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
148 15 1459 DP 23250 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
149 15 1633 DP 25815 | 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1
150 15 1761 DP 28680 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
151 15 2119 DP 32025 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
152 15 1597 DP 27150 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
153 15 2015 DP 31320 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
154 15 2022 DP 31335 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
155 15 1850 DP 28425 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
156 15 1584 DP 24810 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
157 15 1847 DP 28395 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
158 15 1547 DP 23910 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
159 15 1815 DP 29310 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
160 15 1858 DP 30300 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
161 15 1920 DP 29640 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
162 15 1647 DP 26355 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
163 15 1804 DP 29430 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
164 15 1186 DP 18525 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
165 15 1856 DP 28860 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
166 15 1956 DP 30885 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
167 15 1770 DP 27375 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
168 15 1574 DP 24840 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
169 15 1495 DP 22920 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
170 15 2184 DP 35655 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
171 15 1931 DP 29865 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
172 15 1764 DP 26775 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
173 15 2104 DP 33630 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
174 15 1736 DP 27735 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
175 15 2080 DP 33495 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
176 15 2081 DP 34425 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
177 15 1780 DP 27645 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
178 15 1989 DP 30495 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 15 2041 DP 31155 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
180 15 1668 DP 25335 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
181 15 1870 DP 29880 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
182 15 2052 DP 32235 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
183 15 1468 DP 22785 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
184 15 1929 DP 30120 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
185 15 1649 DP 25245 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
186 15 2052 DP 32835 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
187 15 1734 DP 28365 | 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1
188 15 2054 DP 32445 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
189 15 1852 DP 28770 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
190 15 1229 DP 19200 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
191 15 1682 DP 26190 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
192 15 2251 DP 34695 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
193 15 1879 DP 28890 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
194 15 1656 DP 26670 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
195 15 1687 DP 27750 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
196 15 2398 DP 39255 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
197 15 1158 DP 18105 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
198 15 1753 DP 26760 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
199 15 1824 DP 29955 | 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1
200 15 1994 DP 32595 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
201 15 1991 DP 30630 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
202 15 2071 DP 31740 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
203 15 2047 DP 31395 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
204 15 1266 DP 19230 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
205 15 1755 DP 27195 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
206 15 1671 DP 26010 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
207 15 1469 DP 25665 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
208 15 1793 DP 28755 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
209 15 1670 DP 27045 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
210 15 1788 DP 27945 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
211 15 1450 DP 22095 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
212 15 1911 DP 30945 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
213 15 1774 DP 28275 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0
214 15 1262 DP 19440 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
215 15 1474 DP 23610 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
216 15 1578 DP 23910 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
217 15 1628 DP 25305 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
218 15 1640 DP 25650 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
219 15 1688 DP 25815 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
220 15 1557 DP 24180 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
221 15 1920 DP 30120 | 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1
222 15 2009 DP 30840 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
223 15 1781 DP 29760 | 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1
224 15 1587 DP 26505 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
225 15 1828 DP 28920 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
226 15 1772 DP 28575 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
227 15 1948 DP 31155 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
228 15 2162 DP 33135 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
229 15 1488 DP 22965 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
230 15 1816 DP 27795 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
231 15 1899 DP 29910 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
232 15 1881 DP 29940 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
233 15 1852 DP 29490 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
234 15 1429 DP 22800 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
235 15 2031 DP 32865 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
236 15 1802 DP 27885 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
237 15 1534 DP 23895 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
238 15 1997 DP 31815 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
239 15 1918 DP 31590 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
240 15 1602 DP 25155 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
241 15 1510 DP 23520 | 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1
242 15 2006 DP 32625 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
243 15 1620 DP 25020 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
244 15 1312 DP 19950 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
245 15 1891 DP 29040 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1971 DP 30045 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
247 15 1555 DP 24615 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
248 15 1836 DP 29835 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 2033 DP 31680 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
250 15 1806 DP 27615 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
