158 15 1886 SBB 44 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
159 15 1716 SBB 76 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
160 15 1564 SBB 22 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
161 15 1820 SBB 1189 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
162 15 1838 SBB 32 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
163 15 1798 SBB 25 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
164 15 2021 SBB 3435 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
165 15 1936 SBB 1992 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
166 15 1827 SBB 15 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
167 15 1910 SBB 19 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
168 15 1851 SBB 305 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
169 15 1514 SBB 190 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
170 15 1940 SBB 22 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
171 15 1576 SBB 46 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
172 15 1925 SBB 15 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
173 15 2000 SBB 47 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
174 15 1994 SBB 371 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
175 15 1602 SBB 19 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
176 15 1786 SBB 31 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
177 15 1373 SBB 126 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
178 15 2279 SBB 144 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
179 15 1535 SBB 150 | 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1
180 15 1555 SBB 17 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
181 15 2043 SBB 763 | 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
182 15 1711 SBB 19 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
183 15 1562 SBB 77 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
184 15 2208 SBB 24 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
185 15 1705 SBB 15 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
186 15 1467 SBB 25 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
187 15 1610 SBB 15 | 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
188 15 1962 SBB 125 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
189 15 1707 SBB 27 | 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1
190 15 1576 SBB 15 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
191 15 1674 SBB 138 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
192 15 2096 SBB 140 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
193 15 1710 SBB 47 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
194 15 1795 SBB 34 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
195 15 1899 SBB 993 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
196 15 1565 SBB 18 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
197 15 1953 SBB 69 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
198 15 1912 SBB 29 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
199 15 1824 SBB 17 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
200 15 1157 SBB 59 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
201 15 2043 SBB 34 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
202 15 1639 SBB 31 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
203 15 1513 SBB 230 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
204 15 2056 SBB 46 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
205 15 1988 SBB 177 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
206 15 1498 SBB 66 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
207 15 1677 SBB 56 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
208 15 2076 SBB 57 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
209 15 1669 SBB 107 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
210 15 1631 SBB 73 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
211 15 2156 SBB 15 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
212 15 1958 SBB 48 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
213 15 1927 SBB 31 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
214 15 2148 SBB 30 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
215 15 1406 SBB 31 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
216 15 1502 SBB 28 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
217 15 1475 SBB 80 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
218 15 2198 SBB 145 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
219 15 2270 SBB 39 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
220 15 1613 SBB 21 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
221 15 1438 SBB 15 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
222 15 1621 SBB 40 | 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1
223 15 1809 SBB 25 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
224 15 1577 SBB 21 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
225 15 1974 SBB 29 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
226 15 2080 SBB 313 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
227 15 1793 SBB 131 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
228 15 2139 SBB 47 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
229 15 1624 SBB 264 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
230 15 1845 SBB 517 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
231 15 2365 SBB 32 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
232 15 1778 SBB 18 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2056 SBB 74 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
234 15 1535 SBB 342 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
235 15 1558 SBB 224 | 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0
236 15 1570 SBB 19 | 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
237 15 1507 SBB 57 | 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
238 15 1691 SBB 31 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
239 15 1671 SBB 118 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
240 15 2276 SBB 15 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
241 15 2148 SBB 19 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
242 15 1988 SBB 26 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
243 15 1750 SBB 705 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
244 15 1894 SBB 60 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
245 15 1462 SBB 53 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
246 15 1976 SBB 34 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0
247 15 1839 SBB 169 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1537 SBB 19 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
249 15 1651 SBB 22 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
250 15 1629 SBB 15 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
