167 15 2037 DPWeight 10665 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
168 15 1692 DPWeight 13500 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
169 15 2244 DPWeight 17715 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
170 15 1735 DPWeight 12705 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
171 15 1389 DPWeight 16995 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
172 15 1738 DPWeight 17445 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
173 15 1559 DPWeight 13860 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
174 15 1870 DPWeight 14580 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
175 15 2052 DPWeight 7725 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
176 15 1516 DPWeight 15000 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
177 15 1494 DPWeight 10320 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
178 15 1978 DPWeight 13725 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
179 15 1686 DPWeight 10260 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
180 15 1726 DPWeight 16680 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
181 15 2019 DPWeight 17250 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 2017 DPWeight 16095 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
183 15 2208 DPWeight 8805 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
184 15 1693 DPWeight 13680 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
185 15 2093 DPWeight 15240 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
186 15 1610 DPWeight 16080 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
187 15 1383 DPWeight 10710 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
188 15 1672 DPWeight 15645 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
189 15 1572 DPWeight 12105 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
190 15 1608 DPWeight 11385 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
191 15 1743 DPWeight 15225 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
192 15 1747 DPWeight 13305 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
193 15 1629 DPWeight 15300 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
194 15 2019 DPWeight 9150 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
195 15 1317 DPWeight 13890 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
196 15 1735 DPWeight 14220 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
197 15 1660 DPWeight 13485 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
198 15 1911 DPWeight 11280 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
199 15 1948 DPWeight 15660 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
200 15 1821 DPWeight 14220 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
201 15 1825 DPWeight 17655 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
202 15 1590 DPWeight 18990 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
203 15 1939 DPWeight 12750 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
204 15 1547 DPWeight 16905 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
205 15 1584 DPWeight 12975 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
206 15 1917 DPWeight 12780 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
207 15 1536 DPWeight 11790 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
208 15 1858 DPWeight 19680 | 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
209 15 1508 DPWeight 13395 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
210 15 2172 DPWeight 13320 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
211 15 1603 DPWeight 9435 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
212 15 1634 DPWeight 12150 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
213 15 2067 DPWeight 14760 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
214 15 1953 DPWeight 12465 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
215 15 1564 DPWeight 13140 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
216 15 1965 DPWeight 11040 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
217 15 2043 DPWeight 11475 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
218 15 1863 DPWeight 9300 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
219 15 1627 DPWeight 14475 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
220 15 1485 DPWeight 17160 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
221 15 1716 DPWeight 12540 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
222 15 1929 DPWeight 13980 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
223 15 1367 DPWeight 15780 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
224 15 1729 DPWeight 16620 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
225 15 1906 DPWeight 14640 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
226 15 1544 DPWeight 12450 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
227 15 1886 DPWeight 12510 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
228 15 1766 DPWeight 11520 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
229 15 1767 DPWeight 11835 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
230 15 1608 DPWeight 12180 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
231 15 1975 DPWeight 13800 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
232 15 1496 DPWeight 16560 | 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1
233 15 1798 DPWeight 14535 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
234 15 1716 DPWeight 11580 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
235 15 1857 DPWeight 10860 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
236 15 1906 DPWeight 9840 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
237 15 1873 DPWeight 11100 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
238 15 1969 DPWeight 11385 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
239 15 2097 DPWeight 13890 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
240 15 1697 DPWeight 12120 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
241 15 1594 DPWeight 15855 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
242 15 2324 DPWeight 19530 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
243 15 1842 DPWeight 14055 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
244 15 1781 DPWeight 14400 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
245 15 1254 DPWeight 13680 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
246 15 2021 DPWeight 14400 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1456 DPWeight 16020 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
248 15 1451 DPWeight 12600 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
249 15 1777 DPWeight 15675 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
250 15 1879 DPWeight 16170 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
