59 10 1021 Greedy 9 | 1 1 1 0 1 1 1 1 1 1
60 10 966 Greedy 9 | 1 1 1 1 1 1 0 1 1 1
61 10 973 Greedy 8 | 0 1 1 1 1 1 0 1 1 1
62 10 935 Greedy 9 | 1 1 1 0 1 1 1 1 1 1
63 10 1324 Greedy 9 | 1 1 1 0 1 1 1 1 1 1
64 10 1007 Greedy 9 | 1 0 1 1 1 1 1 1 1 1
65 10 1236 Greedy 9 | 1 1 1 1 0 1 1 1 1 1
66 10 1254 Greedy 8 | 1 0 1 1 0 1 1 1 1 1
67 10 1380 Greedy 9 | 1 1 1 1 1 1 1 1 1 0
68 10 1162 Greedy 8 | 1 1 1 0 1 1 0 1 1 1
69 10 1278 Greedy 8 | 1 1 1 1 1 0 1 0 1 1
70 10 1212 Greedy 9 | 1 1 0 1 1 1 1 1 1 1
71 10 1320 Greedy 8 | 0 0 1 1 1 1 1 1 1 1
72 10 1035 Greedy 9 | 1 1 1 1 1 0 1 1 1 1
73 10 1030 Greedy 8 | 1 1 1 1 1 1 0 1 0 1
74 10 1245 Greedy 9 | 1 1 1 0 1 1 1 1 1 1
75 10 1336 Greedy 9 | 1 1 1 1 0 1 1 1 1 1
76 10 1284 Greedy 8 | 1 1 1 1 0 0 1 1 1 1
77 10 1481 Greedy 9 | 1 1 0 1 1 1 1 1 1 1
78 10 817 Greedy 8 | 0 1 1 1 1 1 1 0 1 1
79 10 979 Greedy 9 | 1 1 1 0 1 1 1 1 1 1
80 10 1578 Greedy 9 | 1 1 0 1 1 1 1 1 1 1
81 10 973 Greedy 9 | 1 1 1 1 1 0 1 1 1 1
82 10 947 Greedy 9 | 1 1 1 1 1 0 1 1 1 1
83 10 1391 Greedy 9 | 1 1 1 1 1 1 1 1 0 1
84 10 1176 Greedy 9 | 1 1 1 1 1 1 0 1 1 1
85 10 1277 Greedy 9 | 1 1 1 1 0 1 1 1 1 1
86 10 907 Greedy 8 | 1 0 1 1 1 1 1 1 0 1
87 10 917 Greedy 8 | 1 0 1 1 1 1 0 1 1 1
88 10 1198 Greedy 8 | 1 1 1 1 1 1 1 0 1 0
89 10 1284 Greedy 9 | 1 1 1 1 1 1 0 1 1 1
90 10 889 Greedy 9 | 0 1 1 1 1 1 1 1 1 1
91 10 1087 Greedy 9 | 1 1 0 1 1 1 1 1 1 1
92 10 1303 Greedy 9 | 1 1 1 0 1 1 1 1 1 1
93 10 1558 Greedy 8 | 1 1 0 1 0 1 1 1 1 1
94 10 1188 Greedy 9 | 1 1 1 1 1 1 1 0 1 1
95 10 1520 Greedy 8 | 0 1 1 1 1 0 1 1 1 1
96 10 1142 Greedy 8 | 1 1 0 1 1 0 1 1 1 1
97 10 1201 Greedy 9 | 1 0 1 1 1 1 1 1 1 1
98 10 1307 Greedy 8 | 1 1 1 1 0 1 0 1 1 1
99 10 885 Greedy 8 | 1 1 1 1 1 0 0 1 1 1
100 10 1377 Greedy 8 | 1 1 0 0 1 1 1 1 1 1
