45 15 1719 SBB 127 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
46 15 1445 SBB 34 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
47 15 1919 SBB 1059 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
48 15 1640 SBB 888 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
49 15 1497 SBB 169 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 1837 SBB 34 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
51 15 1676 SBB 46 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
52 15 1625 SBB 19 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
53 15 1920 SBB 192 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
54 15 1851 SBB 83 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
55 15 1540 SBB 60 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
56 15 2044 SBB 1378 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
57 15 1513 SBB 103 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
58 15 1851 SBB 39 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
59 15 1391 SBB 29 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
60 15 1811 SBB 22 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
61 15 1311 SBB 26 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
62 15 1873 SBB 53 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
63 15 2333 SBB 90 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
64 15 1331 SBB 99 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
65 15 1590 SBB 16 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
66 15 1641 SBB 17 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
67 15 1779 SBB 162 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
68 15 1672 SBB 503 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
69 15 1820 SBB 29 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
70 15 2040 SBB 179 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
71 15 1888 SBB 147 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
72 15 2158 SBB 26 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
73 15 1210 SBB 15 | 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1
74 15 1545 SBB 686 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
75 15 1521 SBB 20 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
76 15 1825 SBB 536 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
77 15 1801 SBB 22 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
78 15 1527 SBB 117 | 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1
79 15 1839 SBB 25 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
80 15 2025 SBB 79 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
81 15 1437 SBB 35 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
82 15 1575 SBB 179 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
83 15 1726 SBB 101 | 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0
84 15 2047 SBB 15 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
85 15 2204 SBB 659 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
86 15 1784 SBB 23 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
87 15 1653 SBB 98 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
88 15 1916 SBB 49 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
89 15 2103 SBB 69 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
90 15 1978 SBB 22 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
91 15 1730 SBB 144 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
92 15 1974 SBB 26 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
93 15 1758 SBB 15 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
94 15 1361 SBB 26 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
95 15 1779 SBB 57 | 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1
96 15 2108 SBB 194 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
97 15 1931 SBB 127 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
98 15 1228 SBB 55 | 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1
99 15 1983 SBB 783 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
100 15 1530 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
101 15 1310 SBB 375 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
102 15 1962 SBB 103 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
103 15 1641 SBB 26 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
104 15 1893 SBB 15 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
105 15 1499 SBB 135 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
106 15 1879 SBB 15 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
107 15 1541 SBB 411 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
108 15 2426 SBB 43 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
109 15 1772 SBB 52 | 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
110 15 1667 SBB 165 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
111 15 1619 SBB 59 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
112 15 1850 SBB 17 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
113 15 2095 SBB 22 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
114 15 1521 SBB 22 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
115 15 1796 SBB 114 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
116 15 1021 SBB 22 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
117 15 2082 SBB 53 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
118 15 2075 SBB 66 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
119 15 1739 SBB 154 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
120 15 2097 SBB 41 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
121 15 1803 SBB 50 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
122 15 1864 SBB 15 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
123 15 1631 SBB 80 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
124 15 1563 SBB 22 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
125 15 1602 SBB 267 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
126 15 1699 SBB 17 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
127 15 2002 SBB 1082 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
128 15 2052 SBB 403 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
129 15 1599 SBB 45 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
130 15 1931 SBB 51 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
131 15 1806 SBB 1055 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
132 15 1611 SBB 225 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
133 15 1681 SBB 15 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
134 15 1277 SBB 20 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
135 15 1818 SBB 73 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
136 15 1629 SBB 208 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
137 15 1897 SBB 15 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
138 15 1680 SBB 145 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
139 15 1850 SBB 27 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
140 15 1525 SBB 31 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
141 15 2199 SBB 221 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
142 15 1432 SBB 39 | 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1
143 15 1650 SBB 50 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
144 15 1515 SBB 17 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
145 15 1742 SBB 49 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
146 15 1570 SBB 212 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
147 15 1618 SBB 267 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
148 15 1706 SBB 202 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
149 15 1930 SBB 95 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
150 15 1357 SBB 237 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
151 15 1260 SBB 90 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
152 15 1855 SBB 25 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
153 15 1635 SBB 2170 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
154 15 1708 SBB 34 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
155 15 1890 SBB 16 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
156 15 1607 SBB 22 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
157 15 1522 SBB 24 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
158 15 1969 SBB 24 | 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
159 15 1496 SBB 127 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
160 15 1463 SBB 76 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 15 1880 SBB 20 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
162 15 1899 SBB 87 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
163 15 1816 SBB 335 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
164 15 1837 SBB 61 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
165 15 1796 SBB 33 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
166 15 1476 SBB 15 | 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1
167 15 2031 SBB 33 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
168 15 1867 SBB 154 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
169 15 1548 SBB 491 | 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1
170 15 1809 SBB 15 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
171 15 1955 SBB 114 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
172 15 2463 SBB 22 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
173 15 1505 SBB 112 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
174 15 1680 SBB 15 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
175 15 1267 SBB 129 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1
176 15 1650 SBB 21 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
177 15 2138 SBB 30 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
178 15 1769 SBB 716 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
179 15 1686 SBB 38 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
180 15 2116 SBB 20 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
181 15 1790 SBB 213 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
182 15 2162 SBB 1889 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
183 15 1424 SBB 25 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
184 15 1398 SBB 132 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
185 15 1525 SBB 83 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
186 15 1628 SBB 39 | 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1
187 15 2031 SBB 177 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
188 15 1785 SBB 72 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
189 15 1890 SBB 33 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
190 15 2193 SBB 22 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
191 15 1633 SBB 47 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
192 15 1765 SBB 277 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
193 15 1246 SBB 50 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
194 15 2005 SBB 51 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
195 15 1635 SBB 167 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
196 15 1617 SBB 56 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
197 15 1688 SBB 33 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
198 15 1947 SBB 154 | 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1
199 15 1858 SBB 537 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
200 15 1721 SBB 121 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
201 15 1880 SBB 74 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
202 15 2010 SBB 22 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
203 15 2082 SBB 15 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
204 15 2224 SBB 18 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
205 15 1408 SBB 24 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
206 15 2075 SBB 28 | 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
207 15 2335 SBB 25 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
208 15 2213 SBB 37 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
209 15 1411 SBB 33 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
210 15 1695 SBB 115 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
211 15 1820 SBB 55 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
212 15 1398 SBB 15 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
213 15 1886 SBB 196 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
214 15 1807 SBB 26 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
215 15 1802 SBB 41 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
216 15 1704 SBB 94 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
217 15 1903 SBB 17 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
218 15 1915 SBB 198 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
219 15 1557 SBB 86 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
220 15 1733 SBB 281 | 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
221 15 1715 SBB 70 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
222 15 1960 SBB 112 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
223 15 2201 SBB 29 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
224 15 1965 SBB 29 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
225 15 1607 SBB 208 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
226 15 2200 SBB 48 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
227 15 1239 SBB 147 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
228 15 1877 SBB 92 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
229 15 1496 SBB 106 | 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1
230 15 1825 SBB 18 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
231 15 1698 SBB 16 | 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
232 15 1565 SBB 136 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
233 15 1440 SBB 28 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
234 15 1590 SBB 58 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
235 15 1995 SBB 138 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
236 15 1934 SBB 94 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
237 15 1876 SBB 18 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
238 15 1760 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
239 15 1447 SBB 66 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
240 15 1481 SBB 18 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
241 15 2283 SBB 519 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
242 15 2043 SBB 974 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
243 15 1590 SBB 27 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
244 15 1749 SBB 2527 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
245 15 1394 SBB 15 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
246 15 2051 SBB 28 | 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1
247 15 1487 SBB 74 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
248 15 1665 SBB 30 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 1713 SBB 23 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
250 15 1931 SBB 17 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
