30 15 1739 BB 372 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
31 15 2067 BB 264 | 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1
32 15 2190 BB 681 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
33 15 1565 BB 469 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
34 15 1742 BB 252 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
35 15 2160 BB 431 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
36 15 1154 BB 322 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
37 15 1905 BB 369 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
38 15 1925 BB 363 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
39 15 1581 BB 1110 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
40 15 1554 BB 640 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
41 15 1564 BB 150 | 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1
42 15 2208 BB 336 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
43 15 2038 BB 58 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
44 15 1817 BB 141 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
45 15 1832 BB 247 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
46 15 1774 BB 802 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
47 15 1961 BB 184 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
48 15 1691 BB 29 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
49 15 1487 BB 157 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
50 15 2055 BB 27 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
51 15 2536 BB 66 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
52 15 1900 BB 1696 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
53 15 1768 BB 427 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
54 15 1444 BB 215 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
55 15 1778 BB 150 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
56 15 1872 BB 410 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
57 15 1696 BB 830 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
58 15 1924 BB 182 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
59 15 1716 BB 406 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
60 15 2027 BB 32 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
61 15 1803 BB 343 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
62 15 1918 BB 36 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
63 15 1749 BB 131 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
64 15 1818 BB 115 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
65 15 2110 BB 398 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
66 15 1449 BB 294 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
67 15 2029 BB 323 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
68 15 1716 BB 71 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
69 15 1984 BB 262 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
70 15 1792 BB 83 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
71 15 1573 BB 176 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
72 15 2019 BB 181 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
73 15 2112 BB 46 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
74 15 1771 BB 63 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
75 15 1719 BB 197 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
76 15 2043 BB 1563 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
77 15 2042 BB 363 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
78 15 2031 BB 318 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
79 15 1378 BB 159 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
80 15 1622 BB 212 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
81 15 1544 BB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
82 15 1578 BB 323 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
83 15 1572 BB 62 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
84 15 1881 BB 26 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
85 15 1788 BB 385 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
86 15 1883 BB 76 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
87 15 1679 BB 308 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
88 15 2176 BB 40 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
89 15 2031 BB 141 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
90 15 1640 BB 71 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
91 15 1482 BB 473 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
92 15 2147 BB 1142 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
93 15 1716 BB 508 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
94 15 1610 BB 60 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
95 15 1593 BB 1029 | 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
96 15 1806 BB 55 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
97 15 2168 BB 387 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
98 15 1898 BB 70 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
99 15 1913 BB 57 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
100 15 1608 BB 98 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
101 15 1777 BB 318 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
102 15 1972 BB 273 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
103 15 1931 BB 1543 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
104 15 1773 BB 24 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
105 15 1849 BB 711 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
106 15 1994 BB 353 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
107 15 1750 BB 42 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
108 15 1394 BB 108 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
109 15 1721 BB 102 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
110 15 1686 BB 285 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
111 15 1881 BB 1517 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
112 15 1604 BB 889 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
113 15 1940 BB 114 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
114 15 1491 BB 206 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
115 15 1608 BB 243 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
116 15 1694 BB 334 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
117 15 1783 BB 242 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
118 15 1338 BB 42 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
119 15 1395 BB 110 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
120 15 1746 BB 216 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
121 15 1997 BB 99 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
122 15 1208 BB 272 | 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
123 15 1379 BB 1020 | 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1
124 15 1511 BB 964 | 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
125 15 1867 BB 163 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
126 15 1968 BB 37 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
127 15 1865 BB 355 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
128 15 1879 BB 704 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
129 15 1698 BB 165 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
130 15 1666 BB 1031 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 15 1541 BB 132 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
132 15 1707 BB 218 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
133 15 2216 BB 686 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
134 15 1625 BB 83 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
135 15 1925 BB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
136 15 2100 BB 693 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
137 15 1251 BB 370 | 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
138 15 1452 BB 391 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
139 15 1819 BB 163 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
140 15 2337 BB 107 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
141 15 1554 BB 26 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
142 15 1676 BB 138 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
143 15 1979 BB 110 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
144 15 2153 BB 331 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
145 15 1291 BB 72 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
146 15 2248 BB 90 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
147 15 1816 BB 598 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
148 15 2414 BB 26 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
149 15 1386 BB 65 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
150 15 2047 BB 82 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
151 15 1754 BB 980 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
152 15 1701 BB 1073 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
153 15 1857 BB 96 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
154 15 1679 BB 144 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
155 15 2015 BB 107 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
156 15 1683 BB 757 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
157 15 1478 BB 102 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
158 15 1605 BB 227 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
159 15 1844 BB 818 | 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
160 15 1703 BB 228 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
161 15 2253 BB 1071 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
162 15 1876 BB 955 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
163 15 1708 BB 46 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
164 15 1926 BB 377 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
165 15 2172 BB 897 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
166 15 1833 BB 352 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
167 15 2037 BB 139 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
168 15 1692 BB 311 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
169 15 2244 BB 1640 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
170 15 1735 BB 76 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
171 15 1389 BB 231 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
172 15 1738 BB 29 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
173 15 1559 BB 82 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
174 15 1870 BB 719 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
175 15 2052 BB 175 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
176 15 1516 BB 249 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
177 15 1494 BB 260 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
178 15 1978 BB 120 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
179 15 1686 BB 542 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
180 15 1726 BB 827 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
181 15 2019 BB 211 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 2017 BB 18 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
183 15 2208 BB 192 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
184 15 1693 BB 371 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
185 15 2093 BB 766 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
186 15 1610 BB 178 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
187 15 1383 BB 2548 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
188 15 1672 BB 659 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
189 15 1572 BB 66 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
190 15 1608 BB 327 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
191 15 1743 BB 23 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
192 15 1747 BB 390 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
193 15 1629 BB 295 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
194 15 2019 BB 659 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
195 15 1317 BB 17 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
196 15 1735 BB 103 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
197 15 1660 BB 46 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
198 15 1911 BB 396 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
199 15 1948 BB 57 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
200 15 1821 BB 342 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
201 15 1825 BB 354 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
202 15 1590 BB 193 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
203 15 1939 BB 206 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
204 15 1547 BB 343 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
205 15 1584 BB 253 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
206 15 1917 BB 145 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
207 15 1536 BB 152 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
208 15 1858 BB 434 | 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
209 15 1508 BB 88 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
210 15 2172 BB 337 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
211 15 1603 BB 1550 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
212 15 1634 BB 398 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
213 15 2067 BB 115 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
214 15 1953 BB 197 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
215 15 1564 BB 18 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
216 15 1965 BB 200 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
217 15 2043 BB 181 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
218 15 1863 BB 53 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
219 15 1627 BB 900 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
220 15 1485 BB 232 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
221 15 1716 BB 85 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
222 15 1929 BB 1405 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
223 15 1367 BB 544 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
224 15 1729 BB 504 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
225 15 1906 BB 87 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
226 15 1544 BB 705 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
227 15 1886 BB 216 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
228 15 1766 BB 598 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
229 15 1767 BB 42 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
230 15 1608 BB 626 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
231 15 1975 BB 1695 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
232 15 1496 BB 170 | 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1
233 15 1798 BB 41 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
234 15 1716 BB 932 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
235 15 1857 BB 1574 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
236 15 1906 BB 355 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
237 15 1873 BB 169 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
238 15 1969 BB 159 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
239 15 2097 BB 828 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
240 15 1697 BB 255 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
241 15 1594 BB 241 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
242 15 2324 BB 60 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
243 15 1842 BB 674 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
244 15 1781 BB 295 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
245 15 1254 BB 277 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
246 15 2021 BB 708 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1456 BB 172 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
248 15 1451 BB 421 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
249 15 1777 BB 32 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
250 15 1879 BB 1186 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
