89 15 1799 Brute 32640 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
90 15 1541 Brute 32469 | 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1
91 15 1910 Brute 32413 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
92 15 1532 Brute 32504 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
93 15 1616 Brute 32540 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
94 15 1707 Brute 32390 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
95 15 1286 Brute 32477 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
96 15 1984 Brute 32524 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
97 15 2191 Brute 32741 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
98 15 1752 Brute 32431 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
99 15 1334 Brute 32767 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
100 15 2263 Brute 32355 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
101 15 1722 Brute 32765 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
102 15 2065 Brute 32760 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
103 15 1867 Brute 32661 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
104 15 1972 Brute 32605 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
105 15 1595 Brute 32664 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
106 15 1628 Brute 32081 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
107 15 2131 Brute 32691 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
108 15 2134 Brute 32765 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
109 15 1433 Brute 32578 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
110 15 2043 Brute 32767 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
111 15 1534 Brute 32767 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
112 15 1831 Brute 32767 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
113 15 1707 Brute 32655 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
114 15 1649 Brute 32739 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
115 15 1893 Brute 32767 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
116 15 1581 Brute 32627 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
117 15 1901 Brute 32651 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
118 15 1775 Brute 32685 | 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
119 15 1327 Brute 32635 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
120 15 1777 Brute 32462 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
121 15 1643 Brute 32571 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
122 15 1673 Brute 32359 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
123 15 1583 Brute 32765 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
124 15 1948 Brute 32748 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
125 15 1507 Brute 32624 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
126 15 1351 Brute 32187 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
127 15 1535 Brute 32587 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
128 15 1430 Brute 32765 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
129 15 1909 Brute 32748 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
130 15 2204 Brute 32683 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
131 15 1988 Brute 32143 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
132 15 1491 Brute 32767 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
133 15 1546 Brute 32732 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
134 15 2128 Brute 32767 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
135 15 1839 Brute 32735 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
136 15 1756 Brute 32688 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
137 15 1602 Brute 32731 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
138 15 1774 Brute 32737 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
139 15 1196 Brute 32714 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
140 15 1879 Brute 32668 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
141 15 1734 Brute 32724 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1928 Brute 32448 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
143 15 1667 Brute 32765 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
144 15 1801 Brute 32106 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
145 15 1989 Brute 32677 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
146 15 1444 Brute 32767 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
147 15 1996 Brute 32701 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
148 15 1883 Brute 32651 | 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
149 15 1756 Brute 32748 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
150 15 1655 Brute 32575 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
151 15 1885 Brute 32651 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
152 15 1569 Brute 32460 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
153 15 1823 Brute 32730 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
154 15 1241 Brute 32734 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
155 15 1856 Brute 32749 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
156 15 1959 Brute 32718 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
157 15 1919 Brute 32657 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
158 15 1681 Brute 32766 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
159 15 1587 Brute 32628 | 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
160 15 2176 Brute 32478 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
161 15 1989 Brute 32766 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
162 15 1382 Brute 32408 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
163 15 2161 Brute 32577 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
164 15 1901 Brute 32379 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
165 15 1859 Brute 32011 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
166 15 2136 Brute 32767 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
167 15 1436 Brute 32177 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
168 15 2425 Brute 32647 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
169 15 1882 Brute 32761 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
170 15 1893 Brute 32764 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
171 15 2209 Brute 32767 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
172 15 1720 Brute 32710 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
173 15 1936 Brute 32555 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
174 15 1919 Brute 32212 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
175 15 1630 Brute 32759 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
176 15 1723 Brute 32745 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0
177 15 2073 Brute 32762 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
178 15 1645 Brute 32645 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
179 15 1624 Brute 32511 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
180 15 1374 Brute 32379 | 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1
181 15 2148 Brute 32688 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
182 15 1916 Brute 32703 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
183 15 1528 Brute 32766 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
184 15 1848 Brute 32577 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
185 15 2456 Brute 32750 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
186 15 968 Brute 32734 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
187 15 1694 Brute 32687 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
188 15 2049 Brute 32279 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
189 15 1788 Brute 32759 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
190 15 1873 Brute 32720 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
191 15 2005 Brute 32682 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
192 15 1609 Brute 32743 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
193 15 1500 Brute 32129 | 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1
194 15 1946 Brute 32635 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
195 15 1329 Brute 32763 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
196 15 1993 Brute 32560 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
197 15 1908 Brute 32765 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
198 15 1361 Brute 32669 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
199 15 1462 Brute 32602 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
200 15 2022 Brute 32766 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
201 15 1395 Brute 32706 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
202 15 1611 Brute 32702 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
203 15 1321 Brute 32743 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
204 15 1569 Brute 32655 | 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
205 15 1537 Brute 32715 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
206 15 1796 Brute 32451 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
207 15 1382 Brute 32161 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
208 15 2027 Brute 32417 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
209 15 2029 Brute 32645 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
210 15 2055 Brute 32733 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
211 15 1470 Brute 32170 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
212 15 1738 Brute 32650 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
213 15 1772 Brute 32437 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
214 15 1858 Brute 32594 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
215 15 2193 Brute 32330 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
216 15 1694 Brute 32680 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
217 15 1797 Brute 32641 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
218 15 1855 Brute 32753 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
219 15 1893 Brute 32722 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
220 15 1568 Brute 32670 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
221 15 1625 Brute 32684 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
222 15 1873 Brute 32461 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
223 15 1659 Brute 32350 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
224 15 1630 Brute 32375 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
225 15 1719 Brute 32731 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
226 15 1978 Brute 32315 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
227 15 1555 Brute 32546 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0
228 15 1800 Brute 32420 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
229 15 1512 Brute 32463 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
230 15 1474 Brute 32611 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
231 15 1867 Brute 32760 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
232 15 1449 Brute 32755 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
233 15 1727 Brute 32746 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
234 15 2047 Brute 32243 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
235 15 1987 Brute 32568 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
236 15 2097 Brute 32736 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
237 15 1891 Brute 32766 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
238 15 1387 Brute 32627 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
239 15 1152 Brute 32747 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
240 15 1646 Brute 32766 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
241 15 1403 Brute 32758 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1914 Brute 32760 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
243 15 1760 Brute 32549 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
244 15 1561 Brute 32710 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
245 15 1790 Brute 32750 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
246 15 1832 Brute 32502 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
247 15 1453 Brute 32441 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
248 15 1750 Brute 32448 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
249 15 1687 Brute 32767 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
250 15 1399 Brute 32645 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
