23 15 1275 SBB 24 | 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1
24 15 1799 SBB 18 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
25 15 1808 SBB 1135 | 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1
26 15 2093 SBB 39 | 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
27 15 1777 SBB 15 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
28 15 1739 SBB 76 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
29 15 2157 SBB 18 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
30 15 2150 SBB 64 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
31 15 1545 SBB 94 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
32 15 1797 SBB 72 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
33 15 1887 SBB 206 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
34 15 1173 SBB 224 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
35 15 1902 SBB 64 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
36 15 2050 SBB 589 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
37 15 1602 SBB 212 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
38 15 1727 SBB 15 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
39 15 1915 SBB 72 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
40 15 1999 SBB 57 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
41 15 1817 SBB 18 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
42 15 1936 SBB 178 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
43 15 1678 SBB 47 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
44 15 1878 SBB 15 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
45 15 1667 SBB 17 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
46 15 2112 SBB 15 | 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
47 15 2710 SBB 17 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
48 15 1740 SBB 64 | 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1
49 15 1427 SBB 183 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
50 15 1683 SBB 208 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
51 15 1351 SBB 20 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
52 15 2015 SBB 255 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
53 15 1966 SBB 298 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
54 15 1904 SBB 22 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
55 15 1840 SBB 51 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
56 15 1659 SBB 19 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
57 15 2022 SBB 15 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
58 15 1598 SBB 18 | 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
59 15 1831 SBB 17 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
60 15 1856 SBB 15 | 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
61 15 1627 SBB 69 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
62 15 1497 SBB 114 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
63 15 1861 SBB 26 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
64 15 1943 SBB 18 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
65 15 1882 SBB 57 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
66 15 1909 SBB 35 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
67 15 2235 SBB 210 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
68 15 1721 SBB 18 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
69 15 1859 SBB 32 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
70 15 2129 SBB 48 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
71 15 2123 SBB 17 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
72 15 1944 SBB 68 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
73 15 1450 SBB 45 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
74 15 1529 SBB 334 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
75 15 1254 SBB 15 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
76 15 1487 SBB 110 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
77 15 1607 SBB 27 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
78 15 1809 SBB 15 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
79 15 2016 SBB 73 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
80 15 1693 SBB 57 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
81 15 2446 SBB 22 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
82 15 2070 SBB 439 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
83 15 1626 SBB 97 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
84 15 1569 SBB 30 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
85 15 2135 SBB 195 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
86 15 1620 SBB 31 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
87 15 1448 SBB 22 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
88 15 1528 SBB 174 | 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
89 15 1900 SBB 15 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
90 15 1975 SBB 712 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
91 15 1867 SBB 36 | 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1
92 15 2030 SBB 24 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
93 15 1484 SBB 15 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
94 15 1503 SBB 28 | 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
95 15 2039 SBB 1249 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
96 15 2151 SBB 208 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
97 15 1915 SBB 35 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
98 15 1976 SBB 905 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 15 1743 SBB 113 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
100 15 1586 SBB 33 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
101 15 2045 SBB 33 | 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1
102 15 1540 SBB 87 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
103 15 1926 SBB 152 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
104 15 2058 SBB 346 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
105 15 1674 SBB 16 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
106 15 1593 SBB 81 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
107 15 1828 SBB 24 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
108 15 1783 SBB 15 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
109 15 1410 SBB 24 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
110 15 1453 SBB 34 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
111 15 1578 SBB 17 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
112 15 1937 SBB 52 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
113 15 1358 SBB 111 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
114 15 1254 SBB 47 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
115 15 1529 SBB 2492 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
116 15 1934 SBB 15 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
117 15 1391 SBB 18 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
118 15 1756 SBB 35 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
119 15 2128 SBB 17 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
120 15 1366 SBB 199 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
121 15 1899 SBB 69 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
122 15 1707 SBB 19 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
123 15 2216 SBB 61 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
124 15 1819 SBB 163 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
125 15 1925 SBB 215 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
126 15 1719 SBB 95 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
127 15 1505 SBB 18 | 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
128 15 1819 SBB 26 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
129 15 2071 SBB 17 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
130 15 1860 SBB 22 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
131 15 1684 SBB 43 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
132 15 1583 SBB 26 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
133 15 2043 SBB 73 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
134 15 1482 SBB 114 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
135 15 1822 SBB 17 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
136 15 2117 SBB 17 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
137 15 2087 SBB 23 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
138 15 1687 SBB 47 | 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
139 15 1524 SBB 49 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
140 15 1628 SBB 36 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
141 15 2088 SBB 57 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
142 15 1642 SBB 28 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
143 15 1818 SBB 54 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
144 15 1835 SBB 258 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
145 15 1568 SBB 45 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
146 15 1772 SBB 31 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
147 15 1644 SBB 20 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
148 15 1816 SBB 33 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
149 15 2027 SBB 22 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
150 15 2075 SBB 35 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
151 15 1616 SBB 73 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
152 15 2152 SBB 103 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
153 15 1957 SBB 18 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
154 15 1606 SBB 17 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
155 15 2001 SBB 20 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
156 15 1790 SBB 1184 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
157 15 2037 SBB 15 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
158 15 1483 SBB 17 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
159 15 1956 SBB 17 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
160 15 2247 SBB 36 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
161 15 1742 SBB 24 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
162 15 1897 SBB 91 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
163 15 1494 SBB 27 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
164 15 2107 SBB 327 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
165 15 1490 SBB 71 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
166 15 2194 SBB 68 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
167 15 2092 SBB 134 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
168 15 2193 SBB 24 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
169 15 1374 SBB 91 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
170 15 1897 SBB 137 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
171 15 1487 SBB 17 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
172 15 1861 SBB 213 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
173 15 1870 SBB 15 | 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
174 15 1879 SBB 23 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
175 15 1728 SBB 206 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
176 15 1795 SBB 23 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
177 15 1531 SBB 144 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
178 15 2052 SBB 190 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
179 15 1480 SBB 15 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
180 15 1538 SBB 25 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
181 15 1553 SBB 18 | 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
182 15 2147 SBB 15 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
183 15 1812 SBB 15 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
184 15 1834 SBB 25 | 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1
185 15 1619 SBB 59 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
186 15 1761 SBB 65 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
187 15 1893 SBB 49 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
188 15 1661 SBB 291 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
189 15 1669 SBB 205 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
190 15 1918 SBB 20 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
191 15 1791 SBB 17 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
192 15 2011 SBB 92 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
193 15 1745 SBB 49 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
194 15 1736 SBB 64 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
195 15 2179 SBB 76 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
196 15 2201 SBB 20 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
197 15 1698 SBB 22 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
198 15 1874 SBB 97 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
199 15 1795 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
200 15 1685 SBB 74 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
201 15 1948 SBB 98 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
202 15 1630 SBB 42 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
203 15 1929 SBB 82 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
204 15 1367 SBB 485 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
205 15 1827 SBB 146 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
206 15 1991 SBB 371 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
207 15 1652 SBB 22 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
208 15 2028 SBB 67 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
209 15 1832 SBB 89 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
210 15 1714 SBB 17 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
211 15 1769 SBB 30 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
212 15 1990 SBB 15 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
213 15 1778 SBB 44 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
214 15 1888 SBB 857 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
215 15 1793 SBB 190 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
216 15 2046 SBB 73 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
217 15 1653 SBB 32 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
218 15 2176 SBB 119 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
219 15 1745 SBB 80 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
220 15 1594 SBB 39 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
221 15 2324 SBB 17 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
222 15 1965 SBB 276 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
223 15 1550 SBB 59 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
224 15 1583 SBB 604 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
225 15 1837 SBB 214 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
226 15 1474 SBB 54 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
227 15 1818 SBB 176 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
228 15 1805 SBB 209 | 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1
229 15 1626 SBB 32 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
230 15 2106 SBB 44 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
231 15 1422 SBB 41 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
232 15 1584 SBB 125 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
233 15 2156 SBB 780 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
234 15 1816 SBB 24 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
235 15 1955 SBB 62 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
236 15 1649 SBB 52 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
237 15 2098 SBB 15 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
238 15 1628 SBB 22 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
239 15 2172 SBB 978 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
240 15 1954 SBB 22 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
241 15 1243 SBB 29 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
242 15 1737 SBB 125 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
243 15 1922 SBB 54 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
244 15 1863 SBB 18 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
245 15 2219 SBB 15 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
246 15 1882 SBB 17 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
247 15 1841 SBB 21 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
248 15 1876 SBB 18 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
249 15 1880 SBB 22 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
250 15 1891 SBB 49 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
