76 10 1197 DP 12660 | 1 1 1 1 1 1 1 1 1 0
77 10 1222 DP 13110 | 1 1 1 1 1 1 1 0 1 1
78 10 1232 DP 13500 | 1 1 1 1 1 1 1 0 0 1
79 10 1259 DP 13860 | 1 1 1 1 1 1 1 0 1 0
80 10 1024 DP 10810 | 1 0 1 1 1 0 1 1 1 1
81 10 1201 DP 12590 | 1 1 0 1 0 1 1 1 1 1
82 10 1264 DP 13340 | 0 1 0 1 1 1 1 1 1 0
83 10 1336 DP 14170 | 1 1 1 1 0 1 1 1 1 1
84 10 1373 DP 15680 | 1 1 0 1 1 1 1 1 1 1
85 10 1402 DP 14090 | 1 1 0 1 1 1 1 1 1 1
86 10 772 DP 8560 | 1 0 1 1 1 1 1 1 1 0
87 10 1123 DP 11900 | 0 1 1 1 1 0 1 1 1 1
88 10 1642 DP 18100 | 1 1 1 0 1 1 1 1 1 1
89 10 981 DP 10100 | 0 1 1 1 1 1 1 1 1 0
90 10 1038 DP 11260 | 1 1 1 1 1 0 1 1 1 1
91 10 1093 DP 11690 | 1 1 1 1 1 1 0 1 1 1
92 10 1466 DP 16030 | 1 1 1 1 1 1 1 1 1 0
93 10 1246 DP 12530 | 1 1 1 1 1 0 1 1 1 1
94 10 1254 DP 13140 | 1 1 0 1 1 1 1 1 1 1
95 10 1154 DP 12140 | 1 1 0 1 1 1 1 1 1 1
96 10 1023 DP 10780 | 1 1 1 0 1 1 0 1 1 1
97 10 917 DP 9450 | 1 0 1 1 1 1 0 1 1 1
98 10 1198 DP 12550 | 1 1 1 1 1 1 1 0 1 0
99 10 1053 DP 10610 | 1 1 1 1 1 0 1 1 1 1
100 10 786 DP 8450 | 1 1 1 0 1 1 0 1 1 1
