62 15 1918 Brute 32737 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
63 15 1749 Brute 32476 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
64 15 1818 Brute 32709 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
65 15 2110 Brute 32550 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
66 15 1449 Brute 32689 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
67 15 2029 Brute 32673 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
68 15 1716 Brute 32694 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
69 15 1984 Brute 32767 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
70 15 1792 Brute 32726 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
71 15 1573 Brute 32464 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
72 15 2019 Brute 32582 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
73 15 2112 Brute 32763 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
74 15 1771 Brute 32600 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
75 15 1719 Brute 32735 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
76 15 2043 Brute 32686 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
77 15 2042 Brute 32683 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
78 15 2031 Brute 32307 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
79 15 1378 Brute 32647 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
80 15 1622 Brute 32727 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
81 15 1544 Brute 32740 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
82 15 1578 Brute 32708 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
83 15 1572 Brute 32655 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
84 15 1881 Brute 32715 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
85 15 1788 Brute 32753 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
86 15 1883 Brute 32712 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
87 15 1679 Brute 32700 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
88 15 2176 Brute 32401 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
89 15 2031 Brute 32641 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
90 15 1640 Brute 32706 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
91 15 1482 Brute 32547 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
92 15 2147 Brute 32750 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
93 15 1716 Brute 32754 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
94 15 1610 Brute 32681 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
95 15 1593 Brute 32589 | 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
96 15 1806 Brute 32629 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
97 15 2168 Brute 32523 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
98 15 1898 Brute 32701 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
99 15 1913 Brute 32746 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
100 15 1608 Brute 32674 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
101 15 1777 Brute 32706 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
102 15 1972 Brute 32622 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
103 15 1931 Brute 32642 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
104 15 1773 Brute 32622 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
105 15 1849 Brute 32487 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
106 15 1994 Brute 32767 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
107 15 1750 Brute 32672 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
108 15 1394 Brute 32451 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
109 15 1721 Brute 32395 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
110 15 1686 Brute 32642 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
111 15 1881 Brute 32288 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
112 15 1604 Brute 32412 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
113 15 1940 Brute 32642 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
114 15 1491 Brute 32220 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
115 15 1608 Brute 32603 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
116 15 1694 Brute 32708 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
117 15 1783 Brute 32475 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
118 15 1338 Brute 32753 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
119 15 1395 Brute 32572 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
120 15 1746 Brute 32681 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
121 15 1997 Brute 32759 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
122 15 1208 Brute 32735 | 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
123 15 1379 Brute 32406 | 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1
124 15 1511 Brute 32245 | 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
125 15 1867 Brute 32612 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
126 15 1968 Brute 32742 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
127 15 1865 Brute 32756 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
128 15 1879 Brute 32710 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
129 15 1698 Brute 32700 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
130 15 1666 Brute 32767 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 15 1541 Brute 32701 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
132 15 1707 Brute 32518 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
133 15 2216 Brute 32459 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
134 15 1625 Brute 32511 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
135 15 1925 Brute 32754 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
136 15 2100 Brute 32717 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
137 15 1251 Brute 32438 | 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
138 15 1452 Brute 32472 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
139 15 1819 Brute 32726 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
140 15 2337 Brute 32609 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
141 15 1554 Brute 32758 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
142 15 1676 Brute 32632 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
143 15 1979 Brute 32730 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
144 15 2153 Brute 32760 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
145 15 1291 Brute 32320 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
146 15 2248 Brute 32749 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
147 15 1816 Brute 32619 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
148 15 2414 Brute 32717 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
149 15 1386 Brute 32431 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
150 15 2047 Brute 32404 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
151 15 1754 Brute 32567 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
152 15 1701 Brute 32637 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
153 15 1857 Brute 32467 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
154 15 1679 Brute 32574 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
155 15 2015 Brute 32480 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
156 15 1683 Brute 32638 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
157 15 1478 Brute 32655 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
158 15 1605 Brute 32593 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
159 15 1844 Brute 32522 | 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
160 15 1703 Brute 32745 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
161 15 2253 Brute 32699 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
162 15 1876 Brute 32737 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
163 15 1708 Brute 32645 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
164 15 1926 Brute 32752 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
165 15 2172 Brute 32636 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
166 15 1833 Brute 32700 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
167 15 2037 Brute 32673 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
168 15 1692 Brute 32710 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
169 15 2244 Brute 32694 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
170 15 1735 Brute 32720 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
171 15 1389 Brute 32709 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
172 15 1738 Brute 32754 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
173 15 1559 Brute 32667 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
174 15 1870 Brute 32763 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
175 15 2052 Brute 32709 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
176 15 1516 Brute 32417 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
177 15 1494 Brute 32750 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
178 15 1978 Brute 32767 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
179 15 1686 Brute 32664 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
180 15 1726 Brute 32616 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
181 15 2019 Brute 32646 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 2017 Brute 32754 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
183 15 2208 Brute 32499 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
184 15 1693 Brute 32764 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
185 15 2093 Brute 32751 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
186 15 1610 Brute 32755 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
187 15 1383 Brute 32749 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
188 15 1672 Brute 32447 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
189 15 1572 Brute 32697 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
190 15 1608 Brute 32491 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
191 15 1743 Brute 32734 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
192 15 1747 Brute 32528 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
193 15 1629 Brute 32615 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
194 15 2019 Brute 32548 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
195 15 1317 Brute 32752 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
196 15 1735 Brute 32396 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
197 15 1660 Brute 32622 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
198 15 1911 Brute 32599 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
199 15 1948 Brute 32737 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
200 15 1821 Brute 32764 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
201 15 1825 Brute 32544 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
202 15 1590 Brute 32724 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
203 15 1939 Brute 32563 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
204 15 1547 Brute 32618 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
205 15 1584 Brute 32680 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
206 15 1917 Brute 32653 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
207 15 1536 Brute 32483 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
208 15 1858 Brute 32718 | 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
209 15 1508 Brute 32649 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
210 15 2172 Brute 32696 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
211 15 1603 Brute 32731 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
212 15 1634 Brute 32370 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
213 15 2067 Brute 32639 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
214 15 1953 Brute 32731 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
215 15 1564 Brute 32757 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
216 15 1965 Brute 32765 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
217 15 2043 Brute 32627 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
218 15 1863 Brute 32364 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
219 15 1627 Brute 32569 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
220 15 1485 Brute 32616 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
221 15 1716 Brute 32751 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
222 15 1929 Brute 32744 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
223 15 1367 Brute 32485 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
224 15 1729 Brute 32619 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
225 15 1906 Brute 32745 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
226 15 1544 Brute 32590 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
227 15 1886 Brute 32308 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
228 15 1766 Brute 32715 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
229 15 1767 Brute 32765 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
230 15 1608 Brute 32445 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
231 15 1975 Brute 32351 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
232 15 1496 Brute 32576 | 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1
233 15 1798 Brute 32744 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
234 15 1716 Brute 32767 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
235 15 1857 Brute 32766 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
236 15 1906 Brute 32123 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
237 15 1873 Brute 32720 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
238 15 1969 Brute 32595 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
239 15 2097 Brute 32658 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
240 15 1697 Brute 32755 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
241 15 1594 Brute 32549 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
242 15 2324 Brute 32742 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
243 15 1842 Brute 32715 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
244 15 1781 Brute 32529 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
245 15 1254 Brute 32672 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
246 15 2021 Brute 32742 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1456 Brute 32723 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
248 15 1451 Brute 32633 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
249 15 1777 Brute 32754 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
250 15 1879 Brute 32598 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
