98 15 2113 DPWeight 12465 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
99 15 1550 DPWeight 6570 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
100 15 1770 DPWeight 14805 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
101 15 1877 DPWeight 14205 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
102 15 1921 DPWeight 10665 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
103 15 1643 DPWeight 11145 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
104 15 1433 DPWeight 10125 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
105 15 1685 DPWeight 9210 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
106 15 1929 DPWeight 8565 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
107 15 1860 DPWeight 11700 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0
108 15 1572 DPWeight 10080 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
109 15 1884 DPWeight 8790 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
110 15 1732 DPWeight 6000 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
111 15 1759 DPWeight 9840 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
112 15 2303 DPWeight 7440 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
113 15 1415 DPWeight 12300 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
114 15 1508 DPWeight 8700 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
115 15 1628 DPWeight 10125 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
116 15 2138 DPWeight 10155 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
117 15 2255 DPWeight 10695 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
118 15 1771 DPWeight 8535 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
119 15 1285 DPWeight 13260 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
120 15 2231 DPWeight 8775 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
121 15 1534 DPWeight 9180 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
122 15 1725 DPWeight 10620 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
123 15 2185 DPWeight 9585 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
124 15 1761 DPWeight 13620 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
125 15 1991 DPWeight 10650 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
126 15 1533 DPWeight 8250 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
127 15 1713 DPWeight 10455 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
128 15 1764 DPWeight 11250 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
129 15 1597 DPWeight 16080 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
130 15 1825 DPWeight 12120 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
131 15 1915 DPWeight 13215 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
132 15 1711 DPWeight 9420 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
133 15 1579 DPWeight 6675 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
134 15 1848 DPWeight 11820 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
135 15 1758 DPWeight 12255 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
136 15 1978 DPWeight 12375 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
137 15 2259 DPWeight 10620 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
138 15 1431 DPWeight 8715 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
139 15 1848 DPWeight 10785 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
140 15 1823 DPWeight 9600 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
141 15 1367 DPWeight 10650 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
142 15 1666 DPWeight 8850 | 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1
143 15 2038 DPWeight 10680 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
144 15 1558 DPWeight 9105 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
145 15 1929 DPWeight 9135 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
146 15 1734 DPWeight 10200 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
147 15 1660 DPWeight 9120 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
148 15 1966 DPWeight 8475 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
149 15 1802 DPWeight 10965 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
150 15 1414 DPWeight 11400 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
151 15 1438 DPWeight 7620 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
152 15 1765 DPWeight 11235 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
153 15 1582 DPWeight 10470 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
154 15 1672 DPWeight 10860 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
155 15 1974 DPWeight 12960 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
156 15 1844 DPWeight 11865 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
157 15 1999 DPWeight 10830 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
158 15 1865 DPWeight 12360 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
159 15 1990 DPWeight 12360 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
160 15 2078 DPWeight 6660 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
161 15 1929 DPWeight 12720 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
162 15 1835 DPWeight 7035 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
163 15 1802 DPWeight 7620 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
164 15 1830 DPWeight 8610 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
165 15 2060 DPWeight 13455 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
166 15 1366 DPWeight 8040 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
167 15 1414 DPWeight 12990 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
168 15 1928 DPWeight 10605 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
169 15 1739 DPWeight 9570 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
170 15 1890 DPWeight 7800 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
171 15 1652 DPWeight 8970 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
172 15 1931 DPWeight 10140 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
173 15 1729 DPWeight 13830 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
174 15 1872 DPWeight 11805 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
175 15 1547 DPWeight 11460 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
176 15 1776 DPWeight 7620 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
177 15 1578 DPWeight 10380 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
178 15 1988 DPWeight 8250 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
179 15 1901 DPWeight 13635 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
180 15 1745 DPWeight 10950 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
181 15 2028 DPWeight 12645 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
182 15 1690 DPWeight 10560 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
183 15 1531 DPWeight 10560 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
184 15 1507 DPWeight 13350 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
185 15 1359 DPWeight 10560 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
186 15 1687 DPWeight 10305 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
187 15 1805 DPWeight 12735 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
188 15 1770 DPWeight 7200 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
189 15 1698 DPWeight 12270 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
190 15 1368 DPWeight 11790 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
191 15 2241 DPWeight 11820 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
192 15 1895 DPWeight 9060 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
193 15 2030 DPWeight 10140 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
194 15 1471 DPWeight 6600 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
195 15 1926 DPWeight 12720 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
196 15 1790 DPWeight 7860 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
197 15 1855 DPWeight 8580 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
198 15 2115 DPWeight 9990 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
199 15 1801 DPWeight 8205 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
200 15 1728 DPWeight 9900 | 0 1 1 1 1 0 1 1 1 0 1 0 1 1 1
201 15 2145 DPWeight 9570 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
202 15 1871 DPWeight 11355 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
203 15 1817 DPWeight 9975 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
204 15 1952 DPWeight 8010 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
205 15 2071 DPWeight 11760 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
206 15 1603 DPWeight 10155 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
207 15 2044 DPWeight 11115 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
208 15 1974 DPWeight 13305 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
209 15 1604 DPWeight 10440 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1728 DPWeight 9540 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
211 15 2069 DPWeight 9645 | 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1
212 15 1739 DPWeight 10245 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
213 15 1643 DPWeight 8535 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
214 15 1256 DPWeight 7245 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
215 15 1956 DPWeight 11325 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
216 15 1897 DPWeight 9825 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
217 15 1522 DPWeight 11115 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
218 15 1819 DPWeight 11880 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
219 15 1928 DPWeight 12945 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
220 15 2456 DPWeight 7665 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
221 15 1643 DPWeight 12480 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
222 15 2073 DPWeight 8655 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
223 15 1649 DPWeight 11400 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
224 15 1987 DPWeight 9570 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
225 15 2009 DPWeight 11895 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
226 15 2156 DPWeight 12900 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
227 15 2201 DPWeight 8475 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
228 15 1950 DPWeight 14265 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
229 15 1329 DPWeight 6180 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
230 15 1321 DPWeight 12345 | 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1
231 15 2161 DPWeight 13890 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
232 15 1399 DPWeight 9480 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
233 15 1456 DPWeight 7350 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
234 15 1779 DPWeight 9060 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
235 15 1736 DPWeight 11145 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
236 15 1415 DPWeight 11385 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
237 15 1621 DPWeight 9390 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1964 DPWeight 11850 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
239 15 1713 DPWeight 7185 | 1 0 0 1 1 1 1 1 1 0 1 1 1 0 0
240 15 1080 DPWeight 12135 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
241 15 1905 DPWeight 16005 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
242 15 1501 DPWeight 13455 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
243 15 1680 DPWeight 12375 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
244 15 1739 DPWeight 11730 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
245 15 1394 DPWeight 8010 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
246 15 2073 DPWeight 14100 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
247 15 1474 DPWeight 9930 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
248 15 2098 DPWeight 10605 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
249 15 2029 DPWeight 6960 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
250 15 1722 DPWeight 10290 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
