114 15 1921 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1810 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
116 15 1661 Greedy 12 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
117 15 1494 Greedy 13 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
118 15 1985 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
119 15 2452 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
120 15 1689 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
121 15 1676 Greedy 12 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
122 15 1759 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
123 15 2140 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
124 15 1644 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
125 15 2096 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
126 15 2371 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
127 15 1892 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
128 15 1307 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
129 15 1678 Greedy 13 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
130 15 2058 Greedy 13 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
131 15 1992 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
132 15 1711 Greedy 12 | 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
133 15 1652 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
134 15 1911 Greedy 12 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
135 15 1508 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
136 15 2132 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
137 15 1926 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
138 15 2061 Greedy 13 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
139 15 1803 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
140 15 2184 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
141 15 1425 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
142 15 1462 Greedy 12 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
143 15 1841 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
144 15 1957 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
145 15 1700 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
146 15 1578 Greedy 13 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
147 15 2114 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2036 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
149 15 1281 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
150 15 1851 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
151 15 1809 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
152 15 2170 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
153 15 2245 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
154 15 2102 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
155 15 1292 Greedy 13 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
156 15 2024 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
157 15 1349 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
158 15 1625 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
159 15 1702 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
160 15 1637 Greedy 13 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
161 15 1939 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
162 15 1685 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
163 15 1695 Greedy 13 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
164 15 1609 Greedy 13 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
165 15 1768 Greedy 13 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
166 15 1465 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
167 15 2032 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
168 15 1482 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
169 15 1680 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
170 15 1998 Greedy 11 | 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1
171 15 1627 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
172 15 1511 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
173 15 1789 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
174 15 1896 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
175 15 1713 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
176 15 1803 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
177 15 1852 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
178 15 1729 Greedy 12 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
179 15 1990 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
180 15 2140 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
181 15 1994 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
182 15 1727 Greedy 13 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
183 15 1815 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
184 15 1817 Greedy 14 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
185 15 1638 Greedy 12 | 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
186 15 1613 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
187 15 1654 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
188 15 1919 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
189 15 1448 Greedy 13 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
190 15 2025 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
191 15 1760 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
192 15 2213 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
193 15 1706 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
194 15 1736 Greedy 13 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
195 15 1469 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
196 15 2038 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
197 15 1959 Greedy 13 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
198 15 1601 Greedy 13 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
199 15 1831 Greedy 14 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
200 15 1808 Greedy 13 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
201 15 1805 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
202 15 1707 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
203 15 1723 Greedy 13 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
204 15 1421 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
205 15 2108 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
206 15 1893 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
207 15 1564 Greedy 13 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
208 15 1703 Greedy 12 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
209 15 1836 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
210 15 1303 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
211 15 1574 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
212 15 1997 Greedy 12 | 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1
213 15 1565 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
214 15 1756 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
215 15 1400 Greedy 13 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
216 15 1748 Greedy 12 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
217 15 2102 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
218 15 1787 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
219 15 1928 Greedy 13 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
220 15 1660 Greedy 13 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
221 15 1984 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
222 15 2310 Greedy 13 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
223 15 1773 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
224 15 1766 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
225 15 1739 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
226 15 2053 Greedy 14 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
227 15 1598 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
228 15 2279 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
229 15 2202 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
230 15 1882 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
231 15 1668 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
232 15 2289 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2145 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
234 15 2015 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
235 15 1899 Greedy 12 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
236 15 2074 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1960 Greedy 12 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
238 15 1905 Greedy 13 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
239 15 1385 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
240 15 1793 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
241 15 1927 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
242 15 1851 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
243 15 1468 Greedy 12 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
244 15 1876 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
245 15 2024 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
246 15 2005 Greedy 12 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
247 15 1535 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
248 15 1960 Greedy 13 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 2203 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
250 15 1853 Greedy 13 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
