31 15 1878 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
32 15 1747 Greedy 13 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
33 15 2772 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
34 15 1575 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
35 15 1741 Greedy 14 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
36 15 1273 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
37 15 1488 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
38 15 1797 Greedy 13 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
39 15 2013 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
40 15 1814 Greedy 12 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
41 15 1859 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
42 15 2019 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
43 15 1557 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
44 15 2058 Greedy 12 | 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
45 15 1759 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
46 15 2130 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
47 15 1554 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
48 15 1999 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
49 15 1754 Greedy 14 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
50 15 2007 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
51 15 1775 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
52 15 1607 Greedy 12 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
53 15 1672 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
54 15 1723 Greedy 13 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
55 15 2265 Greedy 13 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
56 15 2104 Greedy 13 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
57 15 1668 Greedy 12 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
58 15 1965 Greedy 12 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
59 15 1595 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
60 15 1901 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
61 15 1816 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 15 2253 Greedy 12 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
63 15 2061 Greedy 12 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
64 15 1615 Greedy 13 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
65 15 1973 Greedy 13 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
66 15 2081 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
67 15 1750 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
68 15 1904 Greedy 12 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
69 15 1582 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
70 15 1632 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
71 15 2096 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
72 15 1520 Greedy 13 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
73 15 1552 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
74 15 1348 Greedy 13 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
75 15 1651 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
76 15 2072 Greedy 12 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
77 15 918 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
78 15 1230 Greedy 13 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
79 15 1262 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
80 15 2151 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
81 15 2099 Greedy 12 | 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
82 15 2004 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
83 15 1679 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
84 15 1720 Greedy 12 | 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
85 15 1771 Greedy 12 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
86 15 1717 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
87 15 1836 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
88 15 2207 Greedy 14 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
89 15 1799 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
90 15 1520 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 15 1910 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
92 15 1532 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
93 15 1616 Greedy 13 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
94 15 1707 Greedy 13 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
95 15 1286 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
96 15 1984 Greedy 13 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
97 15 2184 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
98 15 1752 Greedy 13 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
99 15 1334 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
100 15 2263 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
101 15 1722 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
102 15 2065 Greedy 13 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
103 15 1867 Greedy 13 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
104 15 1949 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
105 15 1587 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
106 15 1628 Greedy 12 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
107 15 2131 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
108 15 2105 Greedy 13 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
109 15 1433 Greedy 13 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
110 15 2043 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
111 15 1534 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
112 15 1831 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
113 15 1707 Greedy 13 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
114 15 1649 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
115 15 1893 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
116 15 1581 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
117 15 1901 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
118 15 1775 Greedy 12 | 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
119 15 1259 Greedy 13 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
120 15 1777 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
121 15 1643 Greedy 13 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
122 15 1673 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
123 15 1583 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
124 15 1948 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
125 15 1507 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
126 15 1351 Greedy 12 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
127 15 1523 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
128 15 1424 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
129 15 1904 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
130 15 2204 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
131 15 1915 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
132 15 1491 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
133 15 1546 Greedy 13 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
134 15 2128 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
135 15 1839 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
136 15 1756 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
137 15 1602 Greedy 13 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
138 15 1774 Greedy 13 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
139 15 1175 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
140 15 1879 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
141 15 1734 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1928 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
143 15 1667 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
144 15 1801 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
145 15 1989 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
146 15 1444 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
147 15 1996 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
148 15 1842 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
149 15 1756 Greedy 13 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
150 15 1655 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
151 15 1885 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
152 15 1569 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
153 15 1737 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
154 15 1241 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
155 15 1856 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
156 15 1959 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
157 15 1901 Greedy 13 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
158 15 1672 Greedy 13 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
159 15 1587 Greedy 12 | 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
160 15 2176 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
161 15 1989 Greedy 13 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
162 15 1382 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
163 15 2161 Greedy 12 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
164 15 1901 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
165 15 1843 Greedy 13 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
166 15 2136 Greedy 14 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
167 15 1436 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
168 15 2425 Greedy 13 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
169 15 1882 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
170 15 1818 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
171 15 2209 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
172 15 1720 Greedy 12 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
173 15 1936 Greedy 12 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
174 15 1919 Greedy 13 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
175 15 1630 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
176 15 1636 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
177 15 2060 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
178 15 1645 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
179 15 1624 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
180 15 1374 Greedy 12 | 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1
181 15 2148 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
182 15 1916 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
183 15 1528 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
184 15 1817 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
185 15 2456 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
186 15 968 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
187 15 1694 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
188 15 2043 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
189 15 1788 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
190 15 1873 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
191 15 2005 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
192 15 1609 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
193 15 1496 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
194 15 1946 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
195 15 1253 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
196 15 1967 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
197 15 1908 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
198 15 1338 Greedy 12 | 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
199 15 1462 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
200 15 2001 Greedy 13 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
201 15 1395 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
202 15 1611 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
203 15 1321 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
204 15 1569 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
205 15 1536 Greedy 13 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
206 15 1796 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
207 15 1382 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
208 15 2026 Greedy 13 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
209 15 2029 Greedy 13 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
210 15 2055 Greedy 13 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
211 15 1470 Greedy 13 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
212 15 1738 Greedy 13 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
213 15 1772 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
214 15 1858 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
215 15 2080 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
216 15 1694 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
217 15 1792 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
218 15 1855 Greedy 13 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
219 15 1880 Greedy 13 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
220 15 1568 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
221 15 1625 Greedy 12 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
222 15 1802 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
223 15 1659 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
224 15 1630 Greedy 13 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
225 15 1701 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
226 15 1978 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
227 15 1534 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
228 15 1800 Greedy 14 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
229 15 1512 Greedy 14 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
230 15 1474 Greedy 13 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
231 15 1867 Greedy 13 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
232 15 1429 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
233 15 1622 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
234 15 2015 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
235 15 1987 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
236 15 2085 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
237 15 1891 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
238 15 1387 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
239 15 1152 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
240 15 1646 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
241 15 1403 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1912 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
243 15 1760 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
244 15 1561 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
245 15 1790 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
246 15 1832 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
247 15 1453 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
248 15 1721 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
249 15 1687 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
250 15 1364 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
