48 15 1991 DPWeight 20220 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
49 15 1255 DPWeight 20295 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
50 15 2431 DPWeight 15660 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
51 15 1430 DPWeight 18540 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
52 15 1942 DPWeight 19755 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
53 15 1817 DPWeight 19500 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
54 15 1684 DPWeight 18105 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
55 15 1506 DPWeight 17505 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0
56 15 2091 DPWeight 23865 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
57 15 1504 DPWeight 22185 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
58 15 1819 DPWeight 15900 | 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
59 15 2094 DPWeight 24390 | 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
60 15 1330 DPWeight 23685 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
61 15 1528 DPWeight 17640 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
62 15 1684 DPWeight 13410 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
63 15 1963 DPWeight 21480 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
64 15 1683 DPWeight 16320 | 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1
65 15 1768 DPWeight 18900 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 2192 DPWeight 23700 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
67 15 1423 DPWeight 16530 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
68 15 1184 DPWeight 19500 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
69 15 1624 DPWeight 19695 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
70 15 1975 DPWeight 20535 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
71 15 1159 DPWeight 25680 | 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1
72 15 1863 DPWeight 25890 | 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0
73 15 1819 DPWeight 20730 | 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
74 15 1482 DPWeight 15510 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
75 15 1732 DPWeight 23805 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
76 15 1910 DPWeight 19635 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
77 15 1240 DPWeight 18240 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
78 15 1938 DPWeight 24330 | 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1
79 15 1479 DPWeight 18210 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0
80 15 2166 DPWeight 18930 | 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
81 15 1399 DPWeight 21630 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
82 15 1271 DPWeight 23610 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
83 15 1846 DPWeight 19035 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
84 15 1679 DPWeight 21990 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
85 15 2071 DPWeight 23085 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
86 15 1581 DPWeight 21570 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0
87 15 1926 DPWeight 20940 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
88 15 1804 DPWeight 17010 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
89 15 2100 DPWeight 21285 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
90 15 1842 DPWeight 21000 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
91 15 1828 DPWeight 21900 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
92 15 1642 DPWeight 23010 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
93 15 2096 DPWeight 25515 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
94 15 1540 DPWeight 17955 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
95 15 1746 DPWeight 25065 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
96 15 1781 DPWeight 15975 | 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1
97 15 1977 DPWeight 13005 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
98 15 1560 DPWeight 28500 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
99 15 1989 DPWeight 17145 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
100 15 1745 DPWeight 23055 | 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
101 15 1485 DPWeight 17745 | 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1
102 15 1681 DPWeight 21300 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
103 15 1902 DPWeight 16080 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
104 15 2149 DPWeight 22095 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
105 15 1578 DPWeight 19800 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
106 15 1217 DPWeight 21810 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
107 15 2307 DPWeight 19860 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
108 15 1967 DPWeight 16725 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
109 15 1888 DPWeight 15105 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
110 15 1782 DPWeight 16680 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
111 15 1937 DPWeight 24930 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
112 15 1265 DPWeight 20835 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
113 15 2076 DPWeight 17910 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
114 15 1736 DPWeight 14925 | 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1
115 15 1975 DPWeight 20070 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
116 15 1766 DPWeight 19635 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
117 15 2010 DPWeight 19650 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
118 15 1582 DPWeight 13440 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
119 15 2110 DPWeight 17160 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
120 15 1537 DPWeight 26310 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
121 15 1819 DPWeight 18840 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
122 15 1662 DPWeight 27720 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
123 15 1900 DPWeight 21060 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
124 15 1883 DPWeight 19470 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0
125 15 1622 DPWeight 21690 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
126 15 1294 DPWeight 23160 | 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1
127 15 1630 DPWeight 22140 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
128 15 1963 DPWeight 18600 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
129 15 1848 DPWeight 17280 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
130 15 1642 DPWeight 28020 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
131 15 1964 DPWeight 18480 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
132 15 2204 DPWeight 25080 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
133 15 1997 DPWeight 22320 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
134 15 1736 DPWeight 21270 | 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1
135 15 1969 DPWeight 25200 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
136 15 1813 DPWeight 19380 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
137 15 1142 DPWeight 19965 | 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1
138 15 2059 DPWeight 21630 | 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
139 15 2142 DPWeight 17040 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
140 15 1990 DPWeight 25080 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
141 15 2026 DPWeight 20190 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
142 15 1532 DPWeight 24420 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
143 15 1486 DPWeight 22755 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
144 15 1456 DPWeight 20805 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
145 15 2035 DPWeight 22545 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
146 15 2018 DPWeight 15240 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
147 15 1308 DPWeight 19140 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
148 15 1732 DPWeight 22425 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
149 15 1690 DPWeight 19815 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
150 15 1204 DPWeight 25065 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
151 15 1627 DPWeight 24480 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
152 15 1692 DPWeight 19725 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
153 15 1821 DPWeight 22710 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
154 15 1690 DPWeight 14625 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
155 15 2329 DPWeight 20745 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
156 15 1606 DPWeight 16305 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
157 15 1772 DPWeight 24840 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
158 15 1886 DPWeight 13725 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
159 15 1716 DPWeight 18915 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
160 15 1564 DPWeight 18225 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
161 15 1820 DPWeight 19005 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
162 15 1838 DPWeight 20715 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
163 15 1798 DPWeight 15405 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
164 15 2021 DPWeight 19755 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
165 15 1936 DPWeight 19860 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
166 15 1827 DPWeight 20280 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
167 15 1910 DPWeight 19305 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
168 15 1851 DPWeight 20100 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
169 15 1514 DPWeight 17280 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
170 15 1940 DPWeight 18720 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
171 15 1576 DPWeight 21300 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
172 15 1925 DPWeight 17280 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
173 15 2000 DPWeight 20040 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
174 15 1994 DPWeight 26235 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
175 15 1602 DPWeight 18075 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
176 15 1786 DPWeight 13965 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
177 15 1373 DPWeight 17730 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
178 15 2279 DPWeight 20160 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
179 15 1535 DPWeight 18840 | 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1
180 15 1555 DPWeight 18330 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
181 15 2043 DPWeight 19305 | 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
182 15 1711 DPWeight 22905 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
183 15 1562 DPWeight 25440 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
184 15 2208 DPWeight 22170 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
185 15 1705 DPWeight 18525 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
186 15 1467 DPWeight 21525 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
187 15 1610 DPWeight 20445 | 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
188 15 1962 DPWeight 20415 | 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
189 15 1707 DPWeight 24285 | 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1
190 15 1576 DPWeight 19470 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
191 15 1674 DPWeight 13740 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
192 15 2096 DPWeight 15375 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
193 15 1710 DPWeight 23325 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
194 15 1795 DPWeight 17880 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
195 15 1899 DPWeight 13830 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
196 15 1565 DPWeight 23100 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
197 15 1953 DPWeight 14955 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
198 15 1912 DPWeight 13905 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
199 15 1824 DPWeight 16095 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
200 15 1157 DPWeight 24165 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
201 15 2043 DPWeight 25560 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
202 15 1639 DPWeight 22800 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
203 15 1513 DPWeight 19020 | 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
204 15 2056 DPWeight 24480 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
205 15 1988 DPWeight 16395 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
206 15 1498 DPWeight 21630 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
207 15 1677 DPWeight 17775 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
208 15 2076 DPWeight 15225 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
209 15 1669 DPWeight 21420 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
210 15 1631 DPWeight 23685 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
211 15 2156 DPWeight 26325 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
212 15 1958 DPWeight 22830 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
213 15 1927 DPWeight 18660 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
214 15 2148 DPWeight 17040 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
215 15 1406 DPWeight 19395 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
216 15 1502 DPWeight 19215 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
217 15 1475 DPWeight 17940 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
218 15 2198 DPWeight 15735 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
219 15 2270 DPWeight 15690 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
220 15 1613 DPWeight 21840 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
221 15 1438 DPWeight 17010 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
222 15 1621 DPWeight 19380 | 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1
223 15 1809 DPWeight 17880 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
224 15 1577 DPWeight 18330 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
225 15 1974 DPWeight 16920 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
226 15 2080 DPWeight 16995 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
227 15 1793 DPWeight 15045 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
228 15 2139 DPWeight 17520 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
229 15 1624 DPWeight 25455 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
230 15 1845 DPWeight 19680 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
231 15 2365 DPWeight 17700 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
232 15 1778 DPWeight 22860 | 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2056 DPWeight 23700 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
234 15 1535 DPWeight 16095 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
235 15 1558 DPWeight 20295 | 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0
236 15 1570 DPWeight 20880 | 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
237 15 1507 DPWeight 20205 | 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
238 15 1691 DPWeight 14685 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
239 15 1671 DPWeight 21810 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
240 15 2276 DPWeight 24660 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
241 15 2148 DPWeight 22695 | 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
242 15 1988 DPWeight 18945 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
243 15 1750 DPWeight 17325 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
244 15 1894 DPWeight 20985 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
245 15 1462 DPWeight 23460 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
246 15 1976 DPWeight 21120 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0
247 15 1839 DPWeight 17400 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
248 15 1537 DPWeight 18105 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
249 15 1651 DPWeight 18300 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
250 15 1629 DPWeight 19500 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
