75 10 1336 SBB 16 | 1 1 1 1 0 1 1 1 1 1
76 10 1284 SBB 48 | 1 1 1 1 0 0 1 1 1 1
77 10 1481 SBB 10 | 1 1 0 1 1 1 1 1 1 1
78 10 817 SBB 17 | 0 1 1 1 1 1 1 0 1 1
79 10 981 SBB 18 | 0 1 1 1 1 0 1 1 1 1
80 10 1578 SBB 13 | 1 1 0 1 1 1 1 1 1 1
81 10 973 SBB 18 | 1 1 1 1 1 0 1 1 1 1
82 10 947 SBB 31 | 1 1 1 1 1 0 1 1 1 1
83 10 1391 SBB 25 | 1 1 1 1 1 1 1 1 0 1
84 10 1176 SBB 11 | 1 1 1 1 1 1 0 1 1 1
85 10 1277 SBB 17 | 1 1 1 1 0 1 1 1 1 1
86 10 907 SBB 13 | 1 0 1 1 1 1 1 1 0 1
87 10 917 SBB 10 | 1 0 1 1 1 1 0 1 1 1
88 10 1198 SBB 12 | 1 1 1 1 1 1 1 0 1 0
89 10 1284 SBB 10 | 1 1 1 1 1 1 0 1 1 1
90 10 981 SBB 21 | 1 1 0 1 0 1 1 1 1 1
91 10 1087 SBB 15 | 1 1 0 1 1 1 1 1 1 1
92 10 1303 SBB 10 | 1 1 1 0 1 1 1 1 1 1
93 10 1558 SBB 13 | 1 1 0 1 0 1 1 1 1 1
94 10 1188 SBB 17 | 1 1 1 1 1 1 1 0 1 1
95 10 1542 SBB 34 | 0 1 0 1 1 1 1 1 1 1
96 10 1142 SBB 10 | 1 1 0 1 1 0 1 1 1 1
97 10 1201 SBB 20 | 1 0 1 1 1 1 1 1 1 1
98 10 1307 SBB 10 | 1 1 1 1 0 1 0 1 1 1
99 10 885 SBB 15 | 1 1 1 1 1 0 0 1 1 1
100 10 1397 SBB 130 | 1 1 1 0 1 1 1 1 1 0
