49 15 1497 BB 1458 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 1837 BB 96 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
51 15 1676 BB 146 | 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
52 15 1625 BB 178 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
53 15 1920 BB 142 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
54 15 1851 BB 231 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
55 15 1540 BB 266 | 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
56 15 2044 BB 970 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
57 15 1513 BB 423 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
58 15 1851 BB 84 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
59 15 1391 BB 112 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
60 15 1811 BB 321 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
61 15 1311 BB 189 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
62 15 1873 BB 103 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
63 15 2333 BB 145 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
64 15 1331 BB 159 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
65 15 1590 BB 25 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
66 15 1641 BB 27 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
67 15 1779 BB 861 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
68 15 1672 BB 206 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
69 15 1820 BB 265 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
70 15 2040 BB 376 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
71 15 1888 BB 676 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
72 15 2158 BB 114 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
73 15 1210 BB 319 | 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1
74 15 1545 BB 971 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
75 15 1521 BB 140 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
76 15 1825 BB 582 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
77 15 1801 BB 65 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
78 15 1527 BB 417 | 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1
79 15 1839 BB 86 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
80 15 2025 BB 845 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
81 15 1437 BB 84 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
82 15 1575 BB 873 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
83 15 1726 BB 308 | 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0
84 15 2047 BB 473 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
85 15 2204 BB 229 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
86 15 1784 BB 113 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
87 15 1653 BB 62 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
88 15 1916 BB 311 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
89 15 2103 BB 682 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
90 15 1978 BB 956 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
91 15 1730 BB 823 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
92 15 1974 BB 55 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
93 15 1758 BB 27 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
94 15 1361 BB 762 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
95 15 1779 BB 272 | 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1
96 15 2108 BB 174 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
97 15 1931 BB 407 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
98 15 1228 BB 390 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
99 15 1983 BB 745 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
100 15 1530 BB 18 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
101 15 1310 BB 763 | 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
102 15 1962 BB 202 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
103 15 1641 BB 351 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
104 15 1893 BB 48 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
105 15 1499 BB 277 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
106 15 1879 BB 44 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
107 15 1541 BB 534 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
108 15 2426 BB 564 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
109 15 1772 BB 801 | 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
110 15 1667 BB 145 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
111 15 1619 BB 367 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
112 15 1850 BB 163 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
113 15 2095 BB 905 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
114 15 1521 BB 103 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
115 15 1796 BB 768 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
116 15 1021 BB 78 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
117 15 2082 BB 527 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
118 15 2075 BB 985 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
119 15 1739 BB 1303 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
120 15 2097 BB 556 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
121 15 1803 BB 95 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
122 15 1864 BB 111 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
123 15 1631 BB 488 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
124 15 1563 BB 200 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
125 15 1602 BB 179 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
126 15 1699 BB 74 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
127 15 2002 BB 1723 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
128 15 2052 BB 303 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
129 15 1599 BB 114 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
130 15 1931 BB 360 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
131 15 1806 BB 1302 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
132 15 1611 BB 423 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
133 15 1681 BB 50 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
134 15 1277 BB 43 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
135 15 1818 BB 93 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
136 15 1629 BB 319 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
137 15 1897 BB 382 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
138 15 1680 BB 876 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
139 15 1850 BB 88 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
140 15 1525 BB 528 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
141 15 2199 BB 458 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
142 15 1432 BB 665 | 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1
143 15 1650 BB 1011 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
144 15 1515 BB 153 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
145 15 1742 BB 58 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
146 15 1570 BB 594 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
147 15 1618 BB 456 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
148 15 1706 BB 329 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
149 15 1930 BB 227 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
150 15 1357 BB 222 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
151 15 1260 BB 33 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
152 15 1855 BB 91 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
153 15 1635 BB 1630 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
154 15 1708 BB 318 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
155 15 1890 BB 27 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
156 15 1607 BB 146 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
157 15 1522 BB 75 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
158 15 1969 BB 167 | 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
159 15 1496 BB 435 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
160 15 1463 BB 168 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 15 1880 BB 164 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
162 15 1899 BB 149 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
163 15 1816 BB 832 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
164 15 1837 BB 83 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
165 15 1796 BB 45 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
166 15 1476 BB 285 | 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1
167 15 2031 BB 47 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
168 15 1867 BB 333 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
169 15 1548 BB 1019 | 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1
170 15 1809 BB 98 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
171 15 1955 BB 616 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
172 15 2463 BB 185 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
173 15 1505 BB 545 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
174 15 1680 BB 57 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
175 15 1267 BB 939 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1
176 15 1650 BB 23 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
177 15 2138 BB 2689 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
178 15 1769 BB 153 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
179 15 1686 BB 367 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
180 15 2116 BB 158 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
181 15 1790 BB 450 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
182 15 2162 BB 667 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
183 15 1424 BB 140 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
184 15 1398 BB 1064 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
185 15 1525 BB 616 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
186 15 1628 BB 171 | 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1
187 15 2031 BB 746 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
188 15 1785 BB 121 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
189 15 1890 BB 78 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
190 15 2193 BB 82 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
191 15 1633 BB 131 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
192 15 1765 BB 597 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
193 15 1246 BB 806 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
194 15 2005 BB 217 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
195 15 1635 BB 267 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
196 15 1617 BB 84 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
197 15 1688 BB 50 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
198 15 1947 BB 1355 | 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1
199 15 1858 BB 408 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
200 15 1721 BB 456 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
201 15 1880 BB 280 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
202 15 2010 BB 56 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
203 15 2082 BB 99 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
204 15 2224 BB 166 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
205 15 1408 BB 26 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
206 15 2075 BB 221 | 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
207 15 2335 BB 21 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
208 15 2213 BB 70 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
209 15 1411 BB 332 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
210 15 1695 BB 554 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
211 15 1820 BB 318 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
212 15 1398 BB 89 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
213 15 1886 BB 938 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
214 15 1807 BB 529 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
215 15 1802 BB 961 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
216 15 1704 BB 494 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
217 15 1903 BB 15 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
218 15 1915 BB 272 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
219 15 1557 BB 246 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
220 15 1733 BB 601 | 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
221 15 1715 BB 144 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
222 15 1960 BB 210 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
223 15 2201 BB 318 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
224 15 1965 BB 89 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
225 15 1607 BB 426 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
226 15 2200 BB 239 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
227 15 1239 BB 885 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
228 15 1877 BB 198 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
229 15 1496 BB 1034 | 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1
230 15 1825 BB 259 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
231 15 1698 BB 304 | 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
232 15 1565 BB 150 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
233 15 1440 BB 124 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
234 15 1590 BB 100 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
235 15 1995 BB 219 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
236 15 1934 BB 392 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
237 15 1876 BB 94 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
238 15 1760 BB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
239 15 1447 BB 202 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
240 15 1481 BB 65 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
241 15 2283 BB 906 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
242 15 2043 BB 869 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
243 15 1590 BB 69 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
244 15 1749 BB 1183 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
245 15 1394 BB 32 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
246 15 2051 BB 172 | 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1
247 15 1487 BB 419 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
248 15 1665 BB 594 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 1713 BB 159 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
250 15 1931 BB 85 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
