150 15 1357 DP 21720 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
151 15 1260 DP 19860 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
152 15 1855 DP 28875 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
153 15 1635 DP 27630 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
154 15 1708 DP 27225 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
155 15 1890 DP 28830 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
156 15 1607 DP 24555 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
157 15 1522 DP 23580 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
158 15 1969 DP 31260 | 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
159 15 1496 DP 24015 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
160 15 1463 DP 22845 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 15 1880 DP 28560 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
162 15 1899 DP 30225 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
163 15 1816 DP 29430 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
164 15 1837 DP 29115 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
165 15 1796 DP 28500 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
166 15 1476 DP 22455 | 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1
167 15 2031 DP 31800 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
168 15 1867 DP 29520 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
169 15 1548 DP 25725 | 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1
170 15 1809 DP 27555 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
171 15 1955 DP 31695 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
172 15 2463 DP 38145 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
173 15 1505 DP 24165 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
174 15 1680 DP 25320 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
175 15 1267 DP 19980 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1
176 15 1650 DP 25080 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
177 15 2138 DP 33030 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
178 15 1769 DP 29175 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
179 15 1686 DP 26775 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
180 15 2116 DP 32820 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
181 15 1790 DP 29340 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
182 15 2162 DP 36555 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
183 15 1424 DP 22230 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
184 15 1398 DP 22860 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
185 15 1525 DP 24060 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
186 15 1628 DP 25860 | 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1
187 15 2031 DP 32910 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
188 15 1785 DP 28575 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
189 15 1890 DP 29160 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
190 15 2193 DP 34800 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
191 15 1633 DP 25950 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
192 15 1765 DP 28560 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
193 15 1246 DP 19740 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
194 15 2005 DP 31605 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
195 15 1635 DP 26385 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
196 15 1617 DP 25590 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
197 15 1688 DP 26475 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
198 15 1947 DP 32010 | 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1
199 15 1858 DP 30750 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
200 15 1721 DP 27465 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
201 15 1880 DP 29835 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
202 15 2010 DP 30570 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
203 15 2082 DP 31680 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
204 15 2224 DP 34785 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
205 15 1408 DP 21585 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
206 15 2075 DP 33105 | 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
207 15 2335 DP 36510 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
208 15 2213 DP 34410 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
209 15 1411 DP 21750 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
210 15 1695 DP 27240 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
211 15 1820 DP 28455 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
212 15 1398 DP 21180 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
213 15 1886 DP 30645 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
214 15 1807 DP 27795 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
215 15 1802 DP 27990 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
216 15 1704 DP 27090 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
217 15 1903 DP 29010 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
218 15 1915 DP 31050 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
219 15 1557 DP 24195 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
220 15 1733 DP 28845 | 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
221 15 1715 DP 27120 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
222 15 1960 DP 31590 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
223 15 2201 DP 33975 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
224 15 1965 DP 30615 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
225 15 1607 DP 25770 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
226 15 2200 DP 35100 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
227 15 1239 DP 19755 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
228 15 1877 DP 29925 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
229 15 1496 DP 23880 | 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1
230 15 1825 DP 28065 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
231 15 1698 DP 26160 | 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
232 15 1565 DP 24915 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
233 15 1440 DP 21900 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
234 15 1590 DP 25110 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
235 15 1995 DP 32370 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
236 15 1934 DP 30990 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
237 15 1876 DP 29295 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
238 15 1760 DP 26490 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
239 15 1447 DP 22455 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
240 15 1481 DP 22950 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
241 15 2283 DP 37470 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
242 15 2043 DP 34605 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
243 15 1590 DP 24555 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
244 15 1749 DP 29775 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
245 15 1394 DP 21015 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
246 15 2051 DP 32340 | 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1
247 15 1487 DP 23400 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
248 15 1665 DP 25275 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 1713 DP 26595 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
250 15 1931 DP 29220 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
