78 15 1692 Brute 32754 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
79 15 1481 Brute 32677 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
80 15 1825 Brute 32757 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
81 15 1563 Brute 32675 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
82 15 1956 Brute 32276 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
83 15 1884 Brute 32702 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
84 15 1993 Brute 32531 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
85 15 1901 Brute 32696 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
86 15 1531 Brute 32668 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
87 15 1455 Brute 32704 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
88 15 2052 Brute 32366 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
89 15 1864 Brute 32545 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
90 15 2010 Brute 32684 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
91 15 2010 Brute 32510 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
92 15 1724 Brute 32716 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
93 15 1866 Brute 32742 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
94 15 1582 Brute 32691 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
95 15 1926 Brute 32746 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
96 15 2058 Brute 32445 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
97 15 1654 Brute 32261 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
98 15 1608 Brute 32603 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
99 15 1933 Brute 32668 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
100 15 1506 Brute 32547 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
101 15 1532 Brute 32767 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
102 15 1613 Brute 32424 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
103 15 2208 Brute 32667 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
104 15 995 Brute 32557 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
105 15 1080 Brute 32762 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
106 15 1561 Brute 32543 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
107 15 1693 Brute 32218 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
108 15 1981 Brute 32694 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
109 15 2258 Brute 32707 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
110 15 1991 Brute 32761 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
111 15 1642 Brute 32317 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
112 15 1984 Brute 32580 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
113 15 2050 Brute 32351 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
114 15 1921 Brute 32657 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1810 Brute 32753 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
116 15 1661 Brute 32647 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
117 15 1494 Brute 32468 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
118 15 1985 Brute 32754 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
119 15 2452 Brute 32613 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
120 15 1692 Brute 32499 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
121 15 1676 Brute 32632 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
122 15 1759 Brute 32742 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
123 15 2140 Brute 32370 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
124 15 1644 Brute 32242 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
125 15 2096 Brute 32678 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
126 15 2371 Brute 32755 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
127 15 1892 Brute 32450 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
128 15 1307 Brute 32639 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
129 15 1678 Brute 32484 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
130 15 2058 Brute 32457 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
131 15 2005 Brute 32565 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
132 15 1711 Brute 32696 | 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
133 15 1652 Brute 32726 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
134 15 1911 Brute 32705 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
135 15 1510 Brute 32679 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
136 15 2132 Brute 32726 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
137 15 1926 Brute 32568 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
138 15 2158 Brute 32717 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
139 15 1813 Brute 32677 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
140 15 2184 Brute 32425 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
141 15 1425 Brute 32767 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
142 15 1462 Brute 32747 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
143 15 1841 Brute 32697 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
144 15 1957 Brute 32701 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
145 15 1700 Brute 32735 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
146 15 1578 Brute 32487 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
147 15 2114 Brute 32615 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2036 Brute 32721 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
149 15 1331 Brute 32762 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
150 15 1877 Brute 32763 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
151 15 1812 Brute 32646 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
152 15 2170 Brute 32640 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
153 15 2245 Brute 32718 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
154 15 2102 Brute 32705 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
155 15 1292 Brute 32614 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
156 15 2024 Brute 32611 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
157 15 1349 Brute 32767 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
158 15 1689 Brute 32432 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
159 15 1702 Brute 32710 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
160 15 1637 Brute 32552 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
161 15 1939 Brute 32682 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
162 15 1685 Brute 32540 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
163 15 1695 Brute 32579 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
164 15 1632 Brute 32512 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
165 15 1768 Brute 32675 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
166 15 1502 Brute 32570 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
167 15 2032 Brute 32695 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
168 15 1482 Brute 32759 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
169 15 1740 Brute 32538 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
170 15 1998 Brute 32431 | 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1
171 15 1627 Brute 32701 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
172 15 1511 Brute 32619 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
173 15 1789 Brute 32710 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
174 15 1933 Brute 32720 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
175 15 1717 Brute 32478 | 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1
176 15 1803 Brute 32713 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
177 15 1947 Brute 32736 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
178 15 1733 Brute 32707 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
179 15 1990 Brute 32662 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
180 15 2140 Brute 32759 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
181 15 2105 Brute 32759 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
182 15 1755 Brute 32765 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
183 15 1857 Brute 32751 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
184 15 1817 Brute 32588 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
185 15 1639 Brute 32679 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
186 15 1644 Brute 32716 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
187 15 1675 Brute 32762 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
188 15 1923 Brute 32487 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
189 15 1448 Brute 32588 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
190 15 2025 Brute 32532 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
191 15 1760 Brute 32756 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
192 15 2213 Brute 32464 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
193 15 1713 Brute 32712 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
194 15 1753 Brute 32758 | 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
195 15 1469 Brute 32740 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
196 15 2038 Brute 32639 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
197 15 1959 Brute 32688 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
198 15 1615 Brute 32683 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
199 15 1831 Brute 32477 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
200 15 1808 Brute 32671 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
201 15 1805 Brute 32760 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
202 15 1707 Brute 32745 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
203 15 1766 Brute 32586 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
204 15 1445 Brute 32753 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
205 15 2108 Brute 32741 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
206 15 1909 Brute 32754 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
207 15 1569 Brute 32737 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
208 15 1703 Brute 32584 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
209 15 1836 Brute 32566 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
210 15 1343 Brute 32725 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
211 15 1574 Brute 32767 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
212 15 2011 Brute 32620 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
213 15 1565 Brute 32767 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
214 15 1756 Brute 32584 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
215 15 1400 Brute 32603 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
216 15 1748 Brute 32598 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
217 15 2135 Brute 32625 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
218 15 1816 Brute 32763 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
219 15 1930 Brute 32681 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
220 15 1660 Brute 32195 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
221 15 1984 Brute 32524 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
222 15 2310 Brute 32741 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
223 15 1773 Brute 32693 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
224 15 1766 Brute 32767 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
225 15 1746 Brute 32591 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
226 15 2053 Brute 32715 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
227 15 1631 Brute 32752 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
228 15 2279 Brute 32720 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
229 15 2202 Brute 32593 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
230 15 1882 Brute 32580 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
231 15 1668 Brute 32767 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
232 15 2289 Brute 32734 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2145 Brute 32709 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
234 15 2015 Brute 32683 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
235 15 1899 Brute 32538 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
236 15 2074 Brute 32399 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1960 Brute 32604 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
238 15 1905 Brute 32599 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
239 15 1385 Brute 32755 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
240 15 1793 Brute 32716 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
241 15 1927 Brute 32380 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
242 15 1851 Brute 32707 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
243 15 1468 Brute 32526 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
244 15 1876 Brute 32457 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
245 15 2060 Brute 32628 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
246 15 2005 Brute 32681 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
247 15 1535 Brute 32758 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
248 15 1960 Brute 32722 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 2203 Brute 32758 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
250 15 1896 Brute 32641 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
