57 15 1856 DP 28485 | 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
58 15 1548 DP 24045 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
59 15 1985 DP 32325 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
60 15 1957 DP 30570 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
61 15 2064 DP 32250 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
62 15 1412 DP 22200 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
63 15 2318 DP 37545 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
64 15 1896 DP 28995 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
65 15 1685 DP 26595 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1928 DP 31950 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
67 15 1590 DP 24090 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
68 15 1702 DP 27540 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
69 15 1335 DP 20925 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
70 15 1401 DP 22560 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
71 15 1218 DP 18495 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
72 15 1625 DP 26040 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
73 15 1816 DP 27345 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
74 15 1913 DP 30210 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
75 15 1766 DP 27015 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
76 15 2325 DP 35745 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
77 15 1980 DP 31545 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
78 15 1692 DP 26520 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
79 15 1481 DP 23070 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
80 15 1825 DP 29310 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
81 15 1563 DP 23640 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
82 15 1956 DP 30525 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
83 15 1884 DP 28740 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
84 15 1993 DP 33495 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
85 15 1901 DP 30840 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
86 15 1531 DP 24075 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
87 15 1455 DP 21960 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
88 15 2052 DP 33615 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
89 15 1864 DP 28545 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
90 15 2010 DP 32490 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
91 15 2010 DP 31875 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
92 15 1724 DP 26385 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
93 15 1866 DP 30105 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
94 15 1582 DP 24810 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
95 15 1926 DP 31290 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
96 15 2058 DP 33870 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
97 15 1654 DP 26805 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
98 15 1608 DP 25560 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
99 15 1933 DP 30810 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
100 15 1506 DP 23400 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
101 15 1532 DP 23175 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
102 15 1613 DP 25155 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
103 15 2208 DP 33435 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
104 15 995 DP 15765 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
105 15 1080 DP 16530 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
106 15 1561 DP 25170 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
107 15 1693 DP 26175 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
108 15 1981 DP 31305 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
109 15 2258 DP 35460 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
110 15 1991 DP 31245 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
111 15 1642 DP 25980 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
112 15 1984 DP 31605 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
113 15 2050 DP 32940 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
114 15 1921 DP 31305 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1810 DP 28770 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
116 15 1661 DP 25155 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
117 15 1494 DP 23325 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
118 15 1985 DP 30645 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
119 15 2452 DP 38490 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
120 15 1692 DP 27225 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
121 15 1676 DP 26460 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
122 15 1759 DP 27270 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
123 15 2140 DP 33525 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
124 15 1644 DP 25305 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
125 15 2096 DP 32250 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
126 15 2371 DP 37155 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
127 15 1892 DP 29835 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
128 15 1307 DP 20985 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
129 15 1678 DP 27300 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
130 15 2058 DP 32640 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
131 15 2005 DP 32085 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
132 15 1711 DP 27780 | 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
133 15 1652 DP 25950 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
134 15 1911 DP 29385 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
135 15 1510 DP 23190 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
136 15 2132 DP 34110 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
137 15 1926 DP 30060 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
138 15 2158 DP 34275 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
139 15 1813 DP 28485 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
140 15 2184 DP 36045 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
141 15 1425 DP 21540 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
142 15 1462 DP 22380 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
143 15 1841 DP 28530 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
144 15 1957 DP 29955 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
145 15 1700 DP 26070 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
146 15 1578 DP 24225 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
147 15 2114 DP 34230 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2036 DP 31950 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
149 15 1331 DP 21705 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
150 15 1877 DP 28815 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
151 15 1812 DP 27975 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
152 15 2170 DP 32985 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
153 15 2245 DP 37305 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
154 15 2102 DP 32160 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
155 15 1292 DP 20655 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
156 15 2024 DP 32055 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
157 15 1349 DP 20820 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
158 15 1689 DP 26325 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
159 15 1702 DP 26040 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
160 15 1637 DP 25830 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
161 15 1939 DP 29820 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
162 15 1685 DP 26640 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
163 15 1695 DP 26685 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
164 15 1632 DP 25770 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
165 15 1768 DP 27810 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
166 15 1502 DP 23550 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
167 15 2032 DP 31770 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
168 15 1482 DP 22470 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
169 15 1740 DP 27120 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
170 15 1998 DP 31065 | 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1
171 15 1627 DP 25935 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
172 15 1511 DP 22950 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
173 15 1789 DP 27945 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
174 15 1933 DP 31875 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
175 15 1717 DP 27150 | 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1
176 15 1803 DP 27645 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
177 15 1947 DP 32430 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
178 15 1733 DP 27645 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
179 15 1990 DP 31440 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
180 15 2140 DP 33855 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
181 15 2105 DP 32265 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
182 15 1755 DP 27300 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
183 15 1857 DP 30480 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
184 15 1817 DP 28095 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
185 15 1639 DP 26565 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
186 15 1644 DP 26730 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
187 15 1675 DP 26940 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
188 15 1923 DP 32025 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
189 15 1448 DP 23025 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
190 15 2025 DP 33165 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
191 15 1760 DP 28680 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
192 15 2213 DP 35265 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
193 15 1713 DP 27960 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
194 15 1753 DP 27300 | 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
195 15 1469 DP 23040 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
196 15 2038 DP 32175 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
197 15 1959 DP 30060 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
198 15 1615 DP 25260 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
199 15 1831 DP 29820 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
200 15 1808 DP 27915 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
201 15 1805 DP 28080 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
202 15 1707 DP 26580 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
203 15 1766 DP 27585 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
204 15 1445 DP 22935 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
205 15 2108 DP 32025 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
206 15 1909 DP 31710 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
207 15 1569 DP 25410 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
208 15 1703 DP 28650 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
209 15 1836 DP 28995 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
210 15 1343 DP 21615 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
211 15 1574 DP 24315 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
212 15 2011 DP 33195 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
213 15 1565 DP 24270 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
214 15 1756 DP 27825 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
215 15 1400 DP 22125 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
216 15 1748 DP 26715 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
217 15 2135 DP 35235 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
218 15 1816 DP 28140 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
219 15 1930 DP 30780 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
220 15 1660 DP 25785 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
221 15 1984 DP 32880 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
222 15 2310 DP 35670 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
223 15 1773 DP 27210 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
224 15 1766 DP 26790 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
225 15 1746 DP 28185 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
226 15 2053 DP 31980 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
227 15 1631 DP 25290 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
228 15 2279 DP 36045 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
229 15 2202 DP 34215 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
230 15 1882 DP 29145 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
231 15 1668 DP 25335 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
232 15 2289 DP 35565 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2145 DP 35265 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
234 15 2015 DP 31080 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
235 15 1899 DP 30600 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
236 15 2074 DP 32295 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1960 DP 29970 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
238 15 1905 DP 29655 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
239 15 1385 DP 21615 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
240 15 1793 DP 27705 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
241 15 1927 DP 30870 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
242 15 1851 DP 28755 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
243 15 1468 DP 22890 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
244 15 1876 DP 28815 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
245 15 2060 DP 32925 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
246 15 2005 DP 30975 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
247 15 1535 DP 23220 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
248 15 1960 DP 31545 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 2203 DP 34980 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
250 15 1896 DP 30810 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
