77 15 1308 BB 150 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
78 15 1509 BB 213 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
79 15 1540 BB 124 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
80 15 1286 BB 391 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
81 15 1967 BB 308 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
82 15 1097 BB 490 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
83 15 1224 BB 532 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
84 15 1413 BB 16 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
85 15 2155 BB 86 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
86 15 2157 BB 222 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
87 15 2236 BB 612 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
88 15 1810 BB 466 | 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1
89 15 1602 BB 202 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
90 15 1581 BB 528 | 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1
91 15 1630 BB 43 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
92 15 1754 BB 67 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
93 15 1972 BB 29 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
94 15 1856 BB 167 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
95 15 1830 BB 83 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
96 15 1608 BB 280 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
97 15 1960 BB 31 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
98 15 1785 BB 866 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
99 15 1775 BB 335 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
100 15 1884 BB 162 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
101 15 1268 BB 420 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
102 15 1636 BB 1112 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
103 15 2164 BB 604 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
104 15 1970 BB 139 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
105 15 1537 BB 15 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
106 15 2045 BB 762 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
107 15 1545 BB 108 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1709 BB 198 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
109 15 2046 BB 117 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
110 15 1890 BB 423 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
111 15 1991 BB 149 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
112 15 1367 BB 191 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
113 15 1741 BB 403 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
114 15 2022 BB 170 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
115 15 2360 BB 217 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
116 15 1681 BB 833 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
117 15 1726 BB 101 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
118 15 1390 BB 722 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
119 15 1723 BB 1715 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
120 15 1718 BB 560 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
121 15 1649 BB 69 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
122 15 2179 BB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
123 15 1581 BB 1108 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
124 15 1754 BB 212 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
125 15 1720 BB 79 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
126 15 1896 BB 178 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
127 15 1699 BB 108 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
128 15 1498 BB 219 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
129 15 1713 BB 560 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
130 15 1515 BB 454 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
131 15 1787 BB 79 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
132 15 2081 BB 24 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
133 15 1657 BB 174 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
134 15 1583 BB 668 | 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1
135 15 1305 BB 68 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
136 15 1458 BB 147 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
137 15 1745 BB 1174 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
138 15 2065 BB 161 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
139 15 1811 BB 179 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
140 15 1752 BB 55 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
141 15 1744 BB 81 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
142 15 1930 BB 138 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
143 15 1985 BB 348 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
144 15 1995 BB 1750 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
145 15 1621 BB 135 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
146 15 1696 BB 866 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
147 15 1781 BB 956 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
148 15 1459 BB 214 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
149 15 1633 BB 2265 | 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1
150 15 1761 BB 1717 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
151 15 2119 BB 152 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
152 15 1597 BB 740 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
153 15 2015 BB 167 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
154 15 2022 BB 411 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
155 15 1850 BB 118 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
156 15 1584 BB 1780 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
157 15 1847 BB 58 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
158 15 1547 BB 136 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
159 15 1815 BB 886 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
160 15 1858 BB 139 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
161 15 1920 BB 401 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
162 15 1647 BB 39 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
163 15 1804 BB 365 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
164 15 1186 BB 186 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
165 15 1856 BB 171 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
166 15 1956 BB 129 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
167 15 1770 BB 124 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
168 15 1574 BB 70 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
169 15 1495 BB 98 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
170 15 2184 BB 320 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
171 15 1931 BB 113 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
172 15 1764 BB 228 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
173 15 2104 BB 199 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
174 15 1736 BB 33 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
175 15 2080 BB 280 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
176 15 2081 BB 860 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
177 15 1780 BB 31 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
178 15 1989 BB 1267 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 15 2041 BB 63 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
180 15 1668 BB 46 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
181 15 1870 BB 241 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
182 15 2052 BB 65 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
183 15 1468 BB 191 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
184 15 1929 BB 89 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
185 15 1649 BB 23 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
186 15 2052 BB 300 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
187 15 1734 BB 522 | 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1
188 15 2054 BB 73 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
189 15 1852 BB 587 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
190 15 1229 BB 122 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
191 15 1682 BB 400 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
192 15 2251 BB 64 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
193 15 1879 BB 44 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
194 15 1656 BB 473 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
195 15 1687 BB 1151 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
196 15 2398 BB 390 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
197 15 1158 BB 391 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
198 15 1753 BB 181 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
199 15 1824 BB 832 | 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1
200 15 1994 BB 637 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
201 15 1991 BB 678 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
202 15 2071 BB 182 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
203 15 2047 BB 137 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
204 15 1266 BB 86 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
205 15 1755 BB 443 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
206 15 1671 BB 496 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
207 15 1469 BB 3346 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
208 15 1793 BB 253 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
209 15 1670 BB 267 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
210 15 1788 BB 555 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
211 15 1450 BB 160 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
212 15 1911 BB 997 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
213 15 1774 BB 359 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0
214 15 1262 BB 273 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
215 15 1474 BB 506 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
216 15 1578 BB 118 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
217 15 1628 BB 406 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
218 15 1640 BB 332 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
219 15 1688 BB 85 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
220 15 1557 BB 305 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
221 15 1920 BB 206 | 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1
222 15 2009 BB 23 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
223 15 1781 BB 1291 | 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1
224 15 1587 BB 3307 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
225 15 1828 BB 297 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
226 15 1772 BB 619 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
227 15 1948 BB 184 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
228 15 2162 BB 326 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
229 15 1488 BB 33 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
230 15 1816 BB 125 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
231 15 1899 BB 170 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
232 15 1881 BB 98 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
233 15 1852 BB 173 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
234 15 1429 BB 1339 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
235 15 2031 BB 241 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
236 15 1802 BB 43 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
237 15 1534 BB 92 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
238 15 1997 BB 2414 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
239 15 1918 BB 703 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
240 15 1602 BB 140 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
241 15 1510 BB 100 | 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1
242 15 2006 BB 544 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
243 15 1620 BB 91 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
244 15 1312 BB 30 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
245 15 1891 BB 64 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1971 BB 1215 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
247 15 1555 BB 658 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
248 15 1836 BB 1046 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 2033 BB 50 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
250 15 1806 BB 21 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
