77 15 924 DP 14700 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
78 15 1230 DP 18780 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
79 15 1339 DP 20805 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
80 15 2155 DP 34530 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
81 15 2099 DP 32235 | 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
82 15 2004 DP 32505 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
83 15 1679 DP 26370 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
84 15 1743 DP 27450 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1
85 15 1771 DP 28320 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
86 15 1717 DP 26055 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
87 15 1836 DP 27810 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
88 15 2207 DP 35490 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
89 15 1799 DP 27960 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
90 15 1541 DP 25740 | 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1
91 15 1910 DP 29355 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
92 15 1532 DP 23940 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
93 15 1616 DP 25560 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
94 15 1707 DP 25890 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
95 15 1286 DP 19920 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
96 15 1984 DP 31095 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
97 15 2191 DP 35910 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
98 15 1752 DP 28155 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
99 15 1334 DP 20055 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
100 15 2263 DP 36660 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
101 15 1722 DP 26835 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
102 15 2065 DP 33015 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
103 15 1867 DP 29520 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
104 15 1972 DP 31740 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
105 15 1595 DP 24810 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
106 15 1628 DP 26205 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
107 15 2131 DP 34785 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
108 15 2134 DP 35070 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
109 15 1433 DP 22440 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
110 15 2043 DP 31080 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
111 15 1534 DP 24750 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
112 15 1831 DP 28050 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
113 15 1707 DP 27075 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
114 15 1649 DP 25035 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
115 15 1893 DP 28620 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
116 15 1581 DP 24675 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
117 15 1901 DP 30600 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
118 15 1775 DP 27255 | 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
119 15 1327 DP 20670 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
120 15 1777 DP 27240 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
121 15 1643 DP 25905 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
122 15 1673 DP 26550 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
123 15 1583 DP 26235 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
124 15 1948 DP 30015 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
125 15 1507 DP 22785 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
126 15 1351 DP 20880 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
127 15 1535 DP 23715 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
128 15 1430 DP 21735 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
129 15 1909 DP 31110 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
130 15 2204 DP 33735 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
131 15 1988 DP 31800 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
132 15 1491 DP 23595 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
133 15 1546 DP 23940 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
134 15 2128 DP 32010 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
135 15 1839 DP 29715 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
136 15 1756 DP 27705 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
137 15 1602 DP 26145 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
138 15 1774 DP 28320 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
139 15 1196 DP 18750 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
140 15 1879 DP 31095 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
141 15 1734 DP 27810 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1928 DP 30750 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
143 15 1667 DP 26175 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
144 15 1801 DP 28020 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
145 15 1989 DP 30510 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
146 15 1444 DP 22710 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
147 15 1996 DP 30630 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
148 15 1883 DP 29370 | 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
149 15 1756 DP 27810 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
150 15 1655 DP 26745 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
151 15 1885 DP 28965 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
152 15 1569 DP 25140 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
153 15 1823 DP 30135 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
154 15 1241 DP 19350 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
155 15 1856 DP 28860 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
156 15 1959 DP 30480 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
157 15 1919 DP 30345 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
158 15 1681 DP 26445 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
159 15 1587 DP 24300 | 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
160 15 2176 DP 35535 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
161 15 1989 DP 31200 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
162 15 1382 DP 21015 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
163 15 2161 DP 35265 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
164 15 1901 DP 30210 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
165 15 1859 DP 30810 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
166 15 2136 DP 35250 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
167 15 1436 DP 22935 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
168 15 2425 DP 37560 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
169 15 1882 DP 28545 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
170 15 1893 DP 29190 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
171 15 2209 DP 35175 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
172 15 1720 DP 26955 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
173 15 1936 DP 30255 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
174 15 1919 DP 29265 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
175 15 1630 DP 24540 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
176 15 1723 DP 28725 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0
177 15 2073 DP 32025 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
178 15 1645 DP 25365 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
179 15 1624 DP 25125 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
180 15 1374 DP 21300 | 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1
181 15 2148 DP 34470 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
182 15 1916 DP 29370 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
183 15 1528 DP 23625 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
184 15 1848 DP 30525 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
185 15 2456 DP 39840 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
186 15 968 DP 14955 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
187 15 1694 DP 25815 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
188 15 2049 DP 34290 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
189 15 1788 DP 27105 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
190 15 1873 DP 28185 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
191 15 2005 DP 30960 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
192 15 1609 DP 24375 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
193 15 1500 DP 24210 | 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1
194 15 1946 DP 30720 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
195 15 1329 DP 23400 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
196 15 1993 DP 31365 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
197 15 1908 DP 29355 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
198 15 1361 DP 21975 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
199 15 1462 DP 22305 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
200 15 2022 DP 32925 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
201 15 1395 DP 21345 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
202 15 1611 DP 24885 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
203 15 1321 DP 20160 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
204 15 1569 DP 24240 | 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
205 15 1537 DP 24210 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
206 15 1796 DP 29205 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
207 15 1382 DP 21555 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
208 15 2027 DP 33495 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
209 15 2029 DP 31890 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
210 15 2055 DP 31530 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
211 15 1470 DP 24735 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
212 15 1738 DP 28575 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
213 15 1772 DP 28575 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
214 15 1858 DP 30090 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
215 15 2193 DP 34740 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
216 15 1694 DP 26055 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
217 15 1797 DP 27345 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
218 15 1855 DP 29145 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
219 15 1893 DP 30435 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
220 15 1568 DP 25050 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
221 15 1625 DP 25800 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
222 15 1873 DP 29790 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
223 15 1659 DP 25305 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
224 15 1630 DP 24825 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
225 15 1719 DP 28515 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
226 15 1978 DP 30840 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
227 15 1555 DP 24720 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0
228 15 1800 DP 29295 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
229 15 1512 DP 23400 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
230 15 1474 DP 22695 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
231 15 1867 DP 28680 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
232 15 1449 DP 22215 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
233 15 1727 DP 28275 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
234 15 2047 DP 33975 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
235 15 1987 DP 31965 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
236 15 2097 DP 31980 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
237 15 1891 DP 28530 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
238 15 1387 DP 22410 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
239 15 1152 DP 17745 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
240 15 1646 DP 25320 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
241 15 1403 DP 21450 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1914 DP 30345 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
243 15 1760 DP 28395 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
244 15 1561 DP 24990 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
245 15 1790 DP 28230 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
246 15 1832 DP 27990 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
247 15 1453 DP 22095 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
248 15 1750 DP 28815 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
249 15 1687 DP 25380 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
250 15 1399 DP 22305 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
