27 15 1777 Greedy 12 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
28 15 1739 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
29 15 2136 Greedy 13 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
30 15 2122 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
31 15 1522 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
32 15 1788 Greedy 12 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
33 15 1887 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
34 15 1158 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
35 15 1902 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
36 15 2038 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
37 15 1602 Greedy 12 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
38 15 1727 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
39 15 1915 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
40 15 1999 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
41 15 1817 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
42 15 1936 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
43 15 1678 Greedy 12 | 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1
44 15 1878 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
45 15 1667 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
46 15 2112 Greedy 12 | 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
47 15 2710 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
48 15 1723 Greedy 12 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
49 15 1427 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
50 15 1683 Greedy 13 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
51 15 1328 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
52 15 2015 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
53 15 1946 Greedy 13 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
54 15 1904 Greedy 14 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
55 15 1840 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
56 15 1659 Greedy 12 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
57 15 2022 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
58 15 1598 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
59 15 1831 Greedy 13 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
60 15 1856 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
61 15 1619 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1
62 15 1497 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
63 15 1861 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
64 15 1943 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
65 15 1882 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
66 15 1909 Greedy 12 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
67 15 2126 Greedy 13 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
68 15 1718 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
69 15 1859 Greedy 13 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
70 15 2099 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
71 15 2123 Greedy 13 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
72 15 1944 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
73 15 1450 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
74 15 1529 Greedy 13 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
75 15 1254 Greedy 13 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
76 15 1487 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
77 15 1595 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
78 15 1809 Greedy 13 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
79 15 2016 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
80 15 1676 Greedy 13 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
81 15 2446 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
82 15 2070 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
83 15 1620 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
84 15 1549 Greedy 12 | 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
85 15 2107 Greedy 12 | 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1
86 15 1620 Greedy 12 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
87 15 1448 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
88 15 1502 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
89 15 1900 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
90 15 1975 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
91 15 1861 Greedy 12 | 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
92 15 2030 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
93 15 1484 Greedy 12 | 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
94 15 1484 Greedy 12 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
95 15 2039 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
96 15 2151 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
97 15 1915 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
98 15 1976 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 15 1735 Greedy 13 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
100 15 1586 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
101 15 2003 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
102 15 1526 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
103 15 1896 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
104 15 1983 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
105 15 1674 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
106 15 1593 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
107 15 1828 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
108 15 1783 Greedy 12 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
109 15 1410 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
110 15 1453 Greedy 13 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
111 15 1578 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
112 15 1928 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
113 15 1358 Greedy 13 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
114 15 1254 Greedy 13 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
115 15 1529 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
116 15 1934 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
117 15 1391 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
118 15 1735 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
119 15 2128 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
120 15 1366 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
121 15 1899 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
122 15 1707 Greedy 13 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
123 15 2216 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
124 15 1819 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
125 15 1925 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
126 15 1662 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
127 15 1505 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
128 15 1819 Greedy 13 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
129 15 2071 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
130 15 1860 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
131 15 1684 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
132 15 1574 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
133 15 2043 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
134 15 1482 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
135 15 1822 Greedy 13 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
136 15 2117 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
137 15 2087 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
138 15 1635 Greedy 13 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
139 15 1524 Greedy 13 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
140 15 1628 Greedy 12 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
141 15 2023 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
142 15 1642 Greedy 12 | 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
143 15 1810 Greedy 12 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
144 15 1686 Greedy 13 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
145 15 1568 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
146 15 1772 Greedy 13 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
147 15 1644 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
148 15 1816 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
149 15 2027 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
150 15 2075 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
151 15 1606 Greedy 13 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
152 15 2152 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
153 15 1932 Greedy 13 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
154 15 1600 Greedy 13 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
155 15 1985 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
156 15 1790 Greedy 13 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
157 15 2037 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
158 15 1483 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
159 15 1953 Greedy 13 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
160 15 2158 Greedy 13 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
161 15 1742 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
162 15 1830 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
163 15 1494 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
164 15 2107 Greedy 13 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
165 15 1487 Greedy 13 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
166 15 2192 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
167 15 2085 Greedy 13 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
168 15 2193 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
169 15 1374 Greedy 13 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
170 15 1897 Greedy 13 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
171 15 1487 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
172 15 1861 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
173 15 1870 Greedy 12 | 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
174 15 1865 Greedy 13 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
175 15 1727 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
176 15 1795 Greedy 13 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
177 15 1519 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
178 15 2019 Greedy 13 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
179 15 1480 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
180 15 1538 Greedy 13 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
181 15 1542 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
182 15 2147 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
183 15 1812 Greedy 14 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
184 15 1834 Greedy 12 | 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1
185 15 1619 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
186 15 1671 Greedy 13 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
187 15 1876 Greedy 13 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
188 15 1661 Greedy 13 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
189 15 1669 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
190 15 1905 Greedy 12 | 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
191 15 1791 Greedy 13 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
192 15 2011 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
193 15 1743 Greedy 12 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
194 15 1735 Greedy 13 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
195 15 2177 Greedy 13 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
196 15 2124 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
197 15 1670 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
198 15 1874 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
199 15 1795 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
200 15 1685 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
201 15 1932 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
202 15 1605 Greedy 13 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
203 15 1929 Greedy 13 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
204 15 1367 Greedy 13 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
205 15 1827 Greedy 12 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
206 15 1986 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
207 15 1652 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
208 15 2028 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
209 15 1832 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
210 15 1714 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
211 15 1769 Greedy 13 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
212 15 1990 Greedy 12 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
213 15 1764 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
214 15 1888 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
215 15 1793 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
216 15 2009 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
217 15 1631 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
218 15 2176 Greedy 13 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
219 15 1741 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
220 15 1594 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
221 15 2289 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
222 15 1965 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
223 15 1550 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
224 15 1583 Greedy 12 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
225 15 1776 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
226 15 1470 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
227 15 1735 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
228 15 1740 Greedy 12 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
229 15 1626 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
230 15 2106 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
231 15 1422 Greedy 14 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
232 15 1584 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
233 15 2123 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
234 15 1787 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
235 15 1953 Greedy 13 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
236 15 1649 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
237 15 2098 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
238 15 1628 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
239 15 2155 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
240 15 1954 Greedy 13 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
241 15 1243 Greedy 13 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
242 15 1732 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
243 15 1922 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
244 15 1863 Greedy 13 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
245 15 2219 Greedy 12 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
246 15 1882 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
247 15 1841 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
248 15 1876 Greedy 14 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
249 15 1841 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
250 15 1891 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
