42 15 1640 Brute 32608 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
43 15 1882 Brute 32709 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
44 15 1845 Brute 32517 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
45 15 1675 Brute 32765 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
46 15 1773 Brute 32543 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
47 15 1877 Brute 32105 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
48 15 2136 Brute 32756 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
49 15 1385 Brute 32740 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
50 15 2312 Brute 32763 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
51 15 1511 Brute 31869 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
52 15 1983 Brute 32350 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
53 15 1854 Brute 32767 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
54 15 1623 Brute 32265 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
55 15 1441 Brute 32742 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
56 15 1819 Brute 32726 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
57 15 1515 Brute 32689 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
58 15 1917 Brute 32742 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
59 15 1885 Brute 32725 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
60 15 2394 Brute 32174 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
61 15 1670 Brute 32758 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
62 15 1602 Brute 32668 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
63 15 1906 Brute 32453 | 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
64 15 1753 Brute 32732 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
65 15 1679 Brute 32489 | 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
66 15 1962 Brute 32715 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
67 15 2045 Brute 32678 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
68 15 1705 Brute 32479 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
69 15 2194 Brute 32707 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
70 15 1957 Brute 32388 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
71 15 1628 Brute 32432 | 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
72 15 1904 Brute 32201 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
73 15 1500 Brute 32684 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
74 15 2029 Brute 32742 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
75 15 2031 Brute 32632 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
76 15 1812 Brute 32538 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
77 15 1308 Brute 32492 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
78 15 1509 Brute 32579 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
79 15 1540 Brute 32687 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
80 15 1286 Brute 32515 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
81 15 1967 Brute 32609 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
82 15 1097 Brute 32637 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
83 15 1224 Brute 32756 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
84 15 1413 Brute 32766 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
85 15 2155 Brute 32658 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
86 15 2157 Brute 32589 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
87 15 2236 Brute 32550 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
88 15 1810 Brute 32376 | 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1
89 15 1602 Brute 32640 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
90 15 1581 Brute 32466 | 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1
91 15 1630 Brute 32593 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
92 15 1754 Brute 32595 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
93 15 1972 Brute 32767 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
94 15 1856 Brute 31896 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
95 15 1830 Brute 32472 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
96 15 1608 Brute 32593 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
97 15 1960 Brute 32432 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
98 15 1785 Brute 32424 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
99 15 1775 Brute 32744 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
100 15 1884 Brute 32288 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
101 15 1268 Brute 32302 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
102 15 1636 Brute 32577 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
103 15 2164 Brute 32378 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
104 15 1970 Brute 32037 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
105 15 1537 Brute 32767 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
106 15 2045 Brute 32517 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
107 15 1545 Brute 32614 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1709 Brute 32739 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
109 15 2046 Brute 32712 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
110 15 1890 Brute 32765 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
111 15 1991 Brute 32424 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
112 15 1367 Brute 32571 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
113 15 1741 Brute 32711 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
114 15 2022 Brute 32713 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
115 15 2360 Brute 32743 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
116 15 1681 Brute 32541 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
117 15 1726 Brute 32765 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
118 15 1390 Brute 32767 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
119 15 1723 Brute 32596 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
120 15 1718 Brute 32130 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
121 15 1649 Brute 32739 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
122 15 2179 Brute 32767 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
123 15 1581 Brute 32627 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
124 15 1754 Brute 32758 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
125 15 1720 Brute 32707 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
126 15 1896 Brute 32539 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
127 15 1699 Brute 32754 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
128 15 1498 Brute 32689 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
129 15 1713 Brute 32767 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
130 15 1515 Brute 32470 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
131 15 1787 Brute 32658 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
132 15 2081 Brute 32667 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
133 15 1657 Brute 32642 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
134 15 1583 Brute 32248 | 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1
135 15 1305 Brute 32647 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
136 15 1458 Brute 32750 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
137 15 1745 Brute 32633 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
138 15 2065 Brute 32692 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
139 15 1811 Brute 32733 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
140 15 1752 Brute 32755 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
141 15 1744 Brute 32639 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
142 15 1930 Brute 32630 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
143 15 1985 Brute 32757 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
144 15 1995 Brute 32633 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
145 15 1621 Brute 32640 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
146 15 1696 Brute 32716 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
147 15 1781 Brute 32735 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
148 15 1459 Brute 32471 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
149 15 1633 Brute 32712 | 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1
150 15 1761 Brute 32724 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
151 15 2119 Brute 32753 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
152 15 1597 Brute 32726 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
153 15 2015 Brute 32763 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
154 15 2022 Brute 32274 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
155 15 1850 Brute 32681 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
156 15 1584 Brute 32767 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
157 15 1847 Brute 32759 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
158 15 1547 Brute 32635 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
159 15 1815 Brute 32755 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
160 15 1858 Brute 32583 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
161 15 1920 Brute 32666 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
162 15 1647 Brute 32755 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
163 15 1804 Brute 32738 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
164 15 1186 Brute 32750 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
165 15 1856 Brute 32749 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
166 15 1956 Brute 32692 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
167 15 1770 Brute 32704 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
168 15 1574 Brute 32766 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
169 15 1495 Brute 32614 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
170 15 2184 Brute 32599 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
171 15 1931 Brute 32764 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
172 15 1764 Brute 32339 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
173 15 2104 Brute 32687 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
174 15 1736 Brute 32413 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
175 15 2080 Brute 32645 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
176 15 2081 Brute 32767 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
177 15 1780 Brute 32767 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
178 15 1989 Brute 32767 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 15 2041 Brute 32743 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
180 15 1668 Brute 32767 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
181 15 1870 Brute 32724 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
182 15 2052 Brute 32691 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
183 15 1468 Brute 32607 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
184 15 1929 Brute 32361 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
185 15 1649 Brute 32752 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
186 15 2052 Brute 32600 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
187 15 1734 Brute 32455 | 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1
188 15 2054 Brute 32690 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
189 15 1852 Brute 32706 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
190 15 1229 Brute 32311 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
191 15 1682 Brute 32436 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
192 15 2251 Brute 32687 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
193 15 1879 Brute 32764 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
194 15 1656 Brute 32737 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
195 15 1687 Brute 32491 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
196 15 2398 Brute 32317 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
197 15 1158 Brute 32651 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
198 15 1753 Brute 32722 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
199 15 1824 Brute 32204 | 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1
200 15 1994 Brute 32465 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
201 15 1991 Brute 32725 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
202 15 2071 Brute 32719 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
203 15 2047 Brute 32705 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
204 15 1266 Brute 32756 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
205 15 1755 Brute 32628 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
206 15 1671 Brute 32663 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
207 15 1469 Brute 32513 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
208 15 1793 Brute 32542 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
209 15 1670 Brute 32610 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
210 15 1788 Brute 32761 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
211 15 1450 Brute 32723 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
212 15 1911 Brute 32765 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
213 15 1774 Brute 32453 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0
214 15 1262 Brute 32720 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
215 15 1474 Brute 32629 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
216 15 1578 Brute 32558 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
217 15 1628 Brute 32564 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
218 15 1640 Brute 32716 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
219 15 1688 Brute 32070 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
220 15 1557 Brute 32240 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
221 15 1920 Brute 32512 | 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1
222 15 2009 Brute 32747 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
223 15 1781 Brute 32561 | 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1
224 15 1587 Brute 32064 | 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
225 15 1828 Brute 32765 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
226 15 1772 Brute 32437 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
227 15 1948 Brute 32609 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
228 15 2162 Brute 32538 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
229 15 1488 Brute 32346 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
230 15 1816 Brute 32737 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
231 15 1899 Brute 32692 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
232 15 1881 Brute 32752 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
233 15 1852 Brute 32615 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
234 15 1429 Brute 32572 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
235 15 2031 Brute 32742 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
236 15 1802 Brute 32358 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
237 15 1534 Brute 32649 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
238 15 1997 Brute 32626 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
239 15 1918 Brute 32612 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
240 15 1602 Brute 32429 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
241 15 1510 Brute 32644 | 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1
242 15 2006 Brute 32285 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
243 15 1620 Brute 32462 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
244 15 1312 Brute 32760 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
245 15 1891 Brute 32760 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1971 Brute 32765 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
247 15 1555 Brute 32759 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
248 15 1836 Brute 32767 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 2033 Brute 32678 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
250 15 1806 Brute 32718 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
