58 15 2021 DP 31575 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
59 15 1353 DP 21465 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
60 15 1970 DP 31950 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
61 15 1731 DP 27480 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
62 15 1473 DP 22980 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
63 15 1441 DP 22005 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
64 15 1581 DP 23940 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 1447 DP 22605 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
66 15 1816 DP 27345 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
67 15 2238 DP 35085 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
68 15 1703 DP 26070 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
69 15 2027 DP 32445 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
70 15 1754 DP 27840 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
71 15 1493 DP 23205 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
72 15 1903 DP 31710 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
73 15 2019 DP 31680 | 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
74 15 1706 DP 26775 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
75 15 1987 DP 32505 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
76 15 2163 DP 35010 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
77 15 1821 DP 28560 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
78 15 1191 DP 18720 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 15 2096 DP 33585 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
80 15 2039 DP 32850 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
81 15 2005 DP 31605 | 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
82 15 1940 DP 30825 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
83 15 1734 DP 26535 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
84 15 2029 DP 32550 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
85 15 1789 DP 27645 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
86 15 1881 DP 31215 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
87 15 1654 DP 26805 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
88 15 1690 DP 26310 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
89 15 1495 DP 22680 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
90 15 1472 DP 23070 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
91 15 1502 DP 23640 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
92 15 2181 DP 33030 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
93 15 1152 DP 18645 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
94 15 1048 DP 16050 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
95 15 1332 DP 20700 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
96 15 2153 DP 34275 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0
97 15 2135 DP 33735 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
98 15 2113 DP 32730 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
99 15 1550 DP 24180 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
100 15 1770 DP 28560 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
101 15 1877 DP 29655 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
102 15 1921 DP 31305 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
103 15 1643 DP 24945 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
104 15 1433 DP 21735 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
105 15 1685 DP 25485 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
106 15 1929 DP 31695 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
107 15 1860 DP 29520 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0
108 15 1572 DP 25365 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
109 15 1884 DP 29730 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
110 15 1732 DP 26910 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
111 15 1759 DP 27270 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
112 15 2303 DP 35175 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
113 15 1415 DP 21690 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
114 15 1508 DP 23790 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
115 15 1628 DP 26430 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
116 15 2138 DP 33840 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
117 15 2255 DP 35445 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
118 15 1771 DP 30135 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
119 15 1285 DP 19320 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
120 15 2231 DP 35835 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
121 15 1534 DP 23565 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
122 15 1725 DP 27495 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
123 15 2185 DP 34395 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
124 15 1761 DP 27705 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
125 15 1991 DP 31920 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
126 15 1533 DP 23355 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
127 15 1713 DP 26325 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
128 15 1764 DP 27270 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
129 15 1597 DP 24525 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
130 15 1825 DP 27930 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
131 15 1915 DP 30060 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
132 15 1711 DP 26850 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
133 15 1579 DP 26625 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
134 15 1848 DP 28515 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
135 15 1758 DP 27675 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
136 15 1978 DP 31080 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
137 15 2259 DP 34650 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
138 15 1431 DP 22425 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
139 15 1848 DP 28980 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
140 15 1823 DP 29295 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
141 15 1367 DP 21210 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
142 15 1666 DP 26265 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
143 15 2038 DP 31695 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
144 15 1558 DP 24165 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
145 15 1929 DP 30270 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
146 15 1734 DP 28050 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
147 15 1660 DP 26790 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
148 15 1966 DP 29655 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
149 15 1802 DP 27420 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
150 15 1414 DP 21630 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
151 15 1438 DP 22830 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
152 15 1765 DP 28035 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
153 15 1582 DP 24645 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
154 15 1672 DP 27645 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
155 15 1974 DP 31065 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
156 15 1844 DP 28590 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
157 15 1999 DP 31845 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
158 15 1865 DP 29655 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
159 15 1990 DP 31440 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
160 15 2078 DP 33615 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
161 15 1929 DP 30015 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
162 15 1835 DP 29625 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
163 15 1802 DP 27150 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
164 15 1830 DP 28725 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
165 15 2060 DP 32700 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
166 15 1366 DP 21435 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
167 15 1414 DP 22515 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
168 15 1928 DP 31560 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
169 15 1739 DP 28365 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
170 15 1890 DP 29880 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
171 15 1652 DP 26460 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
172 15 1931 DP 31305 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
173 15 1729 DP 27420 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
174 15 1872 DP 28755 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
175 15 1547 DP 24255 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
176 15 1776 DP 28665 | 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
177 15 1578 DP 24360 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
178 15 1988 DP 32040 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
179 15 1901 DP 30210 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
180 15 1745 DP 27615 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
181 15 2028 DP 31710 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
182 15 1690 DP 27585 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
183 15 1531 DP 24690 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
184 15 1507 DP 23640 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
185 15 1359 DP 21855 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
186 15 1687 DP 26010 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
187 15 1805 DP 28620 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
188 15 1770 DP 27375 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
189 15 1698 DP 26835 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
190 15 1368 DP 21630 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
191 15 2241 DP 36825 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
192 15 1895 DP 29475 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
193 15 2030 DP 31335 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
194 15 1471 DP 24270 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
195 15 1926 DP 30180 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
196 15 1790 DP 28545 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
197 15 1855 DP 28665 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
198 15 2115 DP 34935 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
199 15 1801 DP 27960 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
200 15 1728 DP 29310 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
201 15 2145 DP 33360 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
202 15 1871 DP 29025 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
203 15 1817 DP 27570 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
204 15 1952 DP 31320 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
205 15 2071 DP 33405 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
206 15 1603 DP 24555 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
207 15 2044 DP 32925 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
208 15 1974 DP 30630 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
209 15 1604 DP 24840 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
210 15 1728 DP 28875 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
211 15 2069 DP 33255 | 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1
212 15 1739 DP 26910 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
213 15 1643 DP 25515 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
214 15 1256 DP 19395 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
215 15 1956 DP 29805 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
216 15 1897 DP 29130 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
217 15 1522 DP 23235 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
218 15 1819 DP 30165 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
219 15 1928 DP 30465 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
220 15 2456 DP 39840 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
221 15 1643 DP 25410 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
222 15 2073 DP 32880 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
223 15 1649 DP 27975 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
224 15 1987 DP 31035 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
225 15 2009 DP 33060 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
226 15 2156 DP 33315 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
227 15 2201 DP 33810 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
228 15 1950 DP 30390 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
229 15 1329 DP 20715 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
230 15 1321 DP 20745 | 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1
231 15 2161 DP 35025 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
232 15 1399 DP 21930 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
233 15 1456 DP 24240 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
234 15 1779 DP 27525 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
235 15 1736 DP 26775 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
236 15 1415 DP 22410 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
237 15 1621 DP 24720 | 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
238 15 1964 DP 32205 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
239 15 1713 DP 27495 | 1 0 0 1 1 1 1 1 1 0 1 1 1 0 0
240 15 1080 DP 16665 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
241 15 1905 DP 31140 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
242 15 1501 DP 23055 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
243 15 1680 DP 27015 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
244 15 1739 DP 27195 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
245 15 1394 DP 21210 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
246 15 2073 DP 31710 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
247 15 1474 DP 22935 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
248 15 2098 DP 34575 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
249 15 2029 DP 31890 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
250 15 1722 DP 26535 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
