65 15 1590 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
66 15 1641 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
67 15 1768 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
68 15 1661 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
69 15 1820 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
70 15 2040 Greedy 13 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
71 15 1888 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
72 15 2135 Greedy 13 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
73 15 1210 Greedy 12 | 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1
74 15 1503 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
75 15 1521 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
76 15 1812 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
77 15 1801 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
78 15 1510 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
79 15 1839 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
80 15 2025 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
81 15 1437 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
82 15 1573 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
83 15 1668 Greedy 13 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
84 15 2047 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
85 15 2204 Greedy 13 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
86 15 1780 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
87 15 1653 Greedy 12 | 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
88 15 1896 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
89 15 2103 Greedy 12 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
90 15 1978 Greedy 13 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
91 15 1727 Greedy 13 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
92 15 1974 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
93 15 1758 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
94 15 1361 Greedy 12 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
95 15 1779 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1
96 15 2108 Greedy 13 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
97 15 1872 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
98 15 1228 Greedy 11 | 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1
99 15 1964 Greedy 13 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
100 15 1530 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
101 15 1297 Greedy 13 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
102 15 1936 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
103 15 1641 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
104 15 1893 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
105 15 1499 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
106 15 1879 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
107 15 1509 Greedy 13 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
108 15 2426 Greedy 13 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
109 15 1772 Greedy 12 | 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
110 15 1667 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
111 15 1619 Greedy 13 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
112 15 1850 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
113 15 2095 Greedy 13 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
114 15 1521 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
115 15 1796 Greedy 12 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
116 15 1021 Greedy 13 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
117 15 2082 Greedy 12 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
118 15 2075 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
119 15 1718 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
120 15 2097 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
121 15 1803 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
122 15 1864 Greedy 13 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
123 15 1631 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
124 15 1563 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
125 15 1602 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
126 15 1699 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
127 15 2002 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
128 15 2052 Greedy 13 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
129 15 1599 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
130 15 1931 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
131 15 1776 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
132 15 1587 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
133 15 1681 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
134 15 1277 Greedy 12 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
135 15 1818 Greedy 12 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
136 15 1629 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
137 15 1897 Greedy 13 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
138 15 1680 Greedy 12 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
139 15 1850 Greedy 13 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
140 15 1525 Greedy 12 | 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
141 15 2199 Greedy 12 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
142 15 1413 Greedy 12 | 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
143 15 1610 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
144 15 1515 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
145 15 1729 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
146 15 1530 Greedy 13 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
147 15 1618 Greedy 13 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
148 15 1706 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
149 15 1930 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
150 15 1344 Greedy 12 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
151 15 1242 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
152 15 1836 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
153 15 1615 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
154 15 1708 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
155 15 1890 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
156 15 1607 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
157 15 1509 Greedy 12 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
158 15 1969 Greedy 12 | 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
159 15 1496 Greedy 13 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
160 15 1463 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 15 1880 Greedy 13 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
162 15 1899 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
163 15 1816 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
164 15 1837 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
165 15 1796 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
166 15 1476 Greedy 11 | 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1
167 15 2031 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
168 15 1867 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
169 15 1539 Greedy 14 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
170 15 1809 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
171 15 1955 Greedy 12 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
172 15 2463 Greedy 13 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
173 15 1505 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
174 15 1680 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
175 15 1265 Greedy 12 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
176 15 1650 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
177 15 2138 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
178 15 1720 Greedy 13 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
179 15 1686 Greedy 12 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
180 15 2116 Greedy 12 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
181 15 1790 Greedy 12 | 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
182 15 2162 Greedy 13 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
183 15 1424 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
184 15 1398 Greedy 12 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
185 15 1522 Greedy 12 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
186 15 1606 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
187 15 2024 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
188 15 1785 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
189 15 1890 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
190 15 2193 Greedy 13 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
191 15 1619 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
192 15 1721 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
193 15 1246 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
194 15 2005 Greedy 13 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
195 15 1635 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
196 15 1606 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
197 15 1668 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
198 15 1914 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
199 15 1858 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
200 15 1721 Greedy 13 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
201 15 1859 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
202 15 2010 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
203 15 2082 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
204 15 2176 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
205 15 1408 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
206 15 2057 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
207 15 2335 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
208 15 2213 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
209 15 1409 Greedy 12 | 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
210 15 1695 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
211 15 1820 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
212 15 1398 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
213 15 1850 Greedy 13 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
214 15 1807 Greedy 13 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
215 15 1802 Greedy 13 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
216 15 1704 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
217 15 1903 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
218 15 1907 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
219 15 1557 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
220 15 1733 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
221 15 1684 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
222 15 1960 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
223 15 2164 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
224 15 1959 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
225 15 1607 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
226 15 2200 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
227 15 1221 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
228 15 1877 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
229 15 1467 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
230 15 1825 Greedy 13 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
231 15 1698 Greedy 12 | 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
232 15 1565 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
233 15 1440 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
234 15 1535 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
235 15 1995 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
236 15 1934 Greedy 12 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
237 15 1876 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
238 15 1760 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
239 15 1447 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
240 15 1481 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
241 15 2251 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
242 15 2029 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
243 15 1590 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
244 15 1687 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
245 15 1394 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
246 15 1994 Greedy 12 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
247 15 1487 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
248 15 1665 Greedy 13 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 1702 Greedy 13 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
250 15 1931 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
