80 10 1171 DPWeight 4280 | 1 0 1 1 1 1 0 1 0 1
81 10 1239 DPWeight 5590 | 1 1 1 1 1 1 1 1 0 1
82 10 1451 DPWeight 5170 | 1 1 1 1 1 1 1 0 1 1
83 10 1289 DPWeight 6420 | 1 1 0 1 1 1 1 1 1 1
84 10 995 DPWeight 5420 | 1 1 1 1 1 0 1 1 1 1
85 10 1159 DPWeight 7600 | 1 1 0 1 1 1 1 1 0 1
86 10 1200 DPWeight 4390 | 1 1 0 0 1 1 1 1 1 1
87 10 1177 DPWeight 3150 | 1 1 1 0 1 1 1 0 1 1
88 10 1274 DPWeight 6580 | 1 0 1 1 1 1 0 1 1 1
89 10 810 DPWeight 4100 | 1 1 1 1 1 0 1 1 1 0
90 10 1291 DPWeight 8610 | 0 1 1 1 1 1 1 0 1 1
91 10 1213 DPWeight 4160 | 1 1 1 1 0 0 1 1 1 1
92 10 1197 DPWeight 4300 | 1 1 1 1 1 1 1 1 1 0
93 10 1067 DPWeight 5690 | 0 1 1 1 1 1 1 1 0 1
94 10 1400 DPWeight 5720 | 1 1 1 1 0 1 0 1 1 1
95 10 1374 DPWeight 4410 | 1 1 1 1 0 1 0 1 1 1
96 10 1096 DPWeight 3570 | 1 0 1 1 1 1 1 1 1 1
97 10 1457 DPWeight 5080 | 1 1 1 1 1 1 0 1 1 1
98 10 1216 DPWeight 3280 | 1 1 1 1 1 1 1 1 0 1
99 10 1461 DPWeight 4020 | 1 1 1 1 1 1 0 1 1 1
100 10 970 DPWeight 6320 | 1 1 1 0 1 1 1 0 1 1
