31 15 2061 Greedy 13 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
32 15 2076 Greedy 13 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
33 15 1555 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
34 15 1742 Greedy 12 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
35 15 2160 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
36 15 1154 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
37 15 1905 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
38 15 1925 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
39 15 1581 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
40 15 1539 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
41 15 1564 Greedy 11 | 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1
42 15 2208 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
43 15 2027 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
44 15 1817 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
45 15 1832 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
46 15 1774 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
47 15 1961 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
48 15 1691 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
49 15 1487 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
50 15 2055 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
51 15 2536 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
52 15 1900 Greedy 12 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
53 15 1768 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
54 15 1444 Greedy 13 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
55 15 1757 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
56 15 1872 Greedy 12 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
57 15 1654 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
58 15 1910 Greedy 13 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
59 15 1716 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
60 15 2027 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
61 15 1803 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
62 15 1918 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
63 15 1749 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
64 15 1818 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
65 15 2110 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
66 15 1449 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
67 15 2027 Greedy 13 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
68 15 1716 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
69 15 1984 Greedy 14 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
70 15 1792 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
71 15 1573 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
72 15 2019 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
73 15 2034 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
74 15 1747 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
75 15 1719 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
76 15 2043 Greedy 13 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
77 15 2042 Greedy 13 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
78 15 2031 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
79 15 1378 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
80 15 1614 Greedy 12 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
81 15 1544 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
82 15 1565 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
83 15 1572 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
84 15 1881 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
85 15 1754 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
86 15 1883 Greedy 12 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
87 15 1645 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
88 15 2176 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
89 15 2031 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
90 15 1640 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
91 15 1477 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
92 15 2147 Greedy 12 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
93 15 1716 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
94 15 1610 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
95 15 1593 Greedy 12 | 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
96 15 1756 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
97 15 2168 Greedy 12 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
98 15 1898 Greedy 13 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
99 15 1913 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
100 15 1608 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
101 15 1777 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
102 15 1972 Greedy 13 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
103 15 1900 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
104 15 1773 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
105 15 1838 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
106 15 1994 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
107 15 1750 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
108 15 1394 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
109 15 1630 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
110 15 1669 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
111 15 1851 Greedy 13 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
112 15 1604 Greedy 12 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
113 15 1936 Greedy 14 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
114 15 1491 Greedy 13 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
115 15 1607 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
116 15 1679 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
117 15 1783 Greedy 12 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
118 15 1338 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
119 15 1395 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
120 15 1738 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
121 15 1997 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
122 15 1189 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
123 15 1363 Greedy 13 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
124 15 1511 Greedy 12 | 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
125 15 1867 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
126 15 1968 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
127 15 1865 Greedy 13 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
128 15 1840 Greedy 13 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
129 15 1674 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
130 15 1666 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 15 1510 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
132 15 1707 Greedy 13 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
133 15 2216 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
134 15 1600 Greedy 13 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
135 15 1925 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
136 15 2100 Greedy 13 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
137 15 1248 Greedy 12 | 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
138 15 1452 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
139 15 1819 Greedy 13 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
140 15 2337 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
141 15 1554 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
142 15 1676 Greedy 12 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
143 15 1979 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
144 15 2153 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
145 15 1291 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
146 15 2248 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
147 15 1816 Greedy 13 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
148 15 2414 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
149 15 1334 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
150 15 2047 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
151 15 1746 Greedy 12 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
152 15 1701 Greedy 12 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
153 15 1855 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
154 15 1679 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
155 15 2015 Greedy 13 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
156 15 1683 Greedy 13 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
157 15 1478 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
158 15 1605 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
159 15 1844 Greedy 12 | 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
160 15 1703 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
161 15 2253 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
162 15 1876 Greedy 12 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
163 15 1682 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
164 15 1913 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
165 15 2172 Greedy 13 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
166 15 1833 Greedy 13 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
167 15 2037 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
168 15 1657 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
169 15 2205 Greedy 12 | 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
170 15 1735 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
171 15 1388 Greedy 12 | 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
172 15 1738 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
173 15 1556 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
174 15 1870 Greedy 13 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
175 15 2052 Greedy 13 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
176 15 1516 Greedy 13 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
177 15 1471 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
178 15 1978 Greedy 14 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
179 15 1686 Greedy 13 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
180 15 1726 Greedy 13 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
181 15 2019 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 1992 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
183 15 2208 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
184 15 1693 Greedy 13 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
185 15 2041 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
186 15 1610 Greedy 13 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
187 15 1383 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
188 15 1672 Greedy 12 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
189 15 1572 Greedy 12 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
190 15 1608 Greedy 12 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
191 15 1743 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
192 15 1747 Greedy 12 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
193 15 1617 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
194 15 2019 Greedy 13 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
195 15 1317 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
196 15 1735 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
197 15 1660 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
198 15 1911 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
199 15 1941 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
200 15 1768 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
201 15 1825 Greedy 12 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
202 15 1590 Greedy 12 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
203 15 1939 Greedy 13 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
204 15 1530 Greedy 12 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
205 15 1579 Greedy 13 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
206 15 1917 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
207 15 1527 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
208 15 1858 Greedy 12 | 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
209 15 1508 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
210 15 2172 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
211 15 1603 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
212 15 1633 Greedy 13 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
213 15 2067 Greedy 13 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
214 15 1953 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
215 15 1564 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
216 15 1956 Greedy 14 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
217 15 2039 Greedy 13 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
218 15 1863 Greedy 14 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
219 15 1627 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
220 15 1483 Greedy 12 | 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
221 15 1672 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
222 15 1929 Greedy 13 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
223 15 1367 Greedy 13 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
224 15 1729 Greedy 12 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
225 15 1906 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
226 15 1544 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
227 15 1886 Greedy 13 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
228 15 1766 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
229 15 1736 Greedy 13 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
230 15 1608 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
231 15 1975 Greedy 13 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
232 15 1492 Greedy 11 | 1 1 0 1 1 0 1 1 1 1 1 1 0 0 1
233 15 1798 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
234 15 1716 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
235 15 1791 Greedy 14 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
236 15 1906 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
237 15 1867 Greedy 13 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
238 15 1969 Greedy 13 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
239 15 2097 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
240 15 1697 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
241 15 1594 Greedy 13 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
242 15 2289 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
243 15 1834 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
244 15 1764 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
245 15 1254 Greedy 13 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
246 15 1960 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
247 15 1430 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
248 15 1411 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
249 15 1777 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
250 15 1879 Greedy 13 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
