165 15 1706 DPWeight 16800 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
166 15 1569 DPWeight 17175 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
167 15 1406 DPWeight 9825 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
168 15 1455 DPWeight 11505 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
169 15 1924 DPWeight 21630 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
170 15 1600 DPWeight 14595 | 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0
171 15 1726 DPWeight 18300 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
172 15 2031 DPWeight 12360 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
173 15 1663 DPWeight 13440 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
174 15 1822 DPWeight 16620 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
175 15 1254 DPWeight 21600 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
176 15 1914 DPWeight 20865 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
177 15 1314 DPWeight 17850 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
178 15 1490 DPWeight 15225 | 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
179 15 1880 DPWeight 12960 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
180 15 1666 DPWeight 22080 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
181 15 1936 DPWeight 13710 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
182 15 2485 DPWeight 16665 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
183 15 1622 DPWeight 19170 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
184 15 1380 DPWeight 24120 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
185 15 2005 DPWeight 20175 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
186 15 1986 DPWeight 18255 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
187 15 1933 DPWeight 16110 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
188 15 1473 DPWeight 15000 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
189 15 2116 DPWeight 23340 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
190 15 1973 DPWeight 19185 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
191 15 2336 DPWeight 17010 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
192 15 1936 DPWeight 19860 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
193 15 1597 DPWeight 17085 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
194 15 1194 DPWeight 15750 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
195 15 1920 DPWeight 15870 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
196 15 1394 DPWeight 20340 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
197 15 2262 DPWeight 12810 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
198 15 1683 DPWeight 10545 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
199 15 1863 DPWeight 19920 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
200 15 1962 DPWeight 22815 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
201 15 1907 DPWeight 22170 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
202 15 2237 DPWeight 17865 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
203 15 1315 DPWeight 17460 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
204 15 1344 DPWeight 14970 | 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1
205 15 1730 DPWeight 16710 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
206 15 1860 DPWeight 17520 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
207 15 1794 DPWeight 18825 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
208 15 2034 DPWeight 13710 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
209 15 1721 DPWeight 14790 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
210 15 1970 DPWeight 24375 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
211 15 2259 DPWeight 19980 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
212 15 1928 DPWeight 15765 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
213 15 1728 DPWeight 15105 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
214 15 1674 DPWeight 22245 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
215 15 1638 DPWeight 18840 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
216 15 2122 DPWeight 14940 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
217 15 1380 DPWeight 14145 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
218 15 1842 DPWeight 21720 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
219 15 1596 DPWeight 19260 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
220 15 1946 DPWeight 16005 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
221 15 1662 DPWeight 18075 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
222 15 1838 DPWeight 20985 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
223 15 1576 DPWeight 14940 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
224 15 1741 DPWeight 15600 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
225 15 2113 DPWeight 17475 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
226 15 1375 DPWeight 17265 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
227 15 2078 DPWeight 10710 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
228 15 1363 DPWeight 11535 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
229 15 1776 DPWeight 17280 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
230 15 2103 DPWeight 24855 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
231 15 2103 DPWeight 20715 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
232 15 1827 DPWeight 18510 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
233 15 1696 DPWeight 21045 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
234 15 1506 DPWeight 18045 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
235 15 1606 DPWeight 18900 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
236 15 1578 DPWeight 13080 | 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
237 15 2061 DPWeight 16215 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
238 15 1550 DPWeight 12405 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
239 15 1956 DPWeight 15210 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
240 15 1816 DPWeight 16155 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
241 15 1979 DPWeight 13050 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
242 15 1590 DPWeight 17730 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
243 15 2036 DPWeight 15525 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
244 15 1976 DPWeight 23025 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0
245 15 1464 DPWeight 14940 | 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
246 15 1831 DPWeight 17025 | 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
247 15 1991 DPWeight 17190 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
248 15 2053 DPWeight 18330 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
249 15 1928 DPWeight 16065 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
250 15 2002 DPWeight 17490 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
