54 10 1177 BB 48 | 1 1 0 1 1 1 1 1 1 1
55 10 1745 BB 37 | 1 1 1 0 1 0 1 1 1 1
56 10 1108 BB 13 | 1 1 1 1 1 1 0 1 1 0
57 10 1131 BB 128 | 1 1 0 0 1 1 1 1 1 1
58 10 1018 BB 109 | 0 1 1 1 1 1 1 1 1 1
59 10 1084 BB 112 | 0 0 1 1 1 1 1 1 1 1
60 10 966 BB 29 | 1 1 1 1 1 1 0 1 1 1
61 10 973 BB 26 | 1 1 1 1 1 0 0 1 1 0
62 10 935 BB 220 | 1 1 1 0 1 1 1 1 1 1
63 10 1324 BB 19 | 1 1 1 0 1 1 1 1 1 1
64 10 1067 BB 61 | 1 1 1 1 0 1 1 1 0 1
65 10 1236 BB 53 | 1 1 1 1 0 1 1 1 1 1
66 10 1254 BB 32 | 1 0 1 1 0 1 1 1 1 1
67 10 1380 BB 10 | 1 1 1 1 1 1 1 1 1 0
68 10 1176 BB 58 | 1 0 1 0 1 1 1 1 1 1
69 10 1278 BB 84 | 1 1 1 1 1 0 1 0 1 1
70 10 1212 BB 65 | 1 1 0 1 1 1 1 1 1 1
71 10 1320 BB 110 | 0 0 1 1 1 1 1 1 1 1
72 10 1035 BB 16 | 1 1 1 1 1 0 1 1 1 1
73 10 1030 BB 64 | 1 1 1 1 1 1 0 1 0 1
74 10 1264 BB 70 | 0 1 0 1 1 1 1 1 1 0
75 10 1336 BB 40 | 1 1 1 1 0 1 1 1 1 1
76 10 1284 BB 54 | 1 1 1 1 0 0 1 1 1 1
77 10 1481 BB 63 | 1 1 0 1 1 1 1 1 1 1
78 10 817 BB 32 | 0 1 1 1 1 1 1 0 1 1
79 10 981 BB 32 | 0 1 1 1 1 0 1 1 1 1
80 10 1578 BB 44 | 1 1 0 1 1 1 1 1 1 1
81 10 973 BB 30 | 1 1 1 1 1 0 1 1 1 1
82 10 947 BB 75 | 1 1 1 1 1 0 1 1 1 1
83 10 1391 BB 44 | 1 1 1 1 1 1 1 1 0 1
84 10 1176 BB 17 | 1 1 1 1 1 1 0 1 1 1
85 10 1277 BB 56 | 1 1 1 1 0 1 1 1 1 1
86 10 907 BB 26 | 1 0 1 1 1 1 1 1 0 1
87 10 917 BB 44 | 1 0 1 1 1 1 0 1 1 1
88 10 1198 BB 20 | 1 1 1 1 1 1 1 0 1 0
89 10 1284 BB 10 | 1 1 1 1 1 1 0 1 1 1
90 10 981 BB 54 | 1 1 0 1 0 1 1 1 1 1
91 10 1087 BB 48 | 1 1 0 1 1 1 1 1 1 1
92 10 1303 BB 43 | 1 1 1 0 1 1 1 1 1 1
93 10 1558 BB 101 | 1 1 0 1 0 1 1 1 1 1
94 10 1188 BB 16 | 1 1 1 1 1 1 1 0 1 1
95 10 1542 BB 98 | 0 1 0 1 1 1 1 1 1 1
96 10 1142 BB 35 | 1 1 0 1 1 0 1 1 1 1
97 10 1201 BB 35 | 1 1 1 1 1 0 1 1 0 1
98 10 1307 BB 26 | 1 1 1 1 0 1 0 1 1 1
99 10 885 BB 48 | 1 1 1 1 1 0 0 1 1 1
100 10 1397 BB 75 | 1 1 1 0 1 1 1 1 1 0
