37 15 1688 DPWeight 9270 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
38 15 1194 DPWeight 8700 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
39 15 1664 DPWeight 8115 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
40 15 1797 DPWeight 9780 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
41 15 1964 DPWeight 12015 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
42 15 1640 DPWeight 7140 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
43 15 1882 DPWeight 10110 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
44 15 1845 DPWeight 7560 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
45 15 1675 DPWeight 6915 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
46 15 1773 DPWeight 8220 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
47 15 1877 DPWeight 8370 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
48 15 2136 DPWeight 5790 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
49 15 1385 DPWeight 10980 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
50 15 2312 DPWeight 8250 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
51 15 1511 DPWeight 8640 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
52 15 1983 DPWeight 8700 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
53 15 1854 DPWeight 6780 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
54 15 1623 DPWeight 11880 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
55 15 1441 DPWeight 10275 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
56 15 1819 DPWeight 7200 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
57 15 1515 DPWeight 10530 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
58 15 1917 DPWeight 11340 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
59 15 1885 DPWeight 11730 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
60 15 2394 DPWeight 5460 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
61 15 1670 DPWeight 9480 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
62 15 1602 DPWeight 12345 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
63 15 1906 DPWeight 11895 | 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
64 15 1753 DPWeight 12420 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
65 15 1679 DPWeight 7470 | 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
66 15 1962 DPWeight 5865 | 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
67 15 2045 DPWeight 11460 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
68 15 1705 DPWeight 7440 | 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
69 15 2194 DPWeight 5895 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
70 15 1957 DPWeight 11790 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
71 15 1628 DPWeight 9945 | 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
72 15 1904 DPWeight 6540 | 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
73 15 1500 DPWeight 8220 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
74 15 2029 DPWeight 9825 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
75 15 2031 DPWeight 10845 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
76 15 1812 DPWeight 12465 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
77 15 1308 DPWeight 6675 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
78 15 1509 DPWeight 9555 | 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
79 15 1540 DPWeight 6120 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
80 15 1286 DPWeight 9660 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
81 15 1967 DPWeight 9960 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
82 15 1097 DPWeight 8805 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
83 15 1224 DPWeight 8010 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
84 15 1413 DPWeight 7200 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
85 15 2155 DPWeight 11400 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
86 15 2157 DPWeight 12495 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
87 15 2236 DPWeight 10035 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
88 15 1810 DPWeight 8625 | 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1
89 15 1602 DPWeight 9420 | 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
90 15 1581 DPWeight 11475 | 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1
91 15 1630 DPWeight 8550 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
92 15 1754 DPWeight 9420 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
93 15 1972 DPWeight 7305 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
94 15 1856 DPWeight 6915 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
95 15 1830 DPWeight 10095 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
96 15 1608 DPWeight 8970 | 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
97 15 1960 DPWeight 7380 | 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1
98 15 1785 DPWeight 7260 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
99 15 1775 DPWeight 7695 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
100 15 1884 DPWeight 8145 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
101 15 1268 DPWeight 9915 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
102 15 1636 DPWeight 8940 | 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
103 15 2164 DPWeight 10725 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
104 15 1970 DPWeight 7890 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
105 15 1537 DPWeight 12270 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
106 15 2045 DPWeight 7260 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
107 15 1545 DPWeight 8865 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
108 15 1709 DPWeight 10980 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
109 15 2046 DPWeight 8985 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
110 15 1890 DPWeight 11730 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
111 15 1991 DPWeight 10650 | 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
112 15 1367 DPWeight 7440 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
113 15 1741 DPWeight 10950 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
114 15 2022 DPWeight 12225 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
115 15 2360 DPWeight 13800 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
116 15 1681 DPWeight 13485 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
117 15 1726 DPWeight 9120 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
118 15 1390 DPWeight 8355 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
119 15 1723 DPWeight 9330 | 1 1 0 1 0 1 1 1 0 1 1 0 0 1 1
120 15 1718 DPWeight 10755 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
121 15 1649 DPWeight 10335 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
122 15 2179 DPWeight 9525 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
123 15 1581 DPWeight 9420 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
124 15 1754 DPWeight 10200 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
125 15 1720 DPWeight 6720 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
126 15 1896 DPWeight 12150 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
127 15 1699 DPWeight 8700 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
128 15 1498 DPWeight 6375 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
129 15 1713 DPWeight 6735 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
130 15 1515 DPWeight 9105 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
131 15 1787 DPWeight 10005 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
132 15 2081 DPWeight 9975 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
133 15 1657 DPWeight 8580 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
134 15 1583 DPWeight 9150 | 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1
135 15 1305 DPWeight 9855 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
136 15 1458 DPWeight 7665 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
137 15 1745 DPWeight 11670 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
138 15 2065 DPWeight 12960 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
139 15 1811 DPWeight 9630 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
140 15 1752 DPWeight 11220 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
141 15 1744 DPWeight 10500 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
142 15 1930 DPWeight 6480 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
143 15 1985 DPWeight 10275 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
144 15 1995 DPWeight 6045 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
145 15 1621 DPWeight 6345 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
146 15 1696 DPWeight 9765 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
147 15 1781 DPWeight 12150 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
148 15 1459 DPWeight 7770 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
149 15 1633 DPWeight 9000 | 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1
150 15 1761 DPWeight 9240 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
151 15 2119 DPWeight 6405 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
152 15 1597 DPWeight 8565 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
153 15 2015 DPWeight 7725 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
154 15 2022 DPWeight 10095 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
155 15 1850 DPWeight 11850 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
156 15 1584 DPWeight 9510 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
157 15 1847 DPWeight 7590 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
158 15 1547 DPWeight 4860 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
159 15 1815 DPWeight 8925 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
160 15 1858 DPWeight 9480 | 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
161 15 1920 DPWeight 10665 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
162 15 1647 DPWeight 8295 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
163 15 1804 DPWeight 10485 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
164 15 1186 DPWeight 9420 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
165 15 1856 DPWeight 8355 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
166 15 1956 DPWeight 13350 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
167 15 1770 DPWeight 7200 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
168 15 1574 DPWeight 10710 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
169 15 1495 DPWeight 12420 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
170 15 2184 DPWeight 9585 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
171 15 1931 DPWeight 8400 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
172 15 1764 DPWeight 7410 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
173 15 2104 DPWeight 13830 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
174 15 1736 DPWeight 7605 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
175 15 2080 DPWeight 8640 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
176 15 2081 DPWeight 9960 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
177 15 1780 DPWeight 7575 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
178 15 1989 DPWeight 9645 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 15 2041 DPWeight 11385 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
180 15 1668 DPWeight 8460 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
181 15 1870 DPWeight 6945 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
182 15 2052 DPWeight 7500 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
183 15 1468 DPWeight 8550 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
184 15 1929 DPWeight 11505 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
185 15 1649 DPWeight 8235 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
186 15 2052 DPWeight 8340 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
187 15 1734 DPWeight 7260 | 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1
188 15 2054 DPWeight 6945 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
189 15 1852 DPWeight 9510 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
190 15 1229 DPWeight 8520 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
191 15 1682 DPWeight 9345 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
192 15 2251 DPWeight 9915 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
193 15 1879 DPWeight 10095 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
194 15 1656 DPWeight 9420 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
195 15 1687 DPWeight 7875 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
196 15 2398 DPWeight 9975 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
197 15 1158 DPWeight 10515 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
198 15 1753 DPWeight 7200 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
199 15 1824 DPWeight 8025 | 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1
200 15 1994 DPWeight 9135 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
201 15 1991 DPWeight 10395 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
202 15 2071 DPWeight 6720 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
203 15 2047 DPWeight 9180 | 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
204 15 1266 DPWeight 7860 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
205 15 1755 DPWeight 11715 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
206 15 1671 DPWeight 8700 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
207 15 1469 DPWeight 8475 | 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
208 15 1793 DPWeight 7125 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
209 15 1670 DPWeight 10785 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
210 15 1788 DPWeight 11895 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
211 15 1450 DPWeight 8460 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
212 15 1911 DPWeight 9780 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
213 15 1774 DPWeight 7050 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0
214 15 1262 DPWeight 10005 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
215 15 1474 DPWeight 13095 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
216 15 1578 DPWeight 8970 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
217 15 1628 DPWeight 9615 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
218 15 1640 DPWeight 6960 | 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
219 15 1688 DPWeight 7470 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
220 15 1557 DPWeight 9840 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
221 15 1920 DPWeight 7620 | 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1
222 15 2009 DPWeight 9270 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
223 15 1781 DPWeight 9960 | 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1
224 15 1587 DPWeight 9090 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
225 15 1828 DPWeight 7380 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
226 15 1772 DPWeight 6600 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
227 15 1948 DPWeight 9855 | 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
228 15 2162 DPWeight 10260 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
229 15 1488 DPWeight 8535 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
230 15 1816 DPWeight 7980 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
231 15 1899 DPWeight 9780 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
232 15 1881 DPWeight 10125 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
233 15 1852 DPWeight 14325 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
234 15 1429 DPWeight 12000 | 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
235 15 2031 DPWeight 9120 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
236 15 1802 DPWeight 9210 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
237 15 1534 DPWeight 7875 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
238 15 1997 DPWeight 8115 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
239 15 1918 DPWeight 9435 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
240 15 1602 DPWeight 9480 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
241 15 1510 DPWeight 7020 | 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1
242 15 2006 DPWeight 7860 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
243 15 1620 DPWeight 6600 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
244 15 1312 DPWeight 8265 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
245 15 1891 DPWeight 7020 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
246 15 1971 DPWeight 10920 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
247 15 1555 DPWeight 12540 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
248 15 1836 DPWeight 8145 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 2033 DPWeight 7620 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
250 15 1806 DPWeight 11085 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
