98 15 1608 BB 243 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
99 15 1933 BB 936 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
100 15 1506 BB 154 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
101 15 1532 BB 104 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
102 15 1613 BB 275 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
103 15 2208 BB 343 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
104 15 995 BB 1306 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
105 15 1080 BB 220 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
106 15 1561 BB 616 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
107 15 1693 BB 130 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
108 15 1981 BB 293 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
109 15 2258 BB 113 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
110 15 1991 BB 44 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
111 15 1642 BB 1087 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
112 15 1984 BB 296 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
113 15 2050 BB 534 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
114 15 1921 BB 355 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1810 BB 146 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
116 15 1661 BB 18 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
117 15 1494 BB 123 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
118 15 1985 BB 151 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
119 15 2452 BB 33 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
120 15 1692 BB 262 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
121 15 1676 BB 138 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
122 15 1759 BB 53 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
123 15 2140 BB 41 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
124 15 1644 BB 73 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
125 15 2096 BB 136 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
126 15 2371 BB 16 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
127 15 1892 BB 73 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
128 15 1307 BB 300 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
129 15 1678 BB 886 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
130 15 2058 BB 92 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
131 15 2005 BB 174 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
132 15 1711 BB 2110 | 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
133 15 1652 BB 147 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
134 15 1911 BB 999 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
135 15 1510 BB 62 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
136 15 2132 BB 315 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
137 15 1926 BB 121 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
138 15 2158 BB 207 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
139 15 1813 BB 670 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
140 15 2184 BB 676 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
141 15 1425 BB 20 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
142 15 1462 BB 273 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
143 15 1841 BB 60 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
144 15 1957 BB 30 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
145 15 1700 BB 376 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
146 15 1578 BB 319 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
147 15 2114 BB 262 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2036 BB 202 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
149 15 1331 BB 1417 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
150 15 1877 BB 365 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
151 15 1812 BB 88 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
152 15 2170 BB 69 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
153 15 2245 BB 815 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
154 15 2102 BB 85 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
155 15 1292 BB 326 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
156 15 2024 BB 504 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
157 15 1349 BB 350 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
158 15 1689 BB 107 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
159 15 1702 BB 54 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
160 15 1637 BB 289 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
161 15 1939 BB 61 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
162 15 1685 BB 200 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
163 15 1695 BB 350 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
164 15 1632 BB 138 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
165 15 1768 BB 1247 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
166 15 1502 BB 191 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
167 15 2032 BB 867 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
168 15 1482 BB 37 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
169 15 1740 BB 137 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
170 15 1998 BB 1120 | 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1
171 15 1627 BB 207 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
172 15 1511 BB 106 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
173 15 1789 BB 76 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
174 15 1933 BB 968 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
175 15 1717 BB 132 | 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1
176 15 1803 BB 69 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
177 15 1947 BB 735 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
178 15 1733 BB 1274 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
179 15 1990 BB 246 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
180 15 2140 BB 47 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
181 15 2105 BB 202 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
182 15 1755 BB 204 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
183 15 1857 BB 366 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
184 15 1817 BB 29 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
185 15 1639 BB 355 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
186 15 1644 BB 253 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
187 15 1675 BB 290 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
188 15 1923 BB 745 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
189 15 1448 BB 694 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
190 15 2025 BB 584 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
191 15 1760 BB 140 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
192 15 2213 BB 109 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
193 15 1713 BB 740 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
194 15 1753 BB 409 | 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
195 15 1469 BB 32 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
196 15 2038 BB 99 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
197 15 1959 BB 128 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
198 15 1615 BB 634 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
199 15 1831 BB 645 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
200 15 1808 BB 419 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
201 15 1805 BB 437 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
202 15 1707 BB 63 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
203 15 1766 BB 1470 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
204 15 1445 BB 236 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
205 15 2108 BB 30 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
206 15 1909 BB 981 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
207 15 1569 BB 578 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
208 15 1703 BB 911 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
209 15 1836 BB 233 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
210 15 1343 BB 202 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
211 15 1574 BB 86 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
212 15 2011 BB 855 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
213 15 1565 BB 167 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
214 15 1756 BB 211 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
215 15 1400 BB 254 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
216 15 1748 BB 199 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
217 15 2135 BB 921 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
218 15 1816 BB 49 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
219 15 1930 BB 258 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
220 15 1660 BB 102 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
221 15 1984 BB 437 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
222 15 2310 BB 225 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
223 15 1773 BB 33 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
224 15 1766 BB 20 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
225 15 1746 BB 390 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
226 15 2053 BB 109 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
227 15 1631 BB 58 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
228 15 2279 BB 306 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
229 15 2202 BB 457 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
230 15 1882 BB 130 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
231 15 1668 BB 600 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
232 15 2289 BB 136 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2145 BB 1755 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
234 15 2015 BB 124 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
235 15 1899 BB 985 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
236 15 2074 BB 272 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1960 BB 619 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
238 15 1905 BB 352 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
239 15 1385 BB 71 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
240 15 1793 BB 73 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
241 15 1927 BB 135 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
242 15 1851 BB 537 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
243 15 1468 BB 123 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
244 15 1876 BB 93 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
245 15 2060 BB 190 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
246 15 2005 BB 280 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
247 15 1535 BB 57 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
248 15 1960 BB 1498 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 2203 BB 248 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
250 15 1896 BB 886 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
