44 15 2647 DPWeight 9435 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
45 15 1824 DPWeight 9780 | 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
46 15 1456 DPWeight 12450 | 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0
47 15 1436 DPWeight 9960 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
48 15 1792 DPWeight 12315 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
49 15 1760 DPWeight 12900 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
50 15 1763 DPWeight 9915 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
51 15 2063 DPWeight 13080 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
52 15 1591 DPWeight 12420 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 15 2005 DPWeight 16080 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
54 15 1989 DPWeight 8145 | 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
55 15 1755 DPWeight 11880 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
56 15 1763 DPWeight 13995 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
57 15 1856 DPWeight 8895 | 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
58 15 1548 DPWeight 11580 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
59 15 1985 DPWeight 11280 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
60 15 1957 DPWeight 10320 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
61 15 2064 DPWeight 5880 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
62 15 1412 DPWeight 12900 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
63 15 2318 DPWeight 10440 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
64 15 1896 DPWeight 9675 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
65 15 1685 DPWeight 11055 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1928 DPWeight 11850 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
67 15 1590 DPWeight 9180 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
68 15 1702 DPWeight 13815 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
69 15 1335 DPWeight 14130 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
70 15 1401 DPWeight 12855 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
71 15 1218 DPWeight 12255 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
72 15 1625 DPWeight 12570 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
73 15 1816 DPWeight 12690 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
74 15 1913 DPWeight 12465 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
75 15 1766 DPWeight 11700 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
76 15 2325 DPWeight 9720 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
77 15 1980 DPWeight 14985 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
78 15 1692 DPWeight 15435 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
79 15 1481 DPWeight 12120 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
80 15 1825 DPWeight 15105 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
81 15 1563 DPWeight 17070 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
82 15 1956 DPWeight 10065 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
83 15 1884 DPWeight 13725 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
84 15 1993 DPWeight 8820 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
85 15 1901 DPWeight 12870 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
86 15 1531 DPWeight 15780 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
87 15 1455 DPWeight 10320 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
88 15 2052 DPWeight 12240 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
89 15 1864 DPWeight 10605 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
90 15 2010 DPWeight 11820 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
91 15 2010 DPWeight 9135 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
92 15 1724 DPWeight 8940 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
93 15 1866 DPWeight 10830 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
94 15 1582 DPWeight 17400 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
95 15 1926 DPWeight 11025 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
96 15 2058 DPWeight 17310 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
97 15 1654 DPWeight 11205 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
98 15 1608 DPWeight 15165 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
99 15 1933 DPWeight 15690 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
100 15 1506 DPWeight 6765 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
101 15 1532 DPWeight 10935 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
102 15 1613 DPWeight 12300 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
103 15 2208 DPWeight 14385 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
104 15 995 DPWeight 9300 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
105 15 1080 DPWeight 7500 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
106 15 1561 DPWeight 7965 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
107 15 1693 DPWeight 10410 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
108 15 1981 DPWeight 14370 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
109 15 2258 DPWeight 13725 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
110 15 1991 DPWeight 15390 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
111 15 1642 DPWeight 9120 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
112 15 1984 DPWeight 17040 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
113 15 2050 DPWeight 13710 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
114 15 1921 DPWeight 10665 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1810 DPWeight 13260 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
116 15 1661 DPWeight 10440 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
117 15 1494 DPWeight 15000 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
118 15 1985 DPWeight 11310 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
119 15 2452 DPWeight 11235 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
120 15 1692 DPWeight 13380 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
121 15 1676 DPWeight 12270 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
122 15 1759 DPWeight 11880 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
123 15 2140 DPWeight 9480 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
124 15 1644 DPWeight 12630 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
125 15 2096 DPWeight 10665 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
126 15 2371 DPWeight 11745 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
127 15 1892 DPWeight 16440 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
128 15 1307 DPWeight 14010 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
129 15 1678 DPWeight 11745 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
130 15 2058 DPWeight 9690 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
131 15 2005 DPWeight 12705 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
132 15 1711 DPWeight 11730 | 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
133 15 1652 DPWeight 14520 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
134 15 1911 DPWeight 9315 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
135 15 1510 DPWeight 7965 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
136 15 2132 DPWeight 13875 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
137 15 1926 DPWeight 8415 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
138 15 2158 DPWeight 8385 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
139 15 1813 DPWeight 13380 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
140 15 2184 DPWeight 15465 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
141 15 1425 DPWeight 6180 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
142 15 1462 DPWeight 10350 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
143 15 1841 DPWeight 12315 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
144 15 1957 DPWeight 14820 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
145 15 1700 DPWeight 15315 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
146 15 1578 DPWeight 9810 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
147 15 2114 DPWeight 11910 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2036 DPWeight 11700 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
149 15 1331 DPWeight 10410 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
150 15 1877 DPWeight 14805 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
151 15 1812 DPWeight 13530 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
152 15 2170 DPWeight 16050 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
153 15 2245 DPWeight 15360 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
154 15 2102 DPWeight 8640 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
155 15 1292 DPWeight 10935 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
156 15 2024 DPWeight 10785 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
157 15 1349 DPWeight 12855 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
158 15 1689 DPWeight 10065 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
159 15 1702 DPWeight 11820 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
160 15 1637 DPWeight 10260 | 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1
161 15 1939 DPWeight 12000 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
162 15 1685 DPWeight 11880 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
163 15 1695 DPWeight 11325 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
164 15 1632 DPWeight 8340 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
165 15 1768 DPWeight 14340 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
166 15 1502 DPWeight 11100 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
167 15 2032 DPWeight 9900 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
168 15 1482 DPWeight 15795 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
169 15 1740 DPWeight 12720 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
170 15 1998 DPWeight 14520 | 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1
171 15 1627 DPWeight 10380 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
172 15 1511 DPWeight 13620 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
173 15 1789 DPWeight 10500 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
174 15 1933 DPWeight 12015 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
175 15 1717 DPWeight 12750 | 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1
176 15 1803 DPWeight 13005 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
177 15 1947 DPWeight 9840 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
178 15 1733 DPWeight 10695 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
179 15 1990 DPWeight 12360 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
180 15 2140 DPWeight 12780 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
181 15 2105 DPWeight 9810 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
182 15 1755 DPWeight 11460 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
183 15 1857 DPWeight 9660 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
184 15 1817 DPWeight 7185 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
185 15 1639 DPWeight 11640 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
186 15 1644 DPWeight 15810 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
187 15 1675 DPWeight 11460 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
188 15 1923 DPWeight 15510 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
189 15 1448 DPWeight 13275 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
190 15 2025 DPWeight 14460 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
191 15 1760 DPWeight 9075 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
192 15 2213 DPWeight 11640 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
193 15 1713 DPWeight 10140 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
194 15 1753 DPWeight 12720 | 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
195 15 1469 DPWeight 11265 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
196 15 2038 DPWeight 12960 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
197 15 1959 DPWeight 10500 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
198 15 1615 DPWeight 14895 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
199 15 1831 DPWeight 6960 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
200 15 1808 DPWeight 10290 | 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
201 15 1805 DPWeight 7950 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
202 15 1707 DPWeight 11760 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
203 15 1766 DPWeight 9540 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
204 15 1445 DPWeight 13080 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
205 15 2108 DPWeight 18540 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
206 15 1909 DPWeight 12210 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
207 15 1569 DPWeight 12240 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
208 15 1703 DPWeight 11820 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
209 15 1836 DPWeight 15360 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
210 15 1343 DPWeight 10350 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
211 15 1574 DPWeight 12030 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
212 15 2011 DPWeight 16215 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
213 15 1565 DPWeight 9690 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
214 15 1756 DPWeight 9945 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
215 15 1400 DPWeight 10830 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
216 15 1748 DPWeight 13260 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
217 15 2135 DPWeight 11760 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
218 15 1816 DPWeight 8670 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
219 15 1930 DPWeight 15525 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
220 15 1660 DPWeight 11700 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
221 15 1984 DPWeight 14655 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
222 15 2310 DPWeight 11685 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
223 15 1773 DPWeight 10050 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
224 15 1766 DPWeight 8715 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
225 15 1746 DPWeight 15195 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
226 15 2053 DPWeight 13275 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
227 15 1631 DPWeight 11160 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
228 15 2279 DPWeight 14640 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
229 15 2202 DPWeight 10560 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
230 15 1882 DPWeight 13890 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
231 15 1668 DPWeight 8895 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
232 15 2289 DPWeight 13305 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2145 DPWeight 15540 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
234 15 2015 DPWeight 13335 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
235 15 1899 DPWeight 16020 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
236 15 2074 DPWeight 10680 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1960 DPWeight 16710 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
238 15 1905 DPWeight 12720 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
239 15 1385 DPWeight 10680 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
240 15 1793 DPWeight 12330 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
241 15 1927 DPWeight 9000 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
242 15 1851 DPWeight 9645 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
243 15 1468 DPWeight 11385 | 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1
244 15 1876 DPWeight 9210 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
245 15 2060 DPWeight 11295 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
246 15 2005 DPWeight 11160 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
247 15 1535 DPWeight 12135 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
248 15 1960 DPWeight 13800 | 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
249 15 2203 DPWeight 15570 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
250 15 1896 DPWeight 10065 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
