50 15 2055 SBB 15 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
51 15 2536 SBB 22 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
52 15 1900 SBB 323 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
53 15 1768 SBB 15 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
54 15 1444 SBB 62 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
55 15 1778 SBB 24 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
56 15 1872 SBB 15 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
57 15 1696 SBB 674 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
58 15 1924 SBB 26 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
59 15 1716 SBB 32 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
60 15 2027 SBB 16 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
61 15 1803 SBB 71 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
62 15 1918 SBB 17 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
63 15 1749 SBB 23 | 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
64 15 1818 SBB 15 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
65 15 2110 SBB 38 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
66 15 1449 SBB 118 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
67 15 2029 SBB 35 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
68 15 1716 SBB 30 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
69 15 1984 SBB 74 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
70 15 1792 SBB 15 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
71 15 1573 SBB 143 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
72 15 2019 SBB 103 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
73 15 2112 SBB 61 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
74 15 1771 SBB 34 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
75 15 1719 SBB 83 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
76 15 2043 SBB 359 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
77 15 2042 SBB 15 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
78 15 2031 SBB 79 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
79 15 1378 SBB 68 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
80 15 1622 SBB 146 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
81 15 1544 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
82 15 1578 SBB 110 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
83 15 1572 SBB 34 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
84 15 1881 SBB 15 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
85 15 1788 SBB 220 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
86 15 1883 SBB 15 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
87 15 1679 SBB 75 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
88 15 2176 SBB 17 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
89 15 2031 SBB 116 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
90 15 1640 SBB 56 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
91 15 1482 SBB 60 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
92 15 2147 SBB 15 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
93 15 1716 SBB 139 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
94 15 1610 SBB 22 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
95 15 1593 SBB 182 | 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
96 15 1806 SBB 33 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
97 15 2168 SBB 40 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
98 15 1898 SBB 21 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
99 15 1913 SBB 32 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
100 15 1608 SBB 36 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
101 15 1777 SBB 799 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
102 15 1972 SBB 19 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
103 15 1931 SBB 366 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
104 15 1773 SBB 15 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
105 15 1849 SBB 100 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
106 15 1994 SBB 378 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
107 15 1750 SBB 33 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
108 15 1394 SBB 42 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
109 15 1721 SBB 114 | 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
110 15 1686 SBB 104 | 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
111 15 1881 SBB 972 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
112 15 1604 SBB 147 | 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
113 15 1940 SBB 129 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
114 15 1491 SBB 25 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
115 15 1608 SBB 126 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
116 15 1694 SBB 17 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
117 15 1783 SBB 15 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
118 15 1338 SBB 22 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
119 15 1395 SBB 26 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
120 15 1746 SBB 49 | 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
121 15 1997 SBB 15 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
122 15 1208 SBB 280 | 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
123 15 1379 SBB 129 | 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1
124 15 1511 SBB 367 | 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
125 15 1867 SBB 21 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
126 15 1968 SBB 16 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
127 15 1865 SBB 18 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
128 15 1879 SBB 68 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
129 15 1698 SBB 80 | 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
130 15 1666 SBB 79 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 15 1541 SBB 66 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
132 15 1707 SBB 19 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
133 15 2216 SBB 61 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
134 15 1625 SBB 33 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
135 15 1925 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
136 15 2100 SBB 318 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
137 15 1251 SBB 24 | 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
138 15 1452 SBB 102 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
139 15 1819 SBB 39 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
140 15 2337 SBB 32 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
141 15 1554 SBB 15 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
142 15 1676 SBB 60 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
143 15 1979 SBB 22 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
144 15 2153 SBB 62 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
145 15 1291 SBB 34 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
146 15 2248 SBB 15 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
147 15 1816 SBB 111 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
148 15 2414 SBB 23 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
149 15 1386 SBB 30 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
150 15 2047 SBB 59 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
151 15 1754 SBB 109 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
152 15 1701 SBB 43 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
153 15 1857 SBB 47 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
154 15 1679 SBB 25 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
155 15 2015 SBB 27 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
156 15 1683 SBB 148 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
157 15 1478 SBB 83 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
158 15 1605 SBB 29 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
159 15 1844 SBB 677 | 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
160 15 1703 SBB 15 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
161 15 2253 SBB 70 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
162 15 1876 SBB 15 | 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
163 15 1708 SBB 19 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
164 15 1926 SBB 392 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
165 15 2172 SBB 452 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
166 15 1833 SBB 17 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
167 15 2037 SBB 17 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
168 15 1692 SBB 30 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
169 15 2244 SBB 2076 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
170 15 1735 SBB 73 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
171 15 1389 SBB 22 | 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
172 15 1738 SBB 17 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
173 15 1559 SBB 29 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
174 15 1870 SBB 103 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
175 15 2052 SBB 76 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
176 15 1516 SBB 26 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
177 15 1494 SBB 67 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
178 15 1978 SBB 16 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
179 15 1686 SBB 25 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
180 15 1726 SBB 31 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
181 15 2019 SBB 15 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
182 15 2017 SBB 17 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
183 15 2208 SBB 81 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
184 15 1693 SBB 122 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
185 15 2093 SBB 843 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
186 15 1610 SBB 75 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
187 15 1383 SBB 205 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
188 15 1672 SBB 43 | 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
189 15 1572 SBB 33 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
190 15 1608 SBB 85 | 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
191 15 1743 SBB 26 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
192 15 1747 SBB 28 | 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
193 15 1629 SBB 240 | 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
194 15 2019 SBB 172 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
195 15 1317 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
196 15 1735 SBB 37 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
197 15 1660 SBB 15 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
198 15 1911 SBB 50 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
199 15 1948 SBB 19 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
200 15 1821 SBB 19 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
201 15 1825 SBB 29 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
202 15 1590 SBB 150 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
203 15 1939 SBB 29 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
204 15 1547 SBB 75 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
205 15 1584 SBB 57 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
206 15 1917 SBB 15 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
207 15 1536 SBB 31 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
208 15 1858 SBB 70 | 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
209 15 1508 SBB 29 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
210 15 2172 SBB 362 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
211 15 1603 SBB 89 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
212 15 1634 SBB 66 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
213 15 2067 SBB 20 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
214 15 1953 SBB 18 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
215 15 1564 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
216 15 1965 SBB 48 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
217 15 2043 SBB 87 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
218 15 1863 SBB 20 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
219 15 1627 SBB 409 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
220 15 1485 SBB 76 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
221 15 1716 SBB 149 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
222 15 1929 SBB 82 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
223 15 1367 SBB 485 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
224 15 1729 SBB 53 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
225 15 1906 SBB 17 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
226 15 1544 SBB 452 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
227 15 1886 SBB 15 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
228 15 1766 SBB 18 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
229 15 1767 SBB 27 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
230 15 1608 SBB 2791 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
231 15 1975 SBB 35 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
232 15 1496 SBB 25 | 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1
233 15 1798 SBB 18 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
234 15 1716 SBB 26 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
235 15 1857 SBB 98 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
236 15 1906 SBB 43 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
237 15 1873 SBB 68 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
238 15 1969 SBB 18 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
239 15 2097 SBB 124 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
240 15 1697 SBB 101 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
241 15 1594 SBB 39 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
242 15 2324 SBB 17 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
243 15 1842 SBB 201 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
244 15 1781 SBB 125 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
245 15 1254 SBB 43 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
246 15 2021 SBB 622 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
247 15 1456 SBB 41 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
248 15 1451 SBB 1630 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
249 15 1777 SBB 36 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
250 15 1879 SBB 863 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
