83 15 1679 SBB 29 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
84 15 1743 SBB 47 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1
85 15 1771 SBB 73 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
86 15 1717 SBB 19 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
87 15 1836 SBB 15 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
88 15 2207 SBB 43 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
89 15 1799 SBB 18 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
90 15 1541 SBB 646 | 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1
91 15 1910 SBB 18 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
92 15 1532 SBB 42 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
93 15 1616 SBB 72 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
94 15 1707 SBB 17 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
95 15 1286 SBB 31 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
96 15 1984 SBB 30 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
97 15 2191 SBB 497 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
98 15 1752 SBB 58 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
99 15 1334 SBB 15 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
100 15 2263 SBB 153 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
101 15 1722 SBB 26 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
102 15 2065 SBB 37 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
103 15 1867 SBB 33 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
104 15 1972 SBB 208 | 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
105 15 1595 SBB 29 | 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
106 15 1628 SBB 171 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
107 15 2131 SBB 369 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
108 15 2134 SBB 807 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
109 15 1433 SBB 147 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
110 15 2043 SBB 15 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
111 15 1534 SBB 604 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
112 15 1831 SBB 28 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
113 15 1707 SBB 105 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
114 15 1649 SBB 17 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
115 15 1893 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
116 15 1581 SBB 38 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
117 15 1901 SBB 95 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
118 15 1775 SBB 36 | 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
119 15 1327 SBB 103 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
120 15 1777 SBB 25 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
121 15 1643 SBB 41 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
122 15 1673 SBB 159 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
123 15 1583 SBB 850 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
124 15 1948 SBB 15 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
125 15 1507 SBB 15 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
126 15 1351 SBB 33 | 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
127 15 1535 SBB 47 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
128 15 1430 SBB 22 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
129 15 1909 SBB 367 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
130 15 2204 SBB 15 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
131 15 1988 SBB 80 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
132 15 1491 SBB 45 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
133 15 1546 SBB 28 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
134 15 2128 SBB 15 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
135 15 1839 SBB 233 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
136 15 1756 SBB 23 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
137 15 1602 SBB 153 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
138 15 1774 SBB 155 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
139 15 1196 SBB 68 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
140 15 1879 SBB 182 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
141 15 1734 SBB 103 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
142 15 1928 SBB 131 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
143 15 1667 SBB 26 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
144 15 1801 SBB 23 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
145 15 1989 SBB 15 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
146 15 1444 SBB 26 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
147 15 1996 SBB 21 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
148 15 1883 SBB 28 | 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
149 15 1756 SBB 111 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
150 15 1655 SBB 327 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
151 15 1885 SBB 22 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
152 15 1569 SBB 68 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
153 15 1823 SBB 337 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
154 15 1241 SBB 87 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
155 15 1856 SBB 77 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
156 15 1959 SBB 63 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
157 15 1919 SBB 57 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
158 15 1681 SBB 44 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
159 15 1587 SBB 21 | 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
160 15 2176 SBB 324 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
161 15 1989 SBB 17 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
162 15 1382 SBB 17 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
163 15 2161 SBB 179 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
164 15 1901 SBB 56 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
165 15 1859 SBB 768 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
166 15 2136 SBB 1765 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
167 15 1436 SBB 577 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
168 15 2425 SBB 17 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
169 15 1882 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
170 15 1893 SBB 27 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
171 15 2209 SBB 48 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
172 15 1720 SBB 21 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
173 15 1936 SBB 21 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
174 15 1919 SBB 15 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
175 15 1630 SBB 15 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
176 15 1723 SBB 473 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0
177 15 2073 SBB 18 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
178 15 1645 SBB 32 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
179 15 1624 SBB 36 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
180 15 1374 SBB 31 | 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1
181 15 2148 SBB 148 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
182 15 1916 SBB 23 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
183 15 1528 SBB 35 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
184 15 1848 SBB 474 | 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
185 15 2456 SBB 260 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
186 15 968 SBB 34 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
187 15 1694 SBB 33 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
188 15 2049 SBB 582 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
189 15 1788 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
190 15 1873 SBB 15 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
191 15 2005 SBB 28 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
192 15 1609 SBB 20 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
193 15 1500 SBB 147 | 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1
194 15 1946 SBB 55 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
195 15 1329 SBB 11599 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
196 15 1993 SBB 27 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
197 15 1908 SBB 21 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
198 15 1361 SBB 146 | 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
199 15 1462 SBB 22 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
200 15 2022 SBB 288 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
201 15 1395 SBB 20 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
202 15 1611 SBB 29 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
203 15 1321 SBB 19 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
204 15 1569 SBB 28 | 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
205 15 1537 SBB 75 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
206 15 1796 SBB 196 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
207 15 1382 SBB 19 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
208 15 2027 SBB 290 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
209 15 2029 SBB 26 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
210 15 2055 SBB 17 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
211 15 1470 SBB 497 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
212 15 1738 SBB 453 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
213 15 1772 SBB 354 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
214 15 1858 SBB 65 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
215 15 2193 SBB 32 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
216 15 1694 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
217 15 1797 SBB 17 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
218 15 1855 SBB 62 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
219 15 1893 SBB 129 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
220 15 1568 SBB 58 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
221 15 1625 SBB 42 | 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
222 15 1873 SBB 90 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
223 15 1659 SBB 19 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
224 15 1630 SBB 15 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
225 15 1719 SBB 552 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
226 15 1978 SBB 19 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
227 15 1555 SBB 77 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0
228 15 1800 SBB 711 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
229 15 1512 SBB 26 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
230 15 1474 SBB 28 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
231 15 1867 SBB 15 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
232 15 1449 SBB 17 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
233 15 1727 SBB 763 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
234 15 2047 SBB 1240 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
235 15 1987 SBB 131 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
236 15 2097 SBB 17 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
237 15 1891 SBB 18 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
238 15 1387 SBB 139 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
239 15 1152 SBB 25 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
240 15 1646 SBB 19 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
241 15 1403 SBB 18 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
242 15 1914 SBB 86 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
243 15 1760 SBB 186 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
244 15 1561 SBB 72 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
245 15 1790 SBB 74 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
246 15 1832 SBB 15 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
247 15 1453 SBB 18 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
248 15 1750 SBB 439 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
249 15 1687 SBB 15 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
250 15 1399 SBB 116 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
