80 15 1825 SBB 104 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
81 15 1563 SBB 22 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
82 15 1956 SBB 57 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
83 15 1884 SBB 15 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
84 15 1993 SBB 504 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
85 15 1901 SBB 140 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
86 15 1531 SBB 34 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
87 15 1455 SBB 15 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
88 15 2052 SBB 891 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
89 15 1864 SBB 15 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
90 15 2010 SBB 353 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
91 15 2010 SBB 159 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
92 15 1724 SBB 33 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
93 15 1866 SBB 120 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
94 15 1582 SBB 159 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
95 15 1926 SBB 152 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
96 15 2058 SBB 346 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
97 15 1654 SBB 131 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
98 15 1608 SBB 126 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
99 15 1933 SBB 96 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
100 15 1506 SBB 15 | 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
101 15 1532 SBB 15 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
102 15 1613 SBB 26 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
103 15 2208 SBB 15 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
104 15 995 SBB 227 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
105 15 1080 SBB 39 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
106 15 1561 SBB 315 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
107 15 1693 SBB 20 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
108 15 1981 SBB 15 | 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
109 15 2258 SBB 32 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
110 15 1991 SBB 27 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
111 15 1642 SBB 139 | 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
112 15 1984 SBB 105 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
113 15 2050 SBB 91 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
114 15 1921 SBB 267 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
115 15 1810 SBB 193 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
116 15 1661 SBB 16 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
117 15 1494 SBB 43 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
118 15 1985 SBB 17 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
119 15 2452 SBB 15 | 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
120 15 1692 SBB 137 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
121 15 1676 SBB 60 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
122 15 1759 SBB 23 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
123 15 2140 SBB 18 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
124 15 1644 SBB 30 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
125 15 2096 SBB 30 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
126 15 2371 SBB 17 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
127 15 1892 SBB 18 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
128 15 1307 SBB 311 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
129 15 1678 SBB 367 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
130 15 2058 SBB 43 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
131 15 2005 SBB 279 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
132 15 1711 SBB 210 | 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
133 15 1652 SBB 45 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
134 15 1911 SBB 20 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
135 15 1510 SBB 25 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
136 15 2132 SBB 203 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
137 15 1926 SBB 30 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
138 15 2158 SBB 53 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
139 15 1813 SBB 42 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
140 15 2184 SBB 578 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
141 15 1425 SBB 15 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
142 15 1462 SBB 20 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
143 15 1841 SBB 37 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
144 15 1957 SBB 15 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0
145 15 1700 SBB 17 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
146 15 1578 SBB 17 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
147 15 2114 SBB 155 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
148 15 2036 SBB 27 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
149 15 1331 SBB 626 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
150 15 1877 SBB 17 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
151 15 1812 SBB 50 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
152 15 2170 SBB 15 | 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
153 15 2245 SBB 778 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
154 15 2102 SBB 19 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
155 15 1292 SBB 91 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
156 15 2024 SBB 41 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
157 15 1349 SBB 27 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
158 15 1689 SBB 28 | 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1
159 15 1702 SBB 22 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
160 15 1637 SBB 76 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
161 15 1939 SBB 40 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
162 15 1685 SBB 50 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
163 15 1695 SBB 28 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
164 15 1632 SBB 68 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
165 15 1768 SBB 84 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
166 15 1502 SBB 77 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
167 15 2032 SBB 22 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
168 15 1482 SBB 17 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
169 15 1740 SBB 46 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
170 15 1998 SBB 15 | 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1
171 15 1627 SBB 118 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
172 15 1511 SBB 30 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
173 15 1789 SBB 33 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
174 15 1933 SBB 1209 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
175 15 1717 SBB 24 | 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1
176 15 1803 SBB 22 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
177 15 1947 SBB 1451 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
178 15 1733 SBB 58 | 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
179 15 1990 SBB 32 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
180 15 2140 SBB 27 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
181 15 2105 SBB 26 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
182 15 1755 SBB 22 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
183 15 1857 SBB 471 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
184 15 1817 SBB 18 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
185 15 1639 SBB 164 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
186 15 1644 SBB 216 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
187 15 1675 SBB 126 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
188 15 1923 SBB 487 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
189 15 1448 SBB 81 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
190 15 2025 SBB 433 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
191 15 1760 SBB 120 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
192 15 2213 SBB 22 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
193 15 1713 SBB 1417 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
194 15 1753 SBB 50 | 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
195 15 1469 SBB 19 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
196 15 2038 SBB 33 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
197 15 1959 SBB 17 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
198 15 1615 SBB 23 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
199 15 1831 SBB 975 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
200 15 1808 SBB 41 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
201 15 1805 SBB 24 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
202 15 1707 SBB 20 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
203 15 1766 SBB 23 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
204 15 1445 SBB 93 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
205 15 2108 SBB 15 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
206 15 1909 SBB 826 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
207 15 1569 SBB 230 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
208 15 1703 SBB 1057 | 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1
209 15 1836 SBB 66 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
210 15 1343 SBB 305 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
211 15 1574 SBB 57 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
212 15 2011 SBB 251 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
213 15 1565 SBB 32 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
214 15 1756 SBB 77 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
215 15 1400 SBB 89 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
216 15 1748 SBB 23 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
217 15 2135 SBB 915 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
218 15 1816 SBB 24 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
219 15 1930 SBB 54 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
220 15 1660 SBB 20 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
221 15 1984 SBB 715 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
222 15 2310 SBB 18 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
223 15 1773 SBB 17 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
224 15 1766 SBB 16 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
225 15 1746 SBB 195 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0
226 15 2053 SBB 23 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
227 15 1631 SBB 32 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
228 15 2279 SBB 63 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
229 15 2202 SBB 26 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
230 15 1882 SBB 20 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
231 15 1668 SBB 18 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
232 15 2289 SBB 31 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
233 15 2145 SBB 243 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
234 15 2015 SBB 17 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
235 15 1899 SBB 87 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
236 15 2074 SBB 33 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
237 15 1960 SBB 19 | 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
238 15 1905 SBB 29 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
239 15 1385 SBB 61 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
240 15 1793 SBB 22 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
241 15 1927 SBB 90 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
242 15 1851 SBB 28 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
243 15 1468 SBB 38 | 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
244 15 1876 SBB 18 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
245 15 2060 SBB 129 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
246 15 2005 SBB 18 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
247 15 1535 SBB 15 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
248 15 1960 SBB 153 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
249 15 2203 SBB 67 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
250 15 1896 SBB 142 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
