29 15 1950 Brute 32722 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
30 15 1497 Brute 32352 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
31 15 1915 Brute 32646 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
32 15 2206 Brute 32573 | 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1
33 15 1387 Brute 32740 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
34 15 1608 Brute 32580 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
35 15 1494 Brute 32600 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1
36 15 1933 Brute 32644 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
37 15 2064 Brute 32580 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
38 15 1756 Brute 32680 | 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
39 15 1882 Brute 32670 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
40 15 1588 Brute 32673 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
41 15 1532 Brute 32523 | 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
42 15 1889 Brute 32536 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
43 15 1646 Brute 32690 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
44 15 1796 Brute 32659 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
45 15 1538 Brute 32311 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
46 15 1866 Brute 32709 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
47 15 1754 Brute 32453 | 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0
48 15 1558 Brute 32401 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
49 15 1988 Brute 32497 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
50 15 1805 Brute 32535 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
51 15 1959 Brute 32314 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
52 15 1899 Brute 32733 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
53 15 1285 Brute 32588 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
54 15 1722 Brute 32721 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
55 15 1721 Brute 32728 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
56 15 1746 Brute 32532 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
57 15 1915 Brute 32683 | 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
58 15 1626 Brute 32702 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
59 15 1394 Brute 32630 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
60 15 1735 Brute 32657 | 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
61 15 1831 Brute 32700 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
62 15 1222 Brute 32494 | 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
63 15 1530 Brute 32665 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
64 15 1696 Brute 32708 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
65 15 1638 Brute 32706 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
66 15 1583 Brute 32647 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
67 15 1773 Brute 32605 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
68 15 1625 Brute 32683 | 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1
69 15 2268 Brute 32501 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
70 15 1399 Brute 32736 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
71 15 1380 Brute 32524 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
72 15 1850 Brute 32606 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
73 15 2131 Brute 32694 | 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1
74 15 1875 Brute 32618 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
75 15 1925 Brute 32659 | 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
76 15 1596 Brute 32717 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
77 15 1943 Brute 32308 | 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
78 15 1837 Brute 32681 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
79 15 1557 Brute 32452 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
80 15 1722 Brute 32731 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
81 15 1847 Brute 32276 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
82 15 1358 Brute 32737 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
83 15 1569 Brute 32620 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
84 15 1864 Brute 32308 | 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
85 15 1810 Brute 32621 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
86 15 1835 Brute 32737 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
87 15 1967 Brute 32712 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
88 15 1511 Brute 32469 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
89 15 1924 Brute 32705 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
90 15 1848 Brute 32723 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
91 15 1931 Brute 32522 | 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
92 15 1817 Brute 32504 | 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1
93 15 1829 Brute 32760 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
94 15 1998 Brute 32473 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
95 15 2138 Brute 32432 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
96 15 2066 Brute 32564 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
97 15 1863 Brute 32738 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
98 15 1442 Brute 32700 | 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
99 15 1916 Brute 32599 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
100 15 1827 Brute 32651 | 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1
101 15 1831 Brute 32682 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
102 15 1693 Brute 32560 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
103 15 1932 Brute 32651 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
104 15 1914 Brute 32535 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
105 15 1151 Brute 32638 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0
106 15 2176 Brute 32679 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
107 15 2003 Brute 32725 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
108 15 2031 Brute 32644 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
109 15 1839 Brute 32248 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
110 15 1409 Brute 32683 | 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1
111 15 1822 Brute 32747 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
112 15 2028 Brute 32747 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
113 15 1813 Brute 32508 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
114 15 1230 Brute 32722 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
115 15 1995 Brute 32709 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
116 15 1701 Brute 32460 | 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
117 15 2069 Brute 32713 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
118 15 1588 Brute 32400 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
119 15 2077 Brute 32532 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
120 15 1559 Brute 32739 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
121 15 2106 Brute 32712 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
122 15 2216 Brute 32700 | 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1
123 15 1772 Brute 32743 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
124 15 1966 Brute 32720 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
125 15 1465 Brute 32743 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
126 15 1795 Brute 32710 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
127 15 1594 Brute 32725 | 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
128 15 1732 Brute 32726 | 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
129 15 1685 Brute 32665 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
130 15 1761 Brute 32567 | 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1
131 15 811 Brute 32713 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
132 15 1650 Brute 32720 | 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
133 15 1900 Brute 32166 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
134 15 1686 Brute 32669 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
135 15 2054 Brute 32689 | 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
136 15 1843 Brute 32584 | 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
137 15 2079 Brute 32706 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
138 15 1742 Brute 32457 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
139 15 1770 Brute 32668 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
140 15 1633 Brute 32588 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
141 15 1991 Brute 32735 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
142 15 1834 Brute 32665 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
143 15 1621 Brute 32721 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
144 15 1790 Brute 32672 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
145 15 1596 Brute 32592 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
146 15 2157 Brute 32725 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
147 15 1623 Brute 32512 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
148 15 1763 Brute 32586 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
149 15 1593 Brute 32641 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
150 15 1646 Brute 32357 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0
151 15 1943 Brute 32753 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
152 15 1351 Brute 32712 | 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
153 15 1696 Brute 32731 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
154 15 1908 Brute 32676 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
155 15 2055 Brute 32625 | 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
156 15 1441 Brute 32457 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0
157 15 1635 Brute 32414 | 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1
158 15 1780 Brute 32712 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
159 15 1414 Brute 32567 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
160 15 1590 Brute 32546 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
161 15 1722 Brute 32652 | 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
162 15 1703 Brute 32749 | 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
163 15 1566 Brute 32738 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
164 15 1618 Brute 32383 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
165 15 1706 Brute 32636 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
166 15 1569 Brute 32516 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
167 15 1406 Brute 32641 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
168 15 1455 Brute 32736 | 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
169 15 1924 Brute 32710 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
170 15 1600 Brute 32183 | 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0
171 15 1726 Brute 32547 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0
172 15 2031 Brute 32300 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
173 15 1663 Brute 32696 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
174 15 1822 Brute 32750 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
175 15 1254 Brute 32625 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
176 15 1914 Brute 32740 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
177 15 1314 Brute 32634 | 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
178 15 1490 Brute 32759 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
179 15 1880 Brute 32766 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
180 15 1666 Brute 32679 | 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
181 15 1936 Brute 32533 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
182 15 2485 Brute 32614 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
183 15 1622 Brute 32667 | 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
184 15 1380 Brute 32561 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
185 15 2005 Brute 32754 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
186 15 1986 Brute 32759 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
187 15 1933 Brute 32675 | 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
188 15 1473 Brute 31880 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
189 15 2116 Brute 32692 | 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
190 15 1973 Brute 32663 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
191 15 2336 Brute 32568 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
192 15 1936 Brute 32701 | 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
193 15 1597 Brute 32714 | 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
194 15 1194 Brute 32502 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
195 15 1920 Brute 32761 | 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
196 15 1394 Brute 32732 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
197 15 2262 Brute 32567 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
198 15 1683 Brute 32299 | 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
199 15 1863 Brute 32512 | 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
200 15 1962 Brute 32719 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
201 15 1907 Brute 32714 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
202 15 2237 Brute 32667 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
203 15 1315 Brute 32714 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
204 15 1344 Brute 32299 | 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1
205 15 1730 Brute 32641 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
206 15 1860 Brute 32627 | 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
207 15 1794 Brute 32601 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
208 15 2034 Brute 32475 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
209 15 1721 Brute 32674 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
210 15 1970 Brute 32722 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
211 15 2259 Brute 32600 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
212 15 1928 Brute 32731 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
213 15 1728 Brute 32678 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
214 15 1674 Brute 32645 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
215 15 1638 Brute 32465 | 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
216 15 2122 Brute 32562 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
217 15 1380 Brute 32707 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
218 15 1842 Brute 32511 | 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
219 15 1596 Brute 32652 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
220 15 1946 Brute 32754 | 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
221 15 1662 Brute 32714 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
222 15 1838 Brute 32658 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
223 15 1576 Brute 32698 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
224 15 1741 Brute 32760 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
225 15 2113 Brute 32743 | 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
226 15 1375 Brute 32700 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
227 15 2078 Brute 32671 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
228 15 1363 Brute 32767 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
229 15 1776 Brute 32571 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
230 15 2103 Brute 32734 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
231 15 2103 Brute 32691 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
232 15 1827 Brute 32645 | 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
233 15 1696 Brute 32582 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
234 15 1506 Brute 32609 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
235 15 1606 Brute 32689 | 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
236 15 1578 Brute 32332 | 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
237 15 2061 Brute 32754 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
238 15 1550 Brute 32573 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
239 15 1956 Brute 32333 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
240 15 1816 Brute 32688 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
241 15 1979 Brute 32457 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
242 15 1590 Brute 32540 | 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
243 15 2036 Brute 32532 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
244 15 1976 Brute 32432 | 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0
245 15 1464 Brute 32746 | 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
246 15 1831 Brute 32633 | 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
247 15 1991 Brute 32698 | 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
248 15 2053 Brute 32759 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
249 15 1928 Brute 32753 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
250 15 2002 Brute 32660 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
