37 15 1426 DPWeight 9630 | 1 1 1 0 1 1 1 1 1 0 0 0 0 1 1
38 15 1501 DPWeight 10305 | 0 0 1 1 1 0 1 0 1 1 1 1 0 1 0
39 15 1317 DPWeight 10965 | 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0
40 15 1520 DPWeight 10245 | 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0
41 15 1409 DPWeight 11505 | 1 1 1 0 1 1 1 0 0 0 0 0 1 1 1
42 15 1524 DPWeight 12405 | 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0
43 15 1271 DPWeight 11880 | 1 0 1 1 1 1 0 0 0 0 0 1 0 1 1
44 15 1190 DPWeight 10740 | 1 1 1 1 1 0 0 1 0 0 0 1 0 0 1
45 15 1300 DPWeight 9150 | 1 1 1 1 0 0 1 0 0 1 0 1 1 0 0
46 15 1106 DPWeight 8880 | 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0
47 15 1312 DPWeight 9180 | 1 0 0 0 0 1 1 1 1 1 0 1 1 0 0
48 15 1577 DPWeight 14385 | 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1
49 15 1126 DPWeight 9120 | 1 1 0 1 0 0 0 0 1 1 1 0 0 1 1
50 15 1291 DPWeight 9225 | 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1
51 15 1124 DPWeight 11970 | 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1
52 15 1433 DPWeight 14310 | 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1
53 15 1228 DPWeight 11460 | 0 1 0 1 1 1 1 0 1 1 0 0 1 0 0
54 15 1384 DPWeight 11865 | 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0
55 15 1394 DPWeight 12330 | 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0
56 15 1458 DPWeight 12870 | 0 1 0 0 1 0 1 0 1 1 1 0 0 0 1
57 15 1261 DPWeight 10830 | 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1
58 15 1128 DPWeight 11010 | 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1
59 15 1247 DPWeight 11430 | 0 1 0 1 1 1 0 0 1 0 1 0 1 0 0
60 15 1049 DPWeight 12210 | 1 1 1 0 0 1 0 1 1 1 0 0 0 0 0
61 15 1185 DPWeight 12660 | 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0
62 15 1380 DPWeight 14415 | 1 0 1 0 0 0 0 1 0 1 1 1 0 0 1
63 15 1581 DPWeight 11055 | 0 1 0 1 1 1 1 0 0 1 0 1 1 1 0
64 15 1274 DPWeight 12540 | 0 1 0 0 1 1 1 1 0 1 1 0 0 1 0
65 15 1197 DPWeight 12150 | 1 0 0 0 0 1 1 1 1 1 1 0 0 0 1
66 15 1075 DPWeight 13650 | 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1
67 15 1115 DPWeight 10830 | 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0
68 15 1061 DPWeight 8880 | 1 0 0 1 1 1 0 1 1 0 0 1 0 0 0
69 15 1024 DPWeight 10515 | 1 0 0 1 0 0 0 0 1 1 1 0 1 0 0
70 15 1628 DPWeight 8670 | 1 0 0 1 1 1 0 0 1 1 1 1 0 1 0
71 15 1248 DPWeight 11295 | 0 0 0 1 0 1 1 0 1 1 1 0 1 1 0
72 15 1321 DPWeight 10605 | 0 0 0 0 1 1 1 1 0 1 0 1 0 1 0
73 15 1500 DPWeight 11955 | 0 0 1 0 1 0 0 1 1 1 1 0 0 1 1
74 15 1350 DPWeight 9405 | 1 0 0 1 1 0 0 1 1 1 0 0 0 1 1
75 15 1643 DPWeight 10830 | 1 1 1 0 0 0 1 0 0 0 0 1 1 1 1
76 15 1201 DPWeight 13260 | 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1
77 15 1250 DPWeight 11190 | 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0
78 15 1198 DPWeight 11520 | 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0
79 15 1140 DPWeight 13575 | 1 1 1 0 1 0 0 1 1 0 0 0 0 0 1
80 15 1085 DPWeight 12795 | 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1
81 15 1241 DPWeight 11070 | 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0
82 15 1277 DPWeight 8730 | 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0
83 15 1127 DPWeight 12255 | 0 1 1 0 1 1 0 0 1 1 0 0 0 0 1
84 15 1430 DPWeight 13140 | 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1
85 15 1109 DPWeight 11235 | 0 0 1 1 0 0 1 0 1 0 1 0 0 1 1
86 15 1132 DPWeight 11085 | 0 1 1 1 1 1 1 0 0 0 0 0 1 0 0
87 15 1375 DPWeight 14010 | 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0
88 15 1077 DPWeight 11580 | 1 0 1 0 0 1 0 1 1 0 1 1 0 1 0
89 15 1370 DPWeight 12540 | 1 1 0 0 1 0 0 0 0 1 0 0 1 1 1
90 15 1113 DPWeight 12540 | 0 0 1 1 1 1 1 0 1 0 1 0 0 0 0
91 15 1308 DPWeight 10425 | 0 0 1 1 0 1 1 0 1 1 1 0 1 0 0
92 15 1229 DPWeight 11970 | 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1
93 15 1036 DPWeight 11325 | 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1
94 15 1393 DPWeight 12450 | 0 0 0 0 1 1 1 1 1 1 0 0 1 1 0
95 15 1400 DPWeight 10515 | 1 0 0 0 0 1 1 1 0 1 0 1 0 1 1
96 15 1136 DPWeight 13035 | 1 0 0 1 0 0 0 1 1 0 1 1 0 1 1
97 15 1291 DPWeight 11220 | 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1
98 15 1294 DPWeight 10665 | 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1
99 15 1424 DPWeight 8025 | 0 0 1 0 0 0 1 1 1 1 0 1 1 0 1
100 15 1261 DPWeight 9870 | 0 0 0 1 1 1 1 1 1 1 1 0 1 0 0
