51 15 520 Greedy 4 | 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1
52 15 651 Greedy 4 | 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1
53 15 456 Greedy 4 | 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0
54 15 714 Greedy 4 | 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0
55 15 625 Greedy 3 | 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0
56 15 782 Greedy 4 | 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1
57 15 450 Greedy 3 | 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0
58 15 330 Greedy 4 | 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1
59 15 492 Greedy 4 | 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0
60 15 337 Greedy 4 | 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1
61 15 286 Greedy 2 | 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
62 15 671 Greedy 4 | 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1
63 15 669 Greedy 4 | 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0
64 15 557 Greedy 3 | 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0
65 15 707 Greedy 4 | 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1
66 15 434 Greedy 2 | 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
67 15 386 Greedy 4 | 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0
68 15 462 Greedy 4 | 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0
69 15 362 Greedy 2 | 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
70 15 815 Greedy 5 | 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0
71 15 661 Greedy 5 | 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1
72 15 670 Greedy 4 | 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0
73 15 596 Greedy 3 | 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0
74 15 620 Greedy 4 | 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0
75 15 542 Greedy 3 | 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0
76 15 392 Greedy 4 | 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1
77 15 552 Greedy 4 | 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0
78 15 402 Greedy 3 | 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0
79 15 473 Greedy 3 | 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0
80 15 487 Greedy 4 | 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1
81 15 489 Greedy 3 | 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
82 15 584 Greedy 4 | 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0
83 15 582 Greedy 4 | 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1
84 15 567 Greedy 3 | 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0
85 15 416 Greedy 4 | 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0
86 15 411 Greedy 4 | 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0
87 15 353 Greedy 3 | 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0
88 15 480 Greedy 3 | 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
89 15 662 Greedy 4 | 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1
90 15 382 Greedy 3 | 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0
91 15 503 Greedy 3 | 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
92 15 488 Greedy 3 | 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1
93 15 490 Greedy 4 | 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1
94 15 430 Greedy 3 | 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0
95 15 489 Greedy 3 | 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0
96 15 508 Greedy 4 | 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0
97 15 452 Greedy 3 | 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0
98 15 578 Greedy 4 | 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0
99 15 659 Greedy 5 | 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0
100 15 775 Greedy 7 | 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1
