42 15 1958 BB 461 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0
43 15 1682 BB 1121 | 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 1540 BB 616 | 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1
45 15 1566 BB 339 | 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
46 15 1281 BB 107 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
47 15 1746 BB 1449 | 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1
48 15 1903 BB 204 | 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1
49 15 1416 BB 714 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
50 15 1659 BB 603 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
51 15 1340 BB 740 | 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1
52 15 1965 BB 1644 | 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1
53 15 1617 BB 1860 | 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1
54 15 1835 BB 1471 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
55 15 1819 BB 1566 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
56 15 1978 BB 761 | 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1
57 15 1642 BB 2170 | 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 1721 BB 4320 | 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1
59 15 1766 BB 6587 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0
60 15 1382 BB 214 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
61 15 1798 BB 2879 | 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0
62 15 1937 BB 2946 | 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1
63 15 2124 BB 7781 | 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
64 15 1731 BB 715 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0
65 15 1489 BB 1405 | 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1
66 15 1403 BB 959 | 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1
67 15 1547 BB 716 | 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0
68 15 1375 BB 770 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0
69 15 1468 BB 5535 | 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1
70 15 1917 BB 800 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1562 BB 397 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0
72 15 1650 BB 1360 | 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1
73 15 1860 BB 1042 | 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1654 BB 1465 | 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1
75 15 2098 BB 726 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
76 15 1606 BB 912 | 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1
77 15 1616 BB 169 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
78 15 1788 BB 727 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1626 BB 5264 | 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1
80 15 1444 BB 1016 | 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1
81 15 1580 BB 162 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
82 15 1649 BB 767 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0
83 15 1373 BB 279 | 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1
84 15 1803 BB 880 | 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1
85 15 1468 BB 1014 | 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1
86 15 1564 BB 2812 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
87 15 1751 BB 1885 | 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1
88 15 1531 BB 2817 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0
89 15 1695 BB 774 | 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1
90 15 1619 BB 4355 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
91 15 1607 BB 1648 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
92 15 1755 BB 1095 | 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1
93 15 1427 BB 3335 | 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1
94 15 1845 BB 1325 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
95 15 1733 BB 714 | 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1601 BB 1140 | 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1
97 15 1748 BB 3027 | 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1
98 15 1597 BB 311 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
99 15 1872 BB 3370 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
100 15 1603 BB 752 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
