34 15 659 Brute 560 | 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0
35 15 368 Brute 295 | 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
36 15 712 Brute 478 | 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1
37 15 872 Brute 919 | 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0
38 15 880 Brute 934 | 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1
39 15 647 Brute 481 | 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0
40 15 776 Brute 477 | 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0
41 15 625 Brute 572 | 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1
42 15 686 Brute 326 | 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0
43 15 606 Brute 535 | 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0
44 15 490 Brute 475 | 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1
45 15 582 Brute 429 | 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0
46 15 521 Brute 722 | 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0
47 15 568 Brute 366 | 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0
48 15 759 Brute 415 | 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0
49 15 487 Brute 947 | 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0
50 15 583 Brute 642 | 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0
51 15 543 Brute 489 | 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0
52 15 651 Brute 339 | 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1
53 15 542 Brute 566 | 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0
54 15 714 Brute 488 | 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0
55 15 625 Brute 398 | 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0
56 15 782 Brute 395 | 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1
57 15 450 Brute 293 | 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0
58 15 368 Brute 416 | 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1
59 15 492 Brute 551 | 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0
60 15 421 Brute 290 | 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0
61 15 347 Brute 220 | 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0
62 15 671 Brute 319 | 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1
63 15 722 Brute 632 | 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0
64 15 557 Brute 341 | 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0
65 15 707 Brute 371 | 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1
66 15 434 Brute 242 | 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
67 15 415 Brute 383 | 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0
68 15 462 Brute 318 | 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0
69 15 362 Brute 195 | 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
70 15 815 Brute 782 | 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0
71 15 661 Brute 549 | 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1
72 15 670 Brute 414 | 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0
73 15 604 Brute 340 | 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0
74 15 620 Brute 543 | 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0
75 15 542 Brute 281 | 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0
76 15 400 Brute 359 | 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1
77 15 623 Brute 487 | 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0
78 15 442 Brute 307 | 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0
79 15 517 Brute 306 | 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0
80 15 535 Brute 350 | 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1
81 15 489 Brute 418 | 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
82 15 584 Brute 479 | 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0
83 15 582 Brute 390 | 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1
84 15 567 Brute 258 | 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0
85 15 447 Brute 334 | 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0
86 15 506 Brute 338 | 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0
87 15 462 Brute 245 | 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
88 15 480 Brute 342 | 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
89 15 662 Brute 352 | 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1
90 15 382 Brute 271 | 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0
91 15 503 Brute 344 | 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
92 15 505 Brute 355 | 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0
93 15 490 Brute 497 | 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1
94 15 497 Brute 418 | 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0
95 15 579 Brute 392 | 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1
96 15 508 Brute 371 | 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0
97 15 476 Brute 405 | 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0
98 15 655 Brute 928 | 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0
99 15 659 Brute 435 | 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0
100 15 775 Brute 1123 | 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1
