88 15 900 Greedy 7 | 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0
89 15 1182 Greedy 6 | 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1
90 15 920 Greedy 7 | 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1
91 15 1147 Greedy 7 | 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0
92 15 1013 Greedy 7 | 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1
93 15 893 Greedy 7 | 0 1 0 1 0 0 0 1 1 1 0 0 1 0 1
94 15 1150 Greedy 7 | 0 0 0 0 1 1 0 1 1 1 0 0 1 0 1
95 15 1202 Greedy 8 | 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1
96 15 937 Greedy 7 | 1 0 0 1 0 0 0 0 1 0 1 1 0 1 1
97 15 1162 Greedy 7 | 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0
98 15 1122 Greedy 9 | 0 1 0 0 1 1 0 0 1 0 1 1 1 1 1
99 15 1081 Greedy 8 | 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0
100 15 1130 Greedy 9 | 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1
