30 15 692 DP 32655 | 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1
31 15 466 DP 28035 | 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0
32 15 461 DP 27540 | 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0
33 15 713 DP 29445 | 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0
34 15 659 DP 29970 | 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0
35 15 368 DP 30180 | 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
36 15 712 DP 26370 | 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1
37 15 872 DP 29715 | 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0
38 15 880 DP 30330 | 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1
39 15 647 DP 26085 | 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0
40 15 776 DP 30660 | 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0
41 15 625 DP 30630 | 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1
42 15 686 DP 31410 | 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0
43 15 606 DP 29010 | 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0
44 15 490 DP 25425 | 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1
45 15 582 DP 24600 | 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0
46 15 521 DP 19590 | 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0
47 15 568 DP 29100 | 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0
48 15 759 DP 29850 | 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0
49 15 487 DP 23385 | 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0
50 15 583 DP 25875 | 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0
51 15 543 DP 21675 | 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0
52 15 651 DP 31980 | 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1
53 15 542 DP 27180 | 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0
54 15 714 DP 30735 | 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0
55 15 625 DP 29595 | 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0
56 15 782 DP 32535 | 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1
57 15 450 DP 25950 | 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0
58 15 368 DP 32970 | 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1
59 15 492 DP 31725 | 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0
60 15 421 DP 22350 | 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0
61 15 347 DP 30375 | 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0
62 15 671 DP 33390 | 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1
63 15 722 DP 39375 | 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0
64 15 557 DP 30375 | 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0
65 15 707 DP 24150 | 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1
66 15 434 DP 22185 | 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
67 15 415 DP 25350 | 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0
68 15 462 DP 21810 | 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0
69 15 362 DP 25800 | 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
70 15 815 DP 31305 | 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0
71 15 661 DP 25665 | 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1
72 15 670 DP 26055 | 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0
73 15 604 DP 31170 | 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0
74 15 620 DP 27480 | 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0
75 15 542 DP 33780 | 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0
76 15 400 DP 26430 | 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1
77 15 623 DP 25440 | 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0
78 15 442 DP 29925 | 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0
79 15 517 DP 28710 | 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0
80 15 535 DP 23055 | 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1
81 15 489 DP 24690 | 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
82 15 584 DP 26625 | 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0
83 15 582 DP 21765 | 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1
84 15 567 DP 29400 | 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0
85 15 447 DP 23235 | 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0
86 15 506 DP 28125 | 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0
87 15 462 DP 28350 | 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
88 15 480 DP 25785 | 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
89 15 662 DP 26940 | 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1
90 15 382 DP 27045 | 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0
91 15 503 DP 27720 | 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
92 15 505 DP 28800 | 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0
93 15 490 DP 25035 | 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1
94 15 497 DP 28590 | 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0
95 15 579 DP 28755 | 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1
96 15 508 DP 25725 | 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0
97 15 476 DP 29070 | 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0
98 15 655 DP 25155 | 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0
99 15 659 DP 31320 | 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0
100 15 775 DP 26295 | 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1
