38 15 1804 DPWeight 18045 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
39 15 1589 DPWeight 19185 | 1 1 1 1 1 0 0 1 1 1 0 1 0 0 1
40 15 1883 DPWeight 17925 | 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0
41 15 1888 DPWeight 20145 | 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
42 15 1958 DPWeight 21720 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0
43 15 1682 DPWeight 20790 | 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 1540 DPWeight 18810 | 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1
45 15 1566 DPWeight 16005 | 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
46 15 1281 DPWeight 15555 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
47 15 1746 DPWeight 16065 | 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1
48 15 1903 DPWeight 25185 | 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1
49 15 1416 DPWeight 15960 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
50 15 1659 DPWeight 16140 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
51 15 1340 DPWeight 20940 | 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1
52 15 1965 DPWeight 25035 | 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1
53 15 1617 DPWeight 20055 | 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1
54 15 1835 DPWeight 20775 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
55 15 1819 DPWeight 21585 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
56 15 1978 DPWeight 22530 | 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
57 15 1642 DPWeight 18960 | 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 1721 DPWeight 19260 | 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1
59 15 1766 DPWeight 20010 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0
60 15 1382 DPWeight 21375 | 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
61 15 1798 DPWeight 22170 | 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0
62 15 1937 DPWeight 25230 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
63 15 2124 DPWeight 19350 | 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1
64 15 1731 DPWeight 21945 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0
65 15 1489 DPWeight 21270 | 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1
66 15 1403 DPWeight 23880 | 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1
67 15 1547 DPWeight 18960 | 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0
68 15 1375 DPWeight 15540 | 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0
69 15 1468 DPWeight 18405 | 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1
70 15 1917 DPWeight 15180 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1562 DPWeight 19770 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0
72 15 1650 DPWeight 18570 | 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1
73 15 1860 DPWeight 20925 | 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1654 DPWeight 16470 | 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1
75 15 2098 DPWeight 18945 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
76 15 1606 DPWeight 23205 | 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1
77 15 1616 DPWeight 19590 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
78 15 1788 DPWeight 20175 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1626 DPWeight 23760 | 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1
80 15 1444 DPWeight 22395 | 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1
81 15 1580 DPWeight 19380 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
82 15 1649 DPWeight 15270 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0
83 15 1373 DPWeight 21450 | 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1
84 15 1803 DPWeight 22995 | 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1
85 15 1468 DPWeight 19665 | 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1
86 15 1564 DPWeight 19410 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
87 15 1751 DPWeight 24525 | 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1
88 15 1531 DPWeight 20280 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0
89 15 1695 DPWeight 21945 | 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1
90 15 1619 DPWeight 21945 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
91 15 1607 DPWeight 18255 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
92 15 1755 DPWeight 20955 | 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1
93 15 1427 DPWeight 19815 | 1 1 0 1 1 1 0 1 1 0 0 1 0 1 1
94 15 1845 DPWeight 21795 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
95 15 1733 DPWeight 18405 | 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1601 DPWeight 22815 | 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1
97 15 1748 DPWeight 19635 | 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1
98 15 1597 DPWeight 18660 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
99 15 1872 DPWeight 14040 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
100 15 1603 DPWeight 17280 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
