87 15 1375 Greedy 7 | 0 0 0 1 0 0 1 0 1 1 0 1 1 1 0
88 15 1069 Greedy 9 | 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1
89 15 1298 Greedy 8 | 1 1 0 0 1 0 1 0 1 0 0 0 1 1 1
90 15 1074 Greedy 9 | 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1
91 15 1289 Greedy 8 | 0 0 1 1 0 1 1 0 1 1 1 0 0 1 0
92 15 1229 Greedy 8 | 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1
93 15 968 Greedy 9 | 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1
94 15 1333 Greedy 8 | 0 0 0 0 1 1 0 1 1 1 0 0 1 1 1
95 15 1400 Greedy 8 | 1 0 0 0 0 1 1 1 0 1 0 1 0 1 1
96 15 1091 Greedy 8 | 1 0 0 1 1 0 0 0 1 0 1 1 0 1 1
97 15 1285 Greedy 8 | 1 0 0 1 1 0 0 1 1 1 0 1 1 0 0
98 15 1269 Greedy 9 | 0 1 1 0 1 1 0 0 1 0 1 1 1 1 0
99 15 1293 Greedy 9 | 0 1 0 0 0 0 1 1 1 1 0 1 1 1 1
100 15 1196 Greedy 9 | 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1
