70 15 1917 DP 31305 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1562 DP 25665 | 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0
72 15 1650 DP 26055 | 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1
73 15 1860 DP 31170 | 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1654 DP 27480 | 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1
75 15 2098 DP 33780 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
76 15 1606 DP 26430 | 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1
77 15 1616 DP 25440 | 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
78 15 1788 DP 29925 | 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1626 DP 28710 | 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1
80 15 1444 DP 23055 | 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1
81 15 1580 DP 24690 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
82 15 1649 DP 26625 | 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0
83 15 1373 DP 21765 | 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1
84 15 1803 DP 29400 | 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1
85 15 1468 DP 23235 | 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1
86 15 1564 DP 28125 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
87 15 1751 DP 28350 | 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1
88 15 1531 DP 25785 | 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0
89 15 1695 DP 26940 | 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1
90 15 1619 DP 27045 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
91 15 1607 DP 27720 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
92 15 1755 DP 28800 | 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1
93 15 1427 DP 25035 | 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1
94 15 1845 DP 28590 | 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
95 15 1733 DP 28755 | 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1601 DP 25725 | 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1
97 15 1748 DP 29070 | 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1
98 15 1597 DP 25155 | 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
99 15 1872 DP 31320 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
100 15 1603 DP 26295 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
