85 15 447 BB 313 | 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0
86 15 506 BB 309 | 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0
87 15 462 BB 184 | 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
88 15 480 BB 207 | 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
89 15 662 BB 181 | 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1
90 15 382 BB 197 | 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0
91 15 503 BB 241 | 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
92 15 505 BB 401 | 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0
93 15 490 BB 231 | 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1
94 15 497 BB 282 | 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0
95 15 579 BB 217 | 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1
96 15 508 BB 150 | 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0
97 15 476 BB 271 | 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0
98 15 655 BB 282 | 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0
99 15 659 BB 216 | 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0
100 15 775 BB 340 | 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1
