58 15 1315 Greedy 10 | 0 1 1 0 0 0 1 1 1 1 0 1 1 1 1
59 15 1425 Greedy 9 | 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0
60 15 1167 Greedy 9 | 1 1 1 0 0 1 0 1 1 1 0 1 0 1 0
61 15 1348 Greedy 8 | 0 1 0 0 1 1 1 1 1 0 0 1 0 1 0
62 15 1513 Greedy 9 | 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1
63 15 1725 Greedy 10 | 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0
64 15 1447 Greedy 9 | 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0
65 15 1304 Greedy 9 | 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1
66 15 1193 Greedy 8 | 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1
67 15 1275 Greedy 9 | 1 1 0 1 1 0 0 1 1 1 0 1 0 1 0
68 15 1159 Greedy 9 | 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0
69 15 1200 Greedy 8 | 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1
70 15 1673 Greedy 10 | 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0
71 15 1381 Greedy 9 | 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0
72 15 1467 Greedy 9 | 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1
73 15 1576 Greedy 9 | 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1
74 15 1433 Greedy 11 | 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1
75 15 1828 Greedy 9 | 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1
76 15 1403 Greedy 10 | 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1
77 15 1370 Greedy 10 | 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0
78 15 1358 Greedy 8 | 1 1 0 0 1 1 0 1 1 1 0 0 0 1 0
79 15 1271 Greedy 9 | 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0
80 15 1223 Greedy 9 | 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1
81 15 1446 Greedy 9 | 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1
82 15 1395 Greedy 9 | 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0
83 15 1204 Greedy 9 | 1 1 1 0 1 1 0 0 1 1 0 0 1 0 1
84 15 1557 Greedy 8 | 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1
85 15 1243 Greedy 9 | 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1
86 15 1287 Greedy 10 | 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1
87 15 1572 Greedy 8 | 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0
88 15 1214 Greedy 10 | 1 0 1 0 0 1 1 1 1 1 1 1 0 1 0
89 15 1486 Greedy 9 | 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1
90 15 1269 Greedy 10 | 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1
91 15 1438 Greedy 10 | 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0
92 15 1426 Greedy 9 | 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1
93 15 1111 Greedy 10 | 1 1 1 1 0 1 0 1 1 1 0 0 1 0 1
94 15 1517 Greedy 10 | 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1
95 15 1482 Greedy 10 | 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1
96 15 1290 Greedy 9 | 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1
97 15 1520 Greedy 9 | 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1
98 15 1447 Greedy 10 | 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0
99 15 1492 Greedy 10 | 0 1 1 0 0 0 1 1 1 1 0 1 1 1 1
100 15 1348 Greedy 10 | 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1
