43 15 1456 DPWeight 14850 | 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1
44 15 1365 DPWeight 13440 | 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1
45 15 1415 DPWeight 11430 | 1 1 1 1 0 0 1 0 0 1 0 1 1 1 0
46 15 1174 DPWeight 11115 | 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0
47 15 1492 DPWeight 11475 | 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1
48 15 1740 DPWeight 17985 | 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1
49 15 1284 DPWeight 11400 | 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1
50 15 1454 DPWeight 11535 | 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1
51 15 1209 DPWeight 14955 | 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1
52 15 1652 DPWeight 17880 | 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1
53 15 1356 DPWeight 14325 | 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1
54 15 1572 DPWeight 14835 | 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0
55 15 1561 DPWeight 15420 | 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1
56 15 1663 DPWeight 16095 | 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1
57 15 1372 DPWeight 13545 | 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1
58 15 1343 DPWeight 13755 | 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1
59 15 1425 DPWeight 14295 | 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0
60 15 1190 DPWeight 15270 | 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0
61 15 1402 DPWeight 15840 | 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0
62 15 1629 DPWeight 18030 | 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1
63 15 1755 DPWeight 13815 | 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0
64 15 1465 DPWeight 15675 | 0 0 1 0 1 1 1 1 1 1 1 0 0 1 0
65 15 1304 DPWeight 15195 | 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1
66 15 1193 DPWeight 17055 | 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1
67 15 1302 DPWeight 13545 | 1 1 0 1 0 0 1 1 1 1 0 0 0 1 0
68 15 1162 DPWeight 11100 | 1 0 0 1 1 1 0 1 1 0 0 1 1 0 0
69 15 1200 DPWeight 13155 | 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1
70 15 1789 DPWeight 10845 | 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0
71 15 1381 DPWeight 14115 | 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0
72 15 1467 DPWeight 13260 | 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1
73 15 1617 DPWeight 14940 | 0 1 1 0 1 0 1 1 1 1 1 0 0 1 0
74 15 1433 DPWeight 11760 | 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1
75 15 1828 DPWeight 13530 | 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1
76 15 1403 DPWeight 16575 | 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1
77 15 1373 DPWeight 13995 | 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1
78 15 1451 DPWeight 14415 | 1 1 0 0 0 1 1 1 1 1 0 1 0 1 0
79 15 1304 DPWeight 16980 | 1 1 1 0 1 0 0 1 1 0 1 0 0 1 0
80 15 1223 DPWeight 16005 | 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1
81 15 1446 DPWeight 13845 | 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1
82 15 1395 DPWeight 10905 | 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0
83 15 1252 DPWeight 15330 | 0 1 1 0 1 1 0 0 1 1 0 1 0 0 1
84 15 1557 DPWeight 16425 | 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1
85 15 1243 DPWeight 14040 | 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1
86 15 1314 DPWeight 13860 | 0 1 1 1 1 1 1 1 0 0 0 1 1 0 0
87 15 1572 DPWeight 17520 | 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0
88 15 1225 DPWeight 14490 | 1 0 1 1 0 1 0 0 1 0 1 0 1 1 0
89 15 1486 DPWeight 15675 | 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1
90 15 1298 DPWeight 15675 | 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0
91 15 1438 DPWeight 13035 | 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0
92 15 1426 DPWeight 14970 | 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1
93 15 1158 DPWeight 14160 | 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1
94 15 1571 DPWeight 15570 | 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1
95 15 1482 DPWeight 13155 | 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1
96 15 1295 DPWeight 16305 | 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1
97 15 1520 DPWeight 14025 | 1 0 0 1 1 0 1 1 0 1 1 1 0 0 1
98 15 1447 DPWeight 13335 | 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0
99 15 1619 DPWeight 10035 | 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1
100 15 1348 DPWeight 12345 | 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1
