78 15 971 BB 3812 | 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0
79 15 974 BB 6946 | 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0
80 15 977 BB 1912 | 0 0 1 0 0 0 1 0 1 0 1 1 0 1 1
81 15 1053 BB 6076 | 1 1 1 1 0 1 0 0 0 0 0 0 1 1 0
82 15 1147 BB 3763 | 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0
83 15 970 BB 2066 | 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1
84 15 1228 BB 4425 | 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1
85 15 922 BB 6229 | 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1
86 15 986 BB 3741 | 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0
87 15 1125 BB 4235 | 0 0 0 1 0 0 1 0 1 1 0 0 1 1 0
88 15 924 BB 3977 | 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0
89 15 1182 BB 3446 | 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1
90 15 920 BB 4555 | 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1
91 15 1147 BB 4550 | 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0
92 15 1053 BB 6913 | 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1
93 15 893 BB 4898 | 0 1 0 1 0 0 0 1 1 1 0 0 1 0 1
94 15 1155 BB 5155 | 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0
95 15 1202 BB 2943 | 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1
96 15 955 BB 3287 | 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0
97 15 1162 BB 6260 | 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0
98 15 1158 BB 2469 | 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0
99 15 1222 BB 4183 | 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1
100 15 1158 BB 3352 | 0 1 0 1 0 1 1 1 0 1 1 0 1 0 0
