41 15 2042 DPWeight 28785 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 15 2094 DPWeight 31035 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 15 1934 DPWeight 29715 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 15 1695 DPWeight 26880 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 15 1640 DPWeight 22875 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 15 1306 DPWeight 22230 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 15 1940 DPWeight 22950 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 15 1990 DPWeight 35985 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 15 1559 DPWeight 22800 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 15 1725 DPWeight 23070 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 15 1445 DPWeight 29925 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 15 2132 DPWeight 35775 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 15 1812 DPWeight 28650 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 15 2049 DPWeight 29685 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 15 1973 DPWeight 30855 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 15 2169 DPWeight 32205 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 15 1730 DPWeight 27090 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 15 2198 DPWeight 27525 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 15 2115 DPWeight 28605 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 15 1490 DPWeight 30555 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 15 2025 DPWeight 31680 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 15 2226 DPWeight 36060 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 15 2625 DPWeight 27645 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 15 2025 DPWeight 31350 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 15 1610 DPWeight 30390 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 15 1479 DPWeight 34125 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 15 1690 DPWeight 27105 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 15 1454 DPWeight 22215 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 15 1720 DPWeight 26310 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 15 2087 DPWeight 21690 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 15 1711 DPWeight 28245 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 15 1737 DPWeight 26535 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 15 2078 DPWeight 29895 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 15 1832 DPWeight 23535 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 15 2252 DPWeight 27075 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 15 1762 DPWeight 33150 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 15 1696 DPWeight 27990 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 15 1995 DPWeight 28830 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 15 1914 DPWeight 33960 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 15 1537 DPWeight 32010 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 15 1646 DPWeight 27705 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 15 1775 DPWeight 21825 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 15 1451 DPWeight 30660 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 15 1960 DPWeight 32865 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 15 1549 DPWeight 28095 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 15 1875 DPWeight 27735 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 15 1890 DPWeight 35055 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 15 1719 DPWeight 28980 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 15 1796 DPWeight 31365 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 15 1803 DPWeight 31350 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 15 1848 DPWeight 26085 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 15 1920 DPWeight 29940 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 15 1669 DPWeight 28320 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 15 1906 DPWeight 31140 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 15 1917 DPWeight 26310 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 15 1715 DPWeight 32610 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 15 1938 DPWeight 28050 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 15 1677 DPWeight 26670 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 15 2088 DPWeight 20070 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 15 1753 DPWeight 24705 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
