52 15 651 DPWeight 3570 | 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1
53 15 542 DPWeight 2865 | 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0
54 15 714 DPWeight 2955 | 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0
55 15 625 DPWeight 3075 | 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0
56 15 782 DPWeight 3210 | 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1
57 15 450 DPWeight 2700 | 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0
58 15 368 DPWeight 2745 | 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1
59 15 492 DPWeight 2850 | 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0
60 15 421 DPWeight 3045 | 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0
61 15 347 DPWeight 3165 | 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0
62 15 671 DPWeight 3600 | 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1
63 15 722 DPWeight 2760 | 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0
64 15 557 DPWeight 3135 | 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0
65 15 707 DPWeight 3030 | 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1
66 15 434 DPWeight 3405 | 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
67 15 415 DPWeight 2700 | 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0
68 15 462 DPWeight 2220 | 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0
69 15 362 DPWeight 2625 | 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
70 15 815 DPWeight 2160 | 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0
71 15 661 DPWeight 2820 | 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1
72 15 670 DPWeight 2640 | 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0
73 15 604 DPWeight 2985 | 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0
74 15 620 DPWeight 2340 | 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0
75 15 542 DPWeight 2700 | 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0
76 15 400 DPWeight 3315 | 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1
77 15 623 DPWeight 2790 | 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0
78 15 442 DPWeight 2880 | 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0
79 15 517 DPWeight 3390 | 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0
80 15 535 DPWeight 3195 | 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1
81 15 489 DPWeight 2760 | 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
82 15 584 DPWeight 2175 | 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0
83 15 582 DPWeight 3060 | 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1
84 15 567 DPWeight 3285 | 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0
85 15 447 DPWeight 2805 | 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0
86 15 506 DPWeight 2760 | 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0
87 15 462 DPWeight 3495 | 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
88 15 480 DPWeight 2895 | 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
89 15 662 DPWeight 3135 | 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1
90 15 382 DPWeight 3135 | 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0
91 15 503 DPWeight 2595 | 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
92 15 505 DPWeight 2985 | 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0
93 15 490 DPWeight 2820 | 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1
94 15 497 DPWeight 3105 | 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0
95 15 579 DPWeight 2625 | 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1
96 15 508 DPWeight 3255 | 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0
97 15 476 DPWeight 2805 | 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0
98 15 655 DPWeight 2655 | 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0
99 15 659 DPWeight 1995 | 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0
100 15 775 DPWeight 2460 | 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1
