25 15 1390 BB 6121 | 1 0 0 0 1 0 1 1 1 1 0 0 1 1 0
26 15 1303 BB 5617 | 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0
27 15 1402 BB 4112 | 1 1 1 0 1 0 1 1 1 1 0 0 1 0 0
28 15 1545 BB 4051 | 1 0 0 1 0 1 1 1 1 1 1 1 0 0 1
29 15 1530 BB 12807 | 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1
30 15 1641 BB 12196 | 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1
31 15 1306 BB 10870 | 0 0 0 1 1 1 1 1 1 1 0 0 1 1 0
32 15 1380 BB 7854 | 0 0 1 1 1 1 0 1 1 1 0 1 1 0 1
33 15 1559 BB 5211 | 0 1 0 1 0 0 1 1 1 1 1 1 0 1 1
34 15 1678 BB 7333 | 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0
35 15 1369 BB 10401 | 0 0 1 0 1 1 0 1 0 1 1 1 1 1 0
36 15 1555 BB 628 | 1 1 0 1 1 1 0 0 1 1 0 1 0 0 1
37 15 1515 BB 7248 | 1 1 1 0 0 1 1 1 1 1 0 0 0 0 1
38 15 1604 BB 4298 | 0 0 1 1 1 0 1 1 1 1 1 1 0 1 0
39 15 1446 BB 1283 | 0 1 1 1 1 0 0 0 1 1 0 1 1 0 1
40 15 1717 BB 8455 | 1 0 0 1 0 1 0 1 1 1 1 1 0 1 0
41 15 1593 BB 1728 | 1 1 1 0 1 1 1 1 0 0 0 0 1 1 1
42 15 1761 BB 7590 | 0 1 0 1 0 1 1 1 1 1 0 1 0 1 0
43 15 1456 BB 4633 | 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1
44 15 1365 BB 4451 | 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1
45 15 1415 BB 4456 | 1 1 1 1 0 0 1 0 0 1 0 1 1 1 0
46 15 1174 BB 715 | 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0
47 15 1492 BB 10651 | 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1
48 15 1740 BB 1913 | 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1
49 15 1284 BB 5289 | 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1
50 15 1454 BB 7327 | 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1
51 15 1209 BB 2289 | 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1
52 15 1652 BB 7200 | 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1
53 15 1356 BB 8823 | 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1
54 15 1572 BB 6791 | 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0
55 15 1561 BB 9785 | 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1
56 15 1663 BB 4230 | 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1
57 15 1372 BB 7704 | 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1
58 15 1343 BB 9120 | 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1
59 15 1425 BB 15827 | 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0
60 15 1190 BB 1450 | 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0
61 15 1402 BB 11838 | 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0
62 15 1629 BB 7695 | 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1
63 15 1755 BB 17202 | 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0
64 15 1465 BB 3987 | 0 0 1 0 1 1 1 1 1 1 1 0 0 1 0
65 15 1304 BB 8389 | 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1
66 15 1193 BB 6747 | 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1
67 15 1302 BB 6574 | 1 1 0 1 0 0 1 1 1 1 0 0 0 1 0
68 15 1162 BB 7667 | 1 0 0 1 1 1 0 1 1 0 0 1 1 0 0
69 15 1200 BB 16864 | 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1
70 15 1789 BB 7421 | 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0
71 15 1381 BB 1524 | 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0
72 15 1467 BB 8290 | 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1
73 15 1617 BB 5657 | 0 1 1 0 1 0 1 1 1 1 1 0 0 1 0
74 15 1433 BB 10095 | 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1
75 15 1828 BB 8245 | 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1
76 15 1403 BB 5443 | 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1
77 15 1373 BB 2920 | 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1
78 15 1451 BB 6443 | 1 1 0 0 0 1 1 1 1 1 0 1 0 1 0
79 15 1304 BB 19096 | 1 1 1 0 1 0 0 1 1 0 1 0 0 1 0
80 15 1223 BB 4034 | 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1
81 15 1446 BB 3221 | 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1
82 15 1395 BB 7608 | 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0
83 15 1252 BB 1761 | 0 1 1 0 1 1 0 0 1 1 0 1 0 0 1
84 15 1557 BB 8082 | 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1
85 15 1243 BB 14299 | 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1
86 15 1314 BB 7551 | 0 1 1 1 1 1 1 1 0 0 0 1 1 0 0
87 15 1572 BB 8714 | 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0
88 15 1225 BB 8049 | 1 0 1 0 0 1 1 1 1 0 1 0 1 1 0
89 15 1486 BB 4729 | 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1
90 15 1298 BB 11707 | 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0
91 15 1438 BB 7414 | 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0
92 15 1426 BB 13346 | 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1
93 15 1158 BB 10923 | 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1
94 15 1571 BB 8503 | 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1
95 15 1482 BB 4267 | 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1
96 15 1295 BB 6358 | 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1
97 15 1520 BB 14851 | 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1
98 15 1447 BB 2600 | 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0
99 15 1619 BB 8990 | 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1
100 15 1348 BB 3607 | 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1
