35 15 706 BB 1274 | 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0
36 15 1095 BB 1172 | 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1
37 15 1158 BB 1962 | 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1
38 15 1252 BB 1118 | 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0
39 15 952 BB 785 | 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0
40 15 1054 BB 1876 | 1 0 0 0 0 1 0 1 1 0 1 1 0 0 1
41 15 966 BB 697 | 1 0 1 0 0 1 1 0 0 0 0 0 1 1 1
42 15 1089 BB 1771 | 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0
43 15 910 BB 800 | 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1
44 15 806 BB 1105 | 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1
45 15 939 BB 1979 | 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0
46 15 749 BB 878 | 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0
47 15 852 BB 1779 | 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0
48 15 1005 BB 1024 | 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0
49 15 794 BB 1473 | 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1
50 15 999 BB 1895 | 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1
51 15 894 BB 1075 | 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0
52 15 950 BB 1391 | 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1
53 15 882 BB 1585 | 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0
54 15 943 BB 1297 | 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0
55 15 926 BB 1362 | 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0
56 15 1031 BB 1012 | 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1
57 15 880 BB 1230 | 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1
58 15 688 BB 1234 | 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1
59 15 863 BB 2528 | 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0
60 15 669 BB 748 | 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0
61 15 664 BB 1594 | 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0
62 15 920 BB 1050 | 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1
63 15 1046 BB 2241 | 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0
64 15 859 BB 1153 | 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0
65 15 899 BB 1514 | 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1
66 15 681 BB 1342 | 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0
67 15 701 BB 1834 | 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0
68 15 695 BB 1927 | 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0
69 15 627 BB 2124 | 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0
70 15 1183 BB 2710 | 1 0 0 0 0 1 0 0 1 1 1 0 0 1 0
71 15 878 BB 504 | 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0
72 15 1011 BB 1870 | 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0
73 15 1039 BB 1121 | 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0
74 15 894 BB 2122 | 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0
75 15 1025 BB 1112 | 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
76 15 717 BB 1153 | 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1
77 15 950 BB 1569 | 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0
78 15 711 BB 1179 | 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0
79 15 799 BB 2135 | 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0
80 15 781 BB 641 | 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1
81 15 805 BB 2027 | 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0
82 15 822 BB 1359 | 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0
83 15 786 BB 834 | 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1
84 15 996 BB 1423 | 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1
85 15 662 BB 1870 | 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0
86 15 780 BB 1389 | 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0
87 15 816 BB 1235 | 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0
88 15 751 BB 1333 | 1 0 0 0 0 1 0 1 1 0 1 0 0 1 0
89 15 934 BB 1120 | 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1
90 15 663 BB 1353 | 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0
91 15 967 BB 1548 | 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0
92 15 835 BB 2337 | 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1
93 15 698 BB 1551 | 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1
94 15 818 BB 1721 | 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0
95 15 899 BB 1161 | 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0
96 15 756 BB 1027 | 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0
97 15 835 BB 1888 | 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0
98 15 1007 BB 1316 | 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0
99 15 902 BB 1411 | 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0
100 15 1015 BB 1791 | 0 0 0 1 0 1 1 1 0 1 1 0 1 0 1
