43 15 1456 Brute 23925 | 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1
44 15 1365 Brute 24662 | 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1
45 15 1415 Brute 23527 | 1 1 1 1 0 0 1 0 0 1 0 1 1 1 0
46 15 1174 Brute 25940 | 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0
47 15 1492 Brute 23454 | 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1
48 15 1740 Brute 24278 | 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1
49 15 1284 Brute 23756 | 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1
50 15 1454 Brute 22512 | 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1
51 15 1209 Brute 24343 | 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1
52 15 1652 Brute 24477 | 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1
53 15 1356 Brute 24295 | 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1
54 15 1572 Brute 25132 | 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0
55 15 1561 Brute 23659 | 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1
56 15 1663 Brute 22590 | 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1
57 15 1372 Brute 22671 | 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1
58 15 1343 Brute 23072 | 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1
59 15 1425 Brute 22779 | 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0
60 15 1190 Brute 25180 | 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0
61 15 1402 Brute 21796 | 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0
62 15 1629 Brute 23444 | 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1
63 15 1755 Brute 24132 | 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0
64 15 1465 Brute 22799 | 0 0 1 0 1 1 1 1 1 1 1 0 0 1 0
65 15 1304 Brute 22051 | 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1
66 15 1193 Brute 25212 | 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1
67 15 1302 Brute 21118 | 1 1 0 1 0 0 1 1 1 1 0 0 0 1 0
68 15 1162 Brute 22825 | 1 0 0 1 1 1 0 1 1 0 0 1 1 0 0
69 15 1200 Brute 20110 | 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1
70 15 1789 Brute 26770 | 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0
71 15 1381 Brute 21854 | 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0
72 15 1467 Brute 24452 | 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1
73 15 1617 Brute 24630 | 0 1 1 0 1 0 1 1 1 1 1 0 0 1 0
74 15 1433 Brute 21652 | 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1
75 15 1828 Brute 22709 | 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1
76 15 1403 Brute 24528 | 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1
77 15 1373 Brute 24691 | 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1
78 15 1451 Brute 24055 | 1 1 0 0 0 1 1 1 1 1 0 1 0 1 0
79 15 1304 Brute 21483 | 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1
80 15 1223 Brute 21401 | 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1
81 15 1446 Brute 25383 | 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1
82 15 1395 Brute 23173 | 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0
83 15 1252 Brute 23734 | 0 1 1 0 1 1 0 0 1 1 0 1 0 0 1
84 15 1557 Brute 21839 | 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1
85 15 1243 Brute 22408 | 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1
86 15 1314 Brute 19673 | 0 1 1 1 1 1 1 1 0 0 0 1 1 0 0
87 15 1572 Brute 23105 | 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0
88 15 1225 Brute 23171 | 1 0 1 0 0 1 1 1 1 0 1 0 1 1 0
89 15 1486 Brute 22597 | 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1
90 15 1298 Brute 21162 | 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0
91 15 1438 Brute 23226 | 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0
92 15 1426 Brute 23850 | 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1
93 15 1158 Brute 22534 | 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1
94 15 1571 Brute 25569 | 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1
95 15 1482 Brute 20994 | 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1
96 15 1295 Brute 22249 | 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1
97 15 1520 Brute 23777 | 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1
98 15 1447 Brute 25878 | 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0
99 15 1619 Brute 23631 | 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1
100 15 1348 Brute 23276 | 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1
