39 15 952 DPWeight 5475 | 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0
40 15 1054 DPWeight 5115 | 1 0 0 0 0 1 0 1 1 0 1 1 0 0 1
41 15 966 DPWeight 5745 | 1 0 1 0 0 1 1 0 0 0 0 0 1 1 1
42 15 1089 DPWeight 6195 | 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0
43 15 910 DPWeight 5940 | 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1
44 15 806 DPWeight 5370 | 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1
45 15 939 DPWeight 4575 | 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0
46 15 749 DPWeight 4440 | 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0
47 15 852 DPWeight 4590 | 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0
48 15 1005 DPWeight 7185 | 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0
49 15 794 DPWeight 4560 | 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1
50 15 999 DPWeight 4605 | 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1
51 15 894 DPWeight 5985 | 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0
52 15 950 DPWeight 7155 | 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1
53 15 882 DPWeight 5730 | 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0
54 15 943 DPWeight 5925 | 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0
55 15 926 DPWeight 6165 | 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0
56 15 1031 DPWeight 6435 | 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1
57 15 880 DPWeight 5415 | 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1
58 15 688 DPWeight 5505 | 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1
59 15 863 DPWeight 5715 | 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0
60 15 669 DPWeight 6105 | 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0
61 15 664 DPWeight 6330 | 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0
62 15 920 DPWeight 7200 | 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1
63 15 1046 DPWeight 5520 | 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0
64 15 859 DPWeight 6270 | 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0
65 15 899 DPWeight 6075 | 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1
66 15 681 DPWeight 6825 | 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0
67 15 701 DPWeight 5415 | 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0
68 15 695 DPWeight 4440 | 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0
69 15 627 DPWeight 5250 | 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0
70 15 1183 DPWeight 4335 | 1 0 0 0 0 1 0 0 1 1 1 0 0 1 0
71 15 878 DPWeight 5640 | 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0
72 15 1011 DPWeight 5295 | 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0
73 15 1039 DPWeight 5970 | 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0
74 15 894 DPWeight 4695 | 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0
75 15 1025 DPWeight 5415 | 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
76 15 717 DPWeight 6630 | 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1
77 15 950 DPWeight 5595 | 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0
78 15 711 DPWeight 5760 | 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0
79 15 799 DPWeight 6780 | 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0
80 15 781 DPWeight 6390 | 0 0 1 0 0 0 0 0 1 0 1 1 0 0 1
81 15 805 DPWeight 5535 | 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0
82 15 822 DPWeight 4365 | 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0
83 15 786 DPWeight 6120 | 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1
84 15 996 DPWeight 6570 | 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1
85 15 662 DPWeight 5610 | 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0
86 15 780 DPWeight 5535 | 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0
87 15 816 DPWeight 7005 | 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0
88 15 751 DPWeight 5790 | 1 0 0 0 0 1 0 1 1 0 1 0 0 1 0
89 15 934 DPWeight 6270 | 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1
90 15 663 DPWeight 6270 | 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0
91 15 967 DPWeight 5205 | 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0
92 15 835 DPWeight 5985 | 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1
93 15 698 DPWeight 5655 | 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1
94 15 818 DPWeight 6225 | 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0
95 15 899 DPWeight 5250 | 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0
96 15 756 DPWeight 6510 | 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0
97 15 835 DPWeight 5610 | 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0
98 15 1007 DPWeight 5325 | 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0
99 15 902 DPWeight 4005 | 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0
100 15 1015 DPWeight 4935 | 0 0 0 1 0 1 1 1 0 1 1 0 1 0 1
