27 15 1170 Brute 7237 | 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0
28 15 1280 Brute 9056 | 1 0 0 0 0 1 1 1 0 1 0 1 0 0 1
29 15 1245 Brute 8487 | 1 0 1 1 1 0 1 0 0 1 1 0 0 0 0
30 15 1233 Brute 7446 | 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1
31 15 956 Brute 6773 | 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0
32 15 1044 Brute 8347 | 0 0 1 0 1 0 0 1 1 1 0 1 1 0 0
33 15 1375 Brute 6999 | 0 1 0 1 0 0 1 1 1 1 0 1 0 1 0
34 15 1233 Brute 7368 | 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0
35 15 931 Brute 7080 | 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1
36 15 1268 Brute 7714 | 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1
37 15 1241 Brute 7756 | 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1
38 15 1369 Brute 9621 | 0 0 1 1 1 0 0 0 1 1 1 1 0 1 1
39 15 1177 Brute 6745 | 0 0 1 1 1 0 0 0 1 1 0 1 1 0 0
40 15 1288 Brute 6111 | 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0
41 15 1191 Brute 8587 | 1 1 1 0 0 1 1 0 0 0 0 0 1 1 1
42 15 1326 Brute 6704 | 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0
43 15 1095 Brute 7605 | 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1
44 15 1015 Brute 8347 | 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1
45 15 1209 Brute 7538 | 1 1 1 1 0 0 1 0 0 1 0 1 0 0 0
46 15 927 Brute 9650 | 1 1 0 1 1 1 0 0 1 0 0 1 0 0 0
47 15 1116 Brute 6810 | 1 0 1 0 0 1 1 1 0 1 0 1 0 0 0
48 15 1306 Brute 7228 | 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0
49 15 1046 Brute 8989 | 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1
50 15 1218 Brute 8245 | 0 1 0 0 1 1 1 1 0 0 0 0 1 1 1
51 15 1037 Brute 7753 | 0 1 0 0 1 0 0 0 1 1 0 0 1 1 1
52 15 1210 Brute 7630 | 0 1 0 1 0 1 0 1 0 1 1 0 0 0 1
53 15 1060 Brute 8012 | 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0
54 15 1170 Brute 8502 | 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0
55 15 1208 Brute 7347 | 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0
56 15 1245 Brute 6717 | 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1
57 15 1068 Brute 6147 | 0 1 1 0 0 0 0 0 1 0 1 1 1 0 1
58 15 908 Brute 7184 | 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1
59 15 1041 Brute 7164 | 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0
60 15 894 Brute 7405 | 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0
61 15 942 Brute 5402 | 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0
62 15 1137 Brute 6690 | 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1
63 15 1274 Brute 8218 | 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0
64 15 1076 Brute 6690 | 0 1 0 0 1 1 1 1 0 1 0 0 0 1 0
65 15 1079 Brute 6369 | 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1
66 15 904 Brute 7321 | 0 0 0 1 0 1 0 0 0 0 1 1 0 1 1
67 15 966 Brute 6128 | 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0
68 15 892 Brute 6401 | 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0
69 15 841 Brute 4792 | 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0
70 15 1442 Brute 10497 | 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0
71 15 1048 Brute 7190 | 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1
72 15 1231 Brute 7687 | 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0
73 15 1338 Brute 7876 | 0 0 1 0 1 0 0 1 1 1 0 0 0 1 1
74 15 1172 Brute 6954 | 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1
75 15 1410 Brute 6820 | 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0
76 15 1021 Brute 7691 | 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1
77 15 1102 Brute 7932 | 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0
78 15 971 Brute 6877 | 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0
79 15 974 Brute 5724 | 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0
80 15 977 Brute 6030 | 0 0 1 0 0 0 1 0 1 0 1 1 0 1 1
81 15 1053 Brute 8347 | 1 1 1 1 0 1 0 0 0 0 0 0 1 1 0
82 15 1147 Brute 7091 | 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0
83 15 970 Brute 7173 | 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1
84 15 1228 Brute 5659 | 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1
85 15 922 Brute 6335 | 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1
86 15 986 Brute 5374 | 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0
87 15 1125 Brute 6231 | 0 0 0 1 0 0 1 0 1 1 0 0 1 1 0
88 15 924 Brute 6925 | 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0
89 15 1182 Brute 6401 | 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1
90 15 920 Brute 5734 | 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1
91 15 1147 Brute 7736 | 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0
92 15 1053 Brute 6926 | 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1
93 15 893 Brute 7229 | 0 1 0 1 0 0 0 1 1 1 0 0 1 0 1
94 15 1155 Brute 8392 | 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0
95 15 1202 Brute 6189 | 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1
96 15 955 Brute 6515 | 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0
97 15 1162 Brute 7161 | 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0
98 15 1158 Brute 10102 | 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0
99 15 1222 Brute 7386 | 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1
100 15 1158 Brute 10312 | 0 1 0 1 0 1 1 1 0 1 1 0 1 0 0
