30 15 1641 DP 32655 | 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1
31 15 1306 DP 28035 | 0 0 0 1 1 1 1 1 1 1 0 0 1 1 0
32 15 1380 DP 27540 | 0 0 1 1 1 1 0 1 1 1 0 1 1 0 1
33 15 1559 DP 29445 | 0 1 0 1 0 0 1 1 1 1 1 1 0 1 1
34 15 1678 DP 29970 | 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0
35 15 1369 DP 30180 | 0 0 1 0 1 1 0 1 0 1 1 1 1 1 0
36 15 1555 DP 26370 | 1 1 0 1 1 1 0 0 1 1 0 1 0 0 1
37 15 1515 DP 29715 | 1 1 1 0 0 1 1 1 1 1 0 0 0 0 1
38 15 1604 DP 30330 | 0 0 1 1 1 0 1 1 1 1 1 1 0 1 0
39 15 1446 DP 26085 | 0 1 1 1 1 0 0 0 1 1 0 1 1 0 1
40 15 1717 DP 30660 | 1 0 0 1 0 1 0 1 1 1 1 1 0 1 0
41 15 1593 DP 30630 | 1 1 1 0 1 1 1 1 0 0 0 0 1 1 1
42 15 1761 DP 31410 | 0 1 0 1 0 1 1 1 1 1 0 1 0 1 0
43 15 1456 DP 29010 | 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1
44 15 1365 DP 25425 | 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1
45 15 1415 DP 24600 | 1 1 1 1 0 0 1 0 0 1 0 1 1 1 0
46 15 1174 DP 19590 | 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0
47 15 1492 DP 29100 | 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1
48 15 1740 DP 29850 | 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1
49 15 1284 DP 23385 | 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1
50 15 1454 DP 25875 | 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1
51 15 1209 DP 21675 | 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1
52 15 1652 DP 31980 | 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1
53 15 1356 DP 27180 | 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1
54 15 1572 DP 30735 | 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0
55 15 1561 DP 29595 | 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1
56 15 1663 DP 32535 | 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1
57 15 1372 DP 25950 | 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1
58 15 1343 DP 32970 | 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1
59 15 1425 DP 31725 | 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0
60 15 1190 DP 22350 | 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0
61 15 1402 DP 30375 | 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0
62 15 1629 DP 33390 | 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1
63 15 1755 DP 39375 | 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0
64 15 1465 DP 30375 | 0 0 1 0 1 1 1 1 1 1 1 0 0 1 0
65 15 1304 DP 24150 | 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1
66 15 1193 DP 22185 | 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1
67 15 1302 DP 25350 | 1 1 0 1 0 0 1 1 1 1 0 0 0 1 0
68 15 1162 DP 21810 | 1 0 0 1 1 1 0 1 1 0 0 1 1 0 0
69 15 1200 DP 25800 | 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1
70 15 1789 DP 31305 | 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0
71 15 1381 DP 25665 | 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0
72 15 1467 DP 26055 | 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1
73 15 1617 DP 31170 | 0 1 1 0 1 0 1 1 1 1 1 0 0 1 0
74 15 1433 DP 27480 | 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1
75 15 1828 DP 33780 | 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1
76 15 1403 DP 26430 | 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1
77 15 1373 DP 25440 | 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1
78 15 1451 DP 29925 | 1 1 0 0 0 1 1 1 1 1 0 1 0 1 0
79 15 1304 DP 28710 | 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1
80 15 1223 DP 23055 | 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1
81 15 1446 DP 24690 | 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1
82 15 1395 DP 26625 | 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0
83 15 1252 DP 21765 | 0 1 1 0 1 1 0 0 1 1 0 1 0 0 1
84 15 1557 DP 29400 | 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1
85 15 1243 DP 23235 | 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1
86 15 1314 DP 28125 | 0 1 1 1 1 1 1 1 0 0 0 1 1 0 0
87 15 1572 DP 28350 | 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0
88 15 1225 DP 25785 | 1 0 1 0 0 1 1 1 1 0 1 0 1 1 0
89 15 1486 DP 26940 | 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1
90 15 1298 DP 27045 | 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0
91 15 1438 DP 27720 | 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0
92 15 1426 DP 28800 | 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1
93 15 1158 DP 25035 | 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1
94 15 1571 DP 28590 | 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1
95 15 1482 DP 28755 | 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1
96 15 1295 DP 25725 | 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1
97 15 1520 DP 29070 | 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1
98 15 1447 DP 25155 | 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0
99 15 1619 DP 31320 | 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1
100 15 1348 DP 26295 | 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1
