24 15 1918 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 15 1636 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
26 15 1697 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
27 15 1649 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
28 15 1809 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
29 15 1954 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
30 15 2166 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
31 15 1758 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
32 15 1819 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
33 15 1957 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
34 15 1982 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
35 15 1920 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
36 15 1757 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
37 15 1887 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
38 15 2012 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
39 15 1719 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
40 15 2013 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
41 15 2026 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
42 15 2074 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
43 15 1875 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
44 15 1682 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
45 15 1624 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
46 15 1297 Greedy 14 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
47 15 1885 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
48 15 1974 Greedy 13 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
49 15 1538 Greedy 14 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
50 15 1700 Greedy 13 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
51 15 1431 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
52 15 2117 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 15 1769 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
54 15 1996 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
55 15 1971 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
56 15 2116 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 15 1728 Greedy 13 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
58 15 1992 Greedy 13 | 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
59 15 2056 Greedy 13 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
60 15 1489 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
61 15 2015 Greedy 13 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
62 15 2106 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
63 15 2451 Greedy 14 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
64 15 1938 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
65 15 1584 Greedy 14 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
66 15 1478 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1663 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
68 15 1439 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
69 15 1679 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
70 15 2034 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
71 15 1658 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1729 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
73 15 2026 Greedy 14 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
74 15 1812 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
75 15 2226 Greedy 13 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
76 15 1715 Greedy 14 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
77 15 1686 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
78 15 1941 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
79 15 1894 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
80 15 1517 Greedy 13 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1627 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
82 15 1736 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
83 15 1438 Greedy 14 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
84 15 1921 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
85 15 1541 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
86 15 1782 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
87 15 1852 Greedy 13 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
88 15 1711 Greedy 14 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
89 15 1793 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
90 15 1744 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 15 1761 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
92 15 1908 Greedy 14 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
93 15 1617 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
94 15 1898 Greedy 14 | 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 15 1859 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
96 15 1681 Greedy 13 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
97 15 1923 Greedy 14 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
98 15 1668 Greedy 14 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2070 Greedy 14 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
100 15 1741 Greedy 14 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
