68 15 1387 DPWeight 32145 63.104435 011111101011111
69 15 1585 DPWeight 34440 65.015739 111111101101101
70 15 1774 DPWeight 32310 57.477922 111111011100011
71 15 2093 DPWeight 33765 60.702906 111001011111011
72 15 1581 DPWeight 32865 59.999699 111111110111001
73 15 1980 DPWeight 36450 64.086255 111101110011111
74 15 1826 DPWeight 32865 58.361324 111110111001111
75 15 1623 DPWeight 29205 50.673405 111111011010111
76 15 1912 DPWeight 31620 54.996275 011111111111100
77 15 1756 DPWeight 34665 60.581786 101011111101111
78 15 1630 DPWeight 34860 59.25066 111101111101011
79 15 1953 DPWeight 35625 74.638151 111011110111101
80 15 2020 DPWeight 36420 75.573718 110110111111101
81 15 1944 DPWeight 32295 55.489931 001111111111110
82 15 1524 DPWeight 30300 53.586163 101111011111110
83 15 1789 DPWeight 34590 59.402701 111100110111111
84 15 1977 DPWeight 33300 58.493776 111101111101011
85 15 1786 DPWeight 37155 64.593324 111111110111010
86 15 1877 DPWeight 34470 61.607859 011011111111110
87 15 1911 DPWeight 35280 63.197765 111111110110110
88 15 1655 DPWeight 36000 64.120799 101011010111111
89 15 1903 DPWeight 33060 56.553808 111100111110111
90 15 1766 DPWeight 32115 56.124251 111101011101111
91 15 1979 DPWeight 29040 50.976776 111011101111101
92 15 1724 DPWeight 32235 54.890072 111111101011101
93 15 1524 DPWeight 33300 58.2202 111111110001111
94 15 1738 DPWeight 36720 63.26676 111101111010111
95 15 1278 DPWeight 37230 65.511044 101111101101110
96 15 1664 DPWeight 34380 61.368762 111011110110111
97 15 1756 DPWeight 29400 51.324821 110111011011111
98 15 1887 DPWeight 36000 62.064123 111111110101101
99 15 686 DPWeight 34680 61.493656 011111111111010
100 15 1535 DPWeight 39180 68.633408 100111111111011
101 15 1536 DPWeight 36975 64.925639 010111111110111
102 15 2149 DPWeight 34470 61.230332 110101111111110
103 15 1905 DPWeight 28605 49.086517 011111110011111
104 15 2031 DPWeight 33840 61.676751 111111001111001
105 15 1607 DPWeight 37080 73.191019 111111001011111
106 15 1977 DPWeight 29490 53.866228 111011011110111
107 15 2033 DPWeight 31740 63.708747 101110111111110
108 15 1967 DPWeight 34500 61.446546 111110111100111
109 15 1610 DPWeight 31440 57.04454 111110110111101
110 15 1464 DPWeight 36075 62.696948 111111111110100
111 15 1604 DPWeight 34560 60.935966 111111111010011
112 15 1837 DPWeight 33630 59.64827 110111101111110
113 15 1799 DPWeight 33750 61.473961 011111110111011
114 15 1684 DPWeight 35730 62.350366 111101111101011
115 15 1354 DPWeight 34230 60.110656 001111011111111
116 15 1961 DPWeight 37500 65.446838 111111101111100
117 15 1600 DPWeight 32535 56.136951 111101011011111
118 15 1894 DPWeight 35685 62.412869 111101111010111
119 15 2097 DPWeight 34005 58.481881 111110111111100
120 15 1948 DPWeight 28725 51.247029 111111011001111
121 15 1344 DPWeight 33780 59.399093 101011011111111
122 15 1962 DPWeight 31530 60.188405 001111110111111
123 15 2208 DPWeight 30540 57.68747 111111000111111
124 15 1961 DPWeight 30750 56.587469 111111111001101
125 15 1569 DPWeight 33330 58.222816 110111111011011
126 15 1909 DPWeight 33660 59.559537 111111100110111
127 15 1884 DPWeight 37305 64.873708 111011111101101
128 15 1740 DPWeight 34080 61.038493 011011101111111
129 15 1931 DPWeight 36900 64.894383 111111110110011
130 15 2050 DPWeight 36795 67.205014 111111101111100
131 15 1771 DPWeight 31545 55.900699 111011001111111
132 15 2021 DPWeight 34515 59.246487 111101101111011
133 15 1509 DPWeight 36915 64.517903 111110111101011
134 15 1691 DPWeight 34710 58.976869 111001111111101
135 15 1883 DPWeight 34635 61.106537 111001111101111
136 15 1547 DPWeight 29775 52.541278 111110110110011
137 15 1960 DPWeight 32655 58.61757 111110111111100
138 15 1632 DPWeight 32520 58.226408 100101111111111
139 15 1631 DPWeight 36045 63.208263 110001111111111
140 15 1664 DPWeight 34215 59.324756 111111000111111
141 15 1885 DPWeight 33435 59.123637 111110110111110
142 15 1722 DPWeight 32070 55.436986 111110011111011
143 15 2173 DPWeight 32460 59.420896 111011111011101
144 15 2263 DPWeight 29985 52.34582 101011111111110
145 15 2045 DPWeight 36540 64.966872 101111110110111
146 15 1303 DPWeight 34230 60.177307 111111101011101
147 15 1906 DPWeight 34800 60.862665 001011111111111
148 15 1484 DPWeight 34320 58.943343 111110110011111
149 15 1346 DPWeight 36120 63.132704 111111011111010
150 15 1822 DPWeight 33105 57.532311 101111101101111
151 15 1378 DPWeight 33660 58.910607 011111001111111
152 15 1733 DPWeight 35295 60.939136 111110111111010
153 15 1646 DPWeight 31560 55.792908 111011111011110
154 15 1836 DPWeight 37140 68.208712 111011111110101
155 15 1764 DPWeight 36870 66.430081 110111101101111
156 15 1586 DPWeight 34920 67.701198 011111110011111
157 15 1971 DPWeight 36300 71.07553 111100111110111
158 15 1623 DPWeight 31335 60.680551 111111010111011
159 15 1335 DPWeight 33930 68.237463 111111111110001
160 15 1662 DPWeight 34500 70.444794 100111110111111
161 15 1593 DPWeight 34800 65.181009 101111111011110
162 15 1568 DPWeight 34050 60.971943 111111001111011
163 15 1757 DPWeight 33930 61.793936 101111111011111
164 15 1788 DPWeight 34020 64.693327 101111110011111
165 15 2039 DPWeight 30240 57.785211 110111111110101
166 15 1724 DPWeight 35895 69.819568 001111111110111
167 15 1394 DPWeight 32640 62.954944 111111001101111
168 15 2039 DPWeight 35460 66.992097 011110110111111
169 15 1855 DPWeight 34065 63.956855 101110111111100
170 15 2236 DPWeight 35340 63.505265 111011101111101
171 15 1574 DPWeight 36105 62.933117 001111111110111
172 15 1736 DPWeight 38280 66.678975 101011111111011
173 15 1830 DPWeight 36210 67.690483 111101001111111
174 15 2035 DPWeight 30000 60.173102 010111011111111
175 15 1578 DPWeight 32310 65.49493 011011111101111
176 15 1837 DPWeight 34110 65.687057 101111011110111
177 15 1442 DPWeight 30600 62.849918 110101111111011
178 15 1973 DPWeight 33015 63.761708 111111110110011
179 15 1790 DPWeight 36165 68.179982 011111111110110
180 15 2034 DPWeight 36105 66.319992 111110111110011
181 15 2038 DPWeight 33075 57.315666 111111011001111
182 15 1610 DPWeight 36975 64.472022 110110111111011
183 15 1667 DPWeight 30210 53.63252 101011111101111
184 15 1826 DPWeight 33660 63.117541 110111111101101
185 15 1456 DPWeight 32820 67.502576 111110111111001
186 15 1725 DPWeight 37260 67.714045 011011111111101
187 15 1533 DPWeight 34425 68.314073 011110111111110
188 15 1659 DPWeight 38535 70.630489 001111111111101
189 15 1729 DPWeight 32865 60.451088 111101111111001
190 15 1729 DPWeight 36060 65.483671 110111110111110
191 15 1567 DPWeight 32220 59.164945 101111011110111
192 15 2031 DPWeight 33330 62.512305 010110111111111
193 15 1939 DPWeight 32535 61.464213 111101110110111
194 15 1679 DPWeight 33255 60.674545 011110110111111
195 15 1527 DPWeight 30075 56.688965 101111010111111
196 15 1368 DPWeight 32985 59.91794 111011110111011
197 15 1639 DPWeight 33120 63.022816 101111111101011
198 15 1649 DPWeight 31950 57.393385 001111111111110
199 15 1766 DPWeight 37980 67.104302 101111111101011
200 15 1402 DPWeight 32310 56.533537 111111110101110
201 15 1546 DPWeight 37785 76.124993 111111011110110
202 15 2189 DPWeight 30930 62.222964 011011111110111
203 15 2091 DPWeight 32580 65.040677 111101111101101
204 15 1704 DPWeight 34740 65.942918 110111011110111
205 15 1827 DPWeight 34080 64.035566 111110111110110
206 15 1732 DPWeight 36375 71.795434 110011111111110
207 15 2301 DPWeight 33525 61.437466 101101011111111
208 15 1611 DPWeight 37290 69.147263 111001011111111
209 15 1800 DPWeight 33465 64.751299 111110010111111
210 15 2228 DPWeight 34575 61.332283 111111111111011
211 15 1714 DPWeight 32715 57.297615 111111101111100
212 15 1954 DPWeight 31350 59.917044 111011101011111
213 15 2040 DPWeight 35595 70.804384 110111101111101
214 15 1818 DPWeight 32415 58.744211 110010111111111
215 15 1711 DPWeight 31950 59.144253 111111101101011
216 15 2051 DPWeight 35220 66.16173 111111100110111
217 15 2364 DPWeight 33780 63.821446 011111101011111
218 15 1814 DPWeight 34860 62.018344 101111011011110
219 15 1959 DPWeight 29145 51.890152 101111011011111
220 15 1944 DPWeight 35280 62.233441 111111111110111
221 15 1671 DPWeight 32040 56.461474 111100011111111
222 15 1927 DPWeight 32460 59.845751 111100101111111
223 15 1633 DPWeight 33180 59.522964 111111010101111
224 15 2094 DPWeight 36120 93.050759 111010111111011
225 15 1710 DPWeight 33195 61.486814 111110111001111
226 15 1850 DPWeight 36510 64.450013 111011101011111
227 15 1461 DPWeight 36420 63.658988 111111111101011
228 15 1936 DPWeight 34020 60.661518 001111011111111
229 15 1905 DPWeight 34155 65.981915 111111111100111
230 15 1697 DPWeight 34425 67.04429 111011101111101
231 15 1982 DPWeight 32115 64.49121 110011111111011
232 15 1924 DPWeight 30645 61.875328 111011111001111
233 15 2130 DPWeight 38085 69.328302 111110011011111
234 15 1918 DPWeight 31320 58.018735 111101111011011
235 15 1449 DPWeight 33795 60.57675 010111110111101
236 15 2022 DPWeight 31380 57.553819 111011110111101
237 15 2015 DPWeight 37680 67.923511 101011111110111
238 15 1798 DPWeight 33600 62.964079 100101111111111
239 15 1889 DPWeight 29115 52.925884 111110011011111
240 15 2067 DPWeight 38205 72.214221 111111110110011
241 15 1807 DPWeight 35715 64.677661 101111011110111
242 15 2046 DPWeight 31275 57.473028 110100111111111
243 15 1339 DPWeight 34200 59.563062 001111111111011
244 15 1197 DPWeight 31665 55.492917 111111101111001
245 15 1994 DPWeight 30960 54.570123 111110111011110
246 15 1897 DPWeight 34815 60.548579 111100100111111
247 15 1296 DPWeight 38040 67.093607 110101111111110
248 15 1743 DPWeight 35640 68.272169 101101111111011
249 15 1799 DPWeight 35700 64.683204 111111101111001
250 15 1446 DPWeight 30090 53.007704 111111111110001
