uf20-08 21066 0 1 2 3 -4 5 -6 -7 8 9 10 11 12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 649.818035
uf20-0348 49386 0 1 2 3 4 5 6 7 8 9 -10 11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 415.225001
uf20-0489 113449 0 -1 2 -3 4 5 6 7 -8 -9 10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 443.2262729999
uf20-0104 29481 0 1 2 -3 4 -5 -6 7 8 -9 10 11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 381.896393
uf20-0820 26861 0 1 2 3 -4 5 6 7 -8 -9 10 11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 495.3069220001
uf20-0710 84504 0 1 -2 -3 -4 5 6 7 -8 -9 10 11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 494.1609739999
uf20-0155 37980 0 -1 2 3 4 5 -6 7 8 9 10 -11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 545.463591
uf20-0741 20606 0 -1 2 3 -4 5 6 7 8 9 -10 11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 410.2810920001
uf20-0694 77422 0 1 -2 3 -4 -5 -6 -7 8 -9 10 -11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 529.689103
uf20-0871 21399 0 -1 -2 3 -4 5 6 -7 8 9 -10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 392.8523690001
uf20-0667 86695 0 1 2 -3 4 5 -6 -7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 416.5886660001
uf20-0882 31230 0 -1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 587.93741
uf20-0957 25733 0 -1 -2 3 -4 5 6 7 8 9 10 -11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 412.527748
uf20-0906 22346 0 1 2 3 4 5 6 7 -8 -9 10 11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 555.868444
uf20-0636 84786 0 1 2 -3 -4 5 6 7 8 -9 10 -11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 512.6429470001
uf20-0428 23884 0 1 -2 -3 -4 5 -6 7 -8 9 -10 -11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 551.154389
uf20-055 71442 0 -1 2 3 -4 -5 -6 7 8 9 10 -11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 2 14900 951.4623719999
uf20-0479 87375 0 1 2 -3 -4 5 -6 7 -8 9 10 -11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 369.433118
uf20-0635 99555 0 -1 2 3 4 5 -6 -7 -8 9 10 -11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 484.04491
uf20-0905 17524 0 -1 2 -3 4 -5 6 -7 8 -9 10 -11 12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 486.5433480002
uf20-0954 29055 0 -1 2 3 -4 5 6 -7 8 -9 -10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 490.838743
uf20-0881 21876 0 1 2 3 4 -5 6 7 -8 9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 2 14900 830.9597360001
uf20-0664 112471 0 1 2 3 4 -5 6 7 8 9 -10 11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 417.5657620001
uf20-0156 18525 0 1 -2 3 -4 -5 -6 7 8 -9 10 11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 377.6219170002
uf20-0872 17460 0 -1 2 3 -4 -5 -6 7 -8 -9 -10 11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 429.962425
uf20-0697 92211 0 -1 2 -3 4 5 -6 7 8 -9 -10 11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 541.6903769999
uf20-0742 25548 0 1 2 3 4 -5 6 7 8 9 10 11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 432.8604060001
uf20-0107 31628 0 1 2 3 4 -5 6 -7 8 -9 -10 11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 600.1666340001
uf20-0713 103268 0 -1 -2 3 4 5 -6 -7 8 -9 10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 395.9855820001
uf20-0823 21932 0 -1 -2 3 4 5 6 7 -8 9 10 11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 395.45077
uf20-0898 21239 0 -1 -2 3 -4 5 6 7 -8 -9 10 11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 404.1511630001
uf20-0431 39832 0 1 -2 3 -4 5 6 7 -8 9 10 -11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 423.3123389999
uf20-0225 28958 0 -1 2 3 -4 5 -6 7 8 -9 10 -11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 407.788345
uf20-0460 95342 0 -1 2 3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 429.26773
uf20-0274 34466 0 -1 2 -3 4 5 6 7 -8 -9 -10 11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 411.845975
uf20-0352 39407 0 1 2 3 4 5 -6 7 -8 9 -10 -11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 403.729053
uf20-0287 39367 0 1 2 -3 4 5 6 7 -8 9 10 11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 550.0571329999
uf20-0493 73417 0 1 -2 3 4 -5 6 7 -8 -9 -10 -11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 404.3233789998
uf20-0546 80589 0 1 2 3 4 -5 -6 -7 8 9 -10 11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 450.7444839999
uf20-0303 32454 0 -1 -2 3 4 -5 -6 -7 8 -9 10 11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 569.2257799999
uf20-0517 102573 0 1 2 3 -4 5 6 7 -8 9 10 11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 462.2137490001
uf20-0743 16796 0 1 -2 -3 4 -5 6 7 -8 -9 10 -11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 530.7104460001
uf20-0696 72290 0 1 -2 3 -4 -5 -6 -7 8 9 -10 11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 390.8649040002
uf20-0873 34323 0 1 2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 489.7250280001
uf20-0157 26187 0 1 2 -3 -4 5 6 7 8 -9 -10 11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 411.1996810002
uf20-0822 14088 0 1 2 -3 -4 -5 6 7 8 -9 -10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 410.203961
uf20-0712 67452 0 -1 -2 3 -4 -5 -6 7 -8 -9 -10 -11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 519.812085
uf20-0106 34206 0 -1 -2 -3 4 5 6 -7 8 9 10 11 -12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 376.88035
uf20-0904 22205 0 -1 2 3 4 5 -6 7 8 9 -10 11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 592.7744820001
uf20-0634 78389 0 1 -2 -3 4 -5 -6 -7 8 9 10 11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 462.1082890001
uf20-0665 98433 0 1 2 -3 4 5 -6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 433.448535
uf20-0880 18934 0 1 -2 3 -4 5 -6 7 8 9 10 11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 418.059479
uf20-0955 24035 0 1 2 3 -4 5 6 -7 8 -9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 396.9421219999
uf20-054 83322 0 -1 2 3 4 -5 6 7 -8 -9 10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 472.534279
uf20-0429 47532 0 1 2 3 -4 -5 6 7 -8 9 10 11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 644.9457799999
uf20-0478 79424 0 -1 -2 -3 4 5 6 7 -8 9 10 -11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 437.2763230001
uf20-0547 115524 0 1 2 3 -4 -5 6 7 8 -9 10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 370.248939
uf20-0492 109050 0 -1 2 -3 4 5 6 -7 8 -9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 457.0411669999
uf20-0286 30956 0 -1 2 3 4 5 6 -7 -8 -9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 392.696164
uf20-0353 49237 0 -1 2 3 4 -5 6 7 -8 9 10 -11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 393.8367650001
uf20-0516 112938 0 1 2 3 4 5 6 -7 8 9 10 -11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 381.8951010001
uf20-0302 41614 0 -1 2 3 4 -5 6 -7 -8 9 10 11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 464.1144899999
uf20-0224 30868 0 1 -2 -3 4 -5 6 7 8 -9 10 -11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 390.962277
uf20-0430 23845 0 -1 -2 3 4 5 6 7 8 -9 -10 11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 457.234016
uf20-0275 25446 0 -1 2 3 -4 5 6 7 -8 -9 10 -11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 536.1593569999
uf20-0461 98979 0 1 -2 3 4 5 6 -7 -8 -9 -10 -11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 425.5091289999
uf20-0899 27976 0 1 2 -3 4 5 6 7 8 9 -10 11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 404.079166
uf20-0299 28014 0 -1 2 3 -4 5 -6 -7 -8 9 -10 11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 416.429289
uf20-0558 67981 0 -1 2 -3 -4 -5 6 -7 8 -9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 481.1859199999
uf20-0509 84893 0 -1 2 -3 4 5 -6 7 8 9 -10 -11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 414.503152
uf20-052 108081 0 1 2 3 4 5 -6 -7 -8 -9 10 -11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 691.1222839999
uf20-0632 72039 0 1 -2 3 -4 5 -6 -7 8 -9 10 11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 459.514167
uf20-0902 24605 0 1 2 3 4 5 6 7 -8 -9 10 11 12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 383.425426
uf20-0886 23060 0 1 -2 -3 4 -5 6 -7 -8 9 10 -11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 500.040442
uf20-0953 19113 0 -1 2 3 4 5 -6 -7 8 9 -10 11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 416.0966689999
uf20-0663 71474 0 -1 -2 -3 4 5 6 -7 8 9 -10 11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 523.1097879998
uf20-0151 39666 0 1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 463.779017
uf20-0875 22359 0 -1 -2 -3 4 5 -6 7 8 9 10 -11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 514.1921259999
uf20-0745 20880 0 1 2 3 -4 -5 6 7 8 -9 10 -11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 650.701694
uf20-0690 88713 0 1 2 -3 4 -5 -6 7 8 -9 10 -11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 424.100236
uf20-0100 33459 0 1 2 3 4 -5 -6 -7 8 -9 10 11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 548.8245749998
uf20-0714 93902 0 1 -2 3 4 -5 -6 -7 8 9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 481.0613329998
uf20-0824 18094 0 -1 -2 -3 4 -5 -6 -7 8 9 10 11 12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 408.433438
uf20-0148 28801 0 1 -2 3 4 5 6 -7 -8 9 10 11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 498.4653710001
uf20-0689 88507 0 1 2 -3 -4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 490.978562
uf20-0119 40259 0 1 -2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 514.32555
uf20-0436 38896 0 1 2 3 -4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V2 1000.0 0.5 0.95 50 True 78 1 7450 559.6589909999
