uf20-0759 48 0 1 2 -3 4 -5 -6 -7 -8 9 10 -11 -12 -13 14 15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3405.7647590016
uf20-0863 41 0 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3600.0988470005
uf20-0473 55 0 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 -14 -15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3011.0660450009
uf20-052 79 0 1 2 -3 4 5 -6 -7 -8 -9 10 11 12 13 14 15 16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3466.5961679966
uf20-0622 32 0 1 -2 3 4 5 -6 7 8 -9 10 -11 12 13 14 15 16 -17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3439.592349001
uf20-0130 45 0 -1 -2 -3 4 -5 6 -7 -8 9 -10 11 -12 -13 14 -15 -16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2892.617988
uf20-0491 43 0 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 14 -15 -16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3322.5936439994
uf20-0982 59 0 1 2 3 -4 5 -6 -7 8 -9 10 11 -12 -13 -14 15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3475.1169279989
uf20-0540 54 0 1 -2 -3 4 -5 6 -7 -8 9 10 11 12 13 14 -15 16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3802.4385440003
uf20-0612 45 0 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 -15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3387.6843399994
uf20-0853 68 0 1 2 3 4 5 -6 7 8 -9 10 -11 12 13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3091.3753040004
uf20-0268 87 0 1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 15 16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3349.607553002
uf20-0845 47 0 -1 -2 -3 4 -5 -6 -7 8 9 10 -11 12 -13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3014.357439999
uf20-0946 65 0 -1 2 -3 4 5 6 7 -8 -9 10 11 12 13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3576.4547260005
uf20-0305 55 0 1 2 -3 -4 -5 6 7 -8 9 10 -11 12 -13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2940.9930740003
uf20-080 53 0 1 2 -3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3300.9512309982
uf20-0628 82 0 1 2 3 -4 5 -6 7 -8 9 10 11 12 13 14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3349.8783050018
uf20-0116 33 0 1 2 -3 -4 5 -6 -7 8 -9 -10 11 12 13 -14 15 16 -17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 1956.3863830008
uf20-0745 44 0 1 2 3 4 5 6 7 8 -9 10 -11 -12 13 -14 15 -16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3539.7105160009
uf20-0178 45 0 -1 -2 3 4 -5 6 -7 8 9 10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2817.3583200005
uf20-0869 28 0 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 -15 -16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3035.4095500006
uf20-0811 34 0 1 2 -3 4 5 6 -7 8 -9 10 -11 -12 13 14 15 16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2990.6356199972
uf20-0688 45 0 1 -2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3436.116036999
uf20-0363 33 0 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3202.6034159971
uf20-0883 52 0 -1 2 3 4 5 6 7 -8 -9 10 11 12 13 -14 -15 -16 -17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3132.3827119995
uf20-0425 47 0 -1 2 -3 -4 5 -6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2806.9950790014
uf20-0777 31 0 -1 2 -3 4 5 -6 7 -8 9 -10 -11 -12 13 14 15 16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3251.2159020007
uf20-0719 57 0 1 2 -3 4 5 -6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2982.2379550023
uf20-0590 33 0 1 -2 -3 -4 5 -6 7 -8 9 -10 -11 -12 13 14 -15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3220.1525409982
uf20-0958 54 0 1 2 3 4 5 -6 -7 -8 -9 10 -11 -12 -13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3257.9236450001
uf20-0337 54 0 1 2 3 -4 5 6 -7 8 -9 -10 -11 12 13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3050.0008499985
uf20-0359 48 0 1 -2 3 4 5 6 7 8 -9 -10 11 12 -13 -14 -15 -16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3017.0318560013
uf20-0877 37 0 1 -2 -3 4 -5 6 7 -8 9 -10 11 -12 -13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3232.1809429995
uf20-0108 69 0 1 -2 3 4 -5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2304.1432980026
uf20-0234 58 0 -1 -2 3 4 5 6 -7 8 9 -10 11 -12 -13 14 15 16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2872.3669379979
uf20-0783 56 0 1 2 -3 4 5 6 7 8 -9 -10 -11 -12 13 -14 -15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3270.0706560026
uf20-0409 58 0 1 -2 -3 4 5 6 7 -8 -9 10 -11 -12 13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3393.4498029994
uf20-0962 69 0 1 -2 3 4 -5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3433.6143
uf20-050 68 0 -1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 -15 -16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2924.0979850001
uf20-0871 41 0 -1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 -16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3011.7698499998
uf20-0284 52 0 1 -2 3 4 5 6 7 -8 -9 10 11 12 13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2983.8124199996
uf20-0331 62 0 1 -2 3 4 5 6 -7 8 9 10 -11 12 -13 14 -15 -16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2953.717780998
uf20-0686 62 0 1 2 3 -4 5 -6 7 8 -9 -10 -11 -12 13 14 -15 16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3138.8542040004
uf20-098 44 0 1 -2 -3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3290.8425209971
uf20-01000 62 0 1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2136.4753880007
uf20-0387 54 0 1 2 3 -4 5 -6 7 8 -9 10 11 12 13 14 -15 16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3172.4153690011
uf20-0964 32 0 -1 -2 3 4 5 -6 7 -8 9 -10 11 12 13 14 15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3319.8667139986
uf20-0648 39 0 1 -2 -3 4 5 -6 7 8 9 -10 11 12 -13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3490.3563510015
uf20-0224 42 0 1 -2 3 4 -5 6 7 8 9 10 11 12 13 -14 -15 -16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3052.9820029988
uf20-0867 67 0 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3178.7986400013
uf20-014 62 0 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 -15 16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2740.6977489991
uf20-0930 32 0 1 2 -3 4 5 6 7 8 -9 -10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3272.7236700011
uf20-0596 76 0 -1 2 3 -4 5 -6 7 8 -9 -10 11 12 13 -14 -15 16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3133.546852001
uf20-0373 37 0 1 2 3 -4 -5 6 7 8 -9 -10 11 12 -13 14 -15 -16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3309.7750529996
uf20-0423 36 0 -1 -2 -3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3391.3870169999
uf20-0885 69 0 -1 2 3 -4 -5 -6 -7 8 9 10 11 -12 13 -14 -15 -16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3521.1320130002
uf20-0833 73 0 1 2 -3 4 5 -6 7 -8 9 -10 11 12 13 14 15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2710.0533320008
uf20-0495 31 0 -1 2 3 4 5 6 -7 -8 9 10 11 -12 -13 14 -15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3259.3223059994
uf20-0743 48 0 1 -2 -3 4 -5 6 7 -8 -9 10 -11 12 13 14 15 16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3099.5280989991
uf20-0110 50 0 -1 2 3 4 5 -6 -7 8 -9 10 -11 12 -13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2367.0952110006
uf20-030 93 0 1 -2 3 -4 5 6 7 8 9 -10 -11 12 -13 14 15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3360.3516710027
uf20-086 47 0 1 -2 3 4 -5 6 7 8 9 10 -11 -12 -13 14 15 -16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3160.3751370021
uf20-0656 73 0 1 -2 -3 4 -5 -6 -7 8 9 -10 -11 -12 13 -14 15 -16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3103.6953779985
uf20-026 45 0 1 2 3 4 5 6 -7 8 9 -10 -11 12 13 -14 15 16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2946.1032670006
uf20-0339 42 0 1 -2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3065.1371659987
uf20-0254 61 0 -1 2 3 4 -5 6 7 8 9 -10 -11 -12 13 14 15 -16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2790.1462910013
uf20-0817 52 0 -1 -2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 -16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3265.8110150005
uf20-0855 45 0 1 2 3 4 5 6 7 8 9 10 -11 -12 13 -14 -15 16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2932.7212899989
uf20-064 81 0 1 2 3 -4 -5 -6 7 8 -9 10 11 12 13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3147.8889339996
uf20-0614 83 0 1 2 -3 -4 5 6 -7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3321.0227449999
uf20-0956 70 0 1 -2 3 -4 5 6 -7 -8 -9 10 -11 -12 13 -14 15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3377.5036420011
uf20-0998 43 0 1 2 3 -4 5 6 7 8 9 10 -11 -12 -13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3077.4187690004
uf20-0453 53 0 1 -2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3206.184501003
uf20-0200 78 0 -1 2 -3 4 -5 6 -7 8 -9 -10 -11 12 -13 14 15 16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2979.747071
uf20-0701 74 0 1 2 3 -4 -5 6 7 8 -9 -10 11 12 -13 -14 -15 -16 -17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2790.9617090008
uf20-0180 93 0 1 2 3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3020.0480759995
uf20-0158 57 0 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 -15 -16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2875.9598159995
uf20-0827 25 0 -1 -2 -3 4 -5 6 -7 8 -9 10 -11 12 13 -14 15 16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3363.6667909996
uf20-0666 51 0 1 -2 3 4 5 6 7 -8 9 -10 -11 -12 -13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3247.5142660005
uf20-0924 84 0 -1 2 3 4 5 6 7 -8 9 -10 11 -12 13 14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3190.0199970005
uf20-0984 41 0 -1 2 -3 4 5 6 -7 -8 -9 -10 -11 12 -13 -14 -15 -16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3202.2297370022
uf20-0594 54 0 1 -2 -3 -4 5 6 7 -8 9 10 -11 -12 13 14 15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3008.144227002
uf20-0120 66 0 -1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 15 16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2965.0246649981
uf20-0272 35 0 -1 -2 -3 -4 -5 -6 -7 8 9 10 11 12 -13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2810.7848979998
uf20-0162 61 0 1 -2 3 4 5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2898.5051240015
uf20-0385 42 0 -1 -2 3 4 -5 6 -7 8 9 -10 11 -12 -13 -14 15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3375.5288549983
uf20-0684 50 0 1 -2 -3 4 5 6 7 8 9 -10 11 12 13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2723.5729470012
uf20-0624 37 0 1 -2 3 4 5 6 -7 -8 9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3045.5136609999
uf20-0290 56 0 1 -2 -3 -4 5 -6 7 -8 9 10 11 -12 13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2959.3245249998
uf20-0727 39 0 1 -2 3 -4 -5 6 -7 8 -9 10 -11 12 13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3153.2057570003
uf20-0839 76 0 1 -2 3 4 -5 6 7 -8 9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2929.6186540014
uf20-0146 48 0 1 -2 3 -4 5 6 7 -8 -9 -10 11 12 -13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2706.1890259974
uf20-0857 42 0 -1 2 -3 -4 -5 -6 -7 -8 9 10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3258.1772640006
uf20-0544 46 0 1 2 3 4 5 -6 7 8 9 10 11 -12 13 -14 -15 -16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 4046.0413200017
uf20-0703 42 0 1 -2 3 4 5 6 7 -8 -9 -10 11 12 13 -14 15 16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3511.9896679971
uf20-0900 51 0 -1 2 -3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3188.2669100014
uf20-0642 37 0 -1 2 -3 -4 5 6 -7 -8 -9 -10 11 12 -13 14 15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2932.496737998
uf20-0916 69 0 1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 -14 -15 16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3309.4384340002
uf20-0739 54 0 -1 2 3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3232.2709229993
uf20-0405 34 0 -1 2 -3 4 5 6 -7 8 9 -10 -11 -12 13 14 15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2913.5552389998
uf20-0173 23 0 -1 -2 3 4 5 6 7 -8 9 -10 11 12 13 14 -15 -16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3053.0440330003
uf20-0221 100 0 -1 2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3004.800783001
uf20-0472 59 0 1 2 -3 4 -5 6 7 -8 9 -10 -11 -12 -13 14 15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2957.1332100022
uf20-0322 74 0 -1 2 -3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2844.9710770001
uf20-0623 50 0 1 -2 3 -4 5 -6 7 8 -9 -10 11 -12 13 -14 15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3161.7546589987
uf20-0977 61 0 1 2 3 4 -5 6 -7 8 -9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3116.5387799992
uf20-0919 53 0 1 -2 3 -4 5 6 -7 8 9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3366.4379660004
uf20-0780 31 0 -1 2 -3 -4 5 6 -7 8 9 10 -11 -12 13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3257.714858999
uf20-0464 33 0 1 -2 -3 4 5 -6 7 8 -9 -10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3384.3632050011
uf20-0874 73 0 1 2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3105.6018890013
uf20-0426 67 0 1 2 -3 -4 -5 6 -7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3255.2082590009
uf20-0533 64 0 1 -2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 -16 -17 18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3780.1523550006
uf20-0360 59 0 1 2 3 4 5 -6 -7 8 9 10 11 -12 -13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3040.6316430017
uf20-0896 43 0 -1 -2 -3 4 5 -6 7 8 9 10 -11 -12 13 14 -15 -16 -17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3151.2343850009
uf20-0430 30 0 -1 -2 3 4 -5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3206.2510389987
uf20-0486 49 0 -1 -2 -3 4 5 6 7 8 -9 10 11 -12 13 14 -15 -16 -17 -18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3230.1761119998
uf20-0750 80 0 1 2 3 4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3217.7700140019
uf20-023 50 0 -1 2 3 -4 5 6 7 8 9 -10 11 12 -13 -14 15 -16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2731.149326999
uf20-0653 36 0 -1 -2 3 -4 5 -6 7 8 -9 -10 -11 12 13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2848.7739769989
uf20-0907 46 0 1 2 3 -4 -5 6 -7 -8 -9 10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3131.9405310023
uf20-035 54 0 1 2 -3 4 5 -6 7 8 9 10 -11 -12 -13 -14 15 16 17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 3085.3392180034
uf20-0517 42 0 1 -2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 -17 18 19 0 20 88 SA_SAT_V1 1000.0 0.5 0.995 50 True 88 1 75850 2962.3619630001
