uf20-053 89 0 1 -2 -3 -4 -5 -6 7 8 9 -10 11 12 -13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3213.1844309988
uf20-0695 159 0 1 2 -3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3053.8134069975
uf20-045 57 0 1 -2 -3 4 5 -6 7 8 9 -10 11 -12 13 -14 -15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3185.3400020009
uf20-0977 99 0 1 -2 3 4 5 6 -7 -8 -9 -10 -11 12 -13 14 -15 16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3122.7745670003
uf20-0919 100 0 1 -2 3 4 5 6 -7 8 9 10 11 -12 -13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3002.0095619984
uf20-0874 77 0 1 -2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3336.6812820022
uf20-0165 92 0 1 -2 3 4 -5 -6 7 8 9 -10 -11 12 13 14 15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3301.4518090022
uf20-0736 99 0 1 -2 3 4 -5 6 -7 8 -9 -10 -11 -12 13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3134.1652639967
uf20-0205 94 0 1 2 -3 -4 -5 6 7 8 -9 10 11 12 -13 -14 15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3064.0058600002
uf20-0846 49 0 1 2 3 -4 5 6 7 8 -9 10 11 12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3351.448131998
uf20-0704 24 0 -1 2 -3 4 -5 6 -7 -8 -9 -10 11 -12 13 -14 15 16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3034.2003200021
uf20-0139 14 0 1 -2 -3 -4 5 6 -7 8 -9 -10 -11 -12 -13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3090.1279420032
uf20-0945 89 0 1 -2 3 4 5 -6 -7 8 -9 -10 -11 12 13 -14 -15 16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3059.389637001
uf20-0669 109 0 1 -2 3 -4 -5 -6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3052.2835480006
uf20-077 35 0 -1 -2 -3 4 -5 6 -7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3265.4426200024
uf20-0306 39 0 1 -2 3 -4 -5 -6 7 -8 -9 10 -11 -12 -13 14 15 16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3035.7684399969
uf20-019 109 0 -1 2 3 4 -5 -6 7 8 -9 10 11 12 13 -14 -15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3664.7035069982
uf20-0368 56 0 -1 2 -3 4 -5 6 -7 8 9 10 11 -12 13 -14 15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2877.5838420006
uf20-0543 129 0 -1 2 -3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3059.2592530011
uf20-0611 67 0 1 -2 3 -4 5 -6 -7 -8 9 -10 11 -12 13 14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3163.3260220005
uf20-0498 74 0 1 2 -3 4 5 -6 -7 -8 -9 10 -11 12 13 14 15 16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3217.4959900003
uf20-0888 74 0 -1 -2 -3 -4 5 -6 7 -8 9 -10 -11 12 13 14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3615.5244759975
uf20-0213 73 0 1 2 -3 4 5 -6 -7 8 -9 10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3293.5130610022
uf20-0440 49 0 1 -2 -3 -4 -5 6 -7 -8 9 -10 -11 12 -13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3064.9840369988
uf20-0788 79 0 1 -2 3 -4 5 6 7 8 9 -10 -11 12 -13 14 15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3471.8606099996
uf20-0289 106 0 1 2 -3 4 5 -6 -7 8 9 -10 11 12 -13 -14 15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3265.3478739994
uf20-0750 139 0 1 2 -3 4 5 -6 -7 8 -9 10 -11 12 13 -14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3223.5764039979
uf20-0653 53 0 -1 -2 3 -4 -5 -6 7 8 -9 -10 11 12 13 -14 -15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3467.1416170022
uf20-0501 88 0 1 2 3 -4 -5 6 7 -8 -9 -10 11 12 13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3075.2780160001
uf20-035 63 0 -1 -2 -3 4 5 6 -7 8 -9 -10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2630.522075
uf20-0645 46 0 -1 -2 3 4 -5 -6 7 8 9 10 11 12 13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3311.1055629997
uf20-0115 68 0 1 2 -3 -4 -5 -6 -7 -8 9 10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3172.3372640008
uf20-0414 99 0 -1 -2 -3 4 5 6 -7 -8 9 -10 11 12 -13 -14 15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3281.1528349994
uf20-07 55 0 -1 2 3 -4 5 6 7 8 -9 -10 11 12 -13 14 -15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3191.5192289998
uf20-0295 109 0 1 2 -3 4 -5 6 -7 -8 9 10 -11 12 13 -14 -15 -16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3094.7863410001
uf20-0722 105 0 1 -2 3 -4 5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3207.4182590004
uf20-0794 119 0 -1 2 3 4 -5 -6 7 8 9 10 11 -12 13 -14 15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3139.0120940014
uf20-089 48 0 -1 -2 -3 4 -5 -6 7 8 9 -10 11 -12 13 -14 -15 -16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3153.4742830008
uf20-0659 47 0 -1 2 3 4 5 -6 7 8 9 10 -11 12 -13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3353.0008540001
uf20-0380 45 0 1 2 3 -4 -5 -6 7 -8 -9 -10 11 -12 -13 -14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3060.9444639995
uf20-0358 97 0 -1 2 3 4 5 -6 7 8 -9 -10 11 12 13 -14 15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3150.2954290008
uf20-0681 100 0 1 2 3 4 -5 -6 7 8 9 -10 -11 12 -13 14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3257.1009040003
uf20-0466 89 0 1 -2 -3 4 -5 6 -7 -8 9 10 11 -12 13 -14 -15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3264.2155039975
uf20-0109 89 0 -1 2 3 4 -5 6 -7 8 -9 10 -11 -12 -13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3186.045593
uf20-0167 89 0 -1 2 -3 -4 -5 -6 7 8 9 10 11 12 13 14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3134.2460550004
uf20-0834 46 0 -1 2 3 -4 -5 6 7 8 -9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3071.6765089965
uf20-0125 90 0 1 2 -3 -4 5 6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3010.3269449974
uf20-0193 99 0 -1 -2 3 -4 -5 -6 7 -8 -9 10 11 -12 13 14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3879.5374250003
uf20-0882 83 0 1 2 -3 4 -5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3269.1357860022
uf20-0374 99 0 -1 -2 -3 4 5 6 7 -8 9 10 -11 -12 -13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3235.6353769974
uf20-0981 85 0 1 2 3 4 -5 -6 7 -8 -9 10 11 -12 -13 14 15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3368.9931270019
uf20-0591 99 0 -1 2 -3 4 5 -6 -7 -8 9 -10 11 -12 13 -14 15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3032.116694998
uf20-0675 129 0 1 2 3 -4 -5 6 7 8 -9 -10 11 12 13 14 -15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2849.8246689996
uf20-0587 69 0 1 -2 -3 -4 5 -6 -7 -8 9 10 -11 12 -13 14 15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3038.188020997
uf20-0921 111 0 -1 2 -3 4 -5 6 -7 8 9 -10 11 12 13 14 -15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3388.1790849991
uf20-0133 93 0 -1 2 -3 -4 5 6 -7 8 -9 10 11 -12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3100.1469879993
uf20-0810 16 0 1 2 -3 -4 5 6 7 -8 9 -10 -11 -12 13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3440.4324820025
uf20-021 74 0 1 2 -3 -4 5 -6 7 -8 -9 10 11 12 13 14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3345.557577999
uf20-0503 79 0 1 2 3 -4 -5 -6 7 8 9 -10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2972.1039729993
uf20-0913 84 0 -1 2 3 -4 5 6 7 -8 -9 -10 -11 -12 13 14 15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3075.7220329979
uf20-0647 99 0 1 -2 3 4 5 -6 -7 -8 -9 10 -11 12 13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2894.175464
uf20-081 99 0 1 -2 3 -4 5 -6 -7 8 9 10 11 12 -13 -14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2811.263896001
uf20-0346 50 0 1 -2 -3 4 5 -6 7 8 -9 -10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3223.4898989991
uf20-05 89 0 -1 -2 -3 4 -5 6 -7 -8 9 -10 11 12 -13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3196.6076850003
uf20-0245 59 0 -1 -2 -3 -4 -5 6 -7 -8 -9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3419.4902609997
uf20-0806 119 0 -1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3154.1372050015
uf20-0117 99 0 -1 -2 3 -4 5 6 -7 -8 9 10 11 -12 -13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3224.2247559989
uf20-0768 59 0 -1 2 -3 -4 -5 6 -7 -8 9 10 11 12 13 -14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3223.5153809997
uf20-0155 76 0 1 2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3449.5533879999
uf20-0207 99 0 -1 -2 -3 -4 -5 6 7 8 9 -10 11 12 13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3396.0822929985
uf20-0539 79 0 1 2 -3 4 -5 6 -7 8 9 -10 -11 -12 13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2876.1133299995
uf20-075 88 0 1 2 -3 4 -5 -6 7 -8 9 10 -11 12 -13 14 15 -16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3112.5675209987
uf20-0304 79 0 -1 -2 3 -4 5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3558.2647100018
uf20-0599 99 0 -1 -2 3 -4 -5 6 -7 8 -9 -10 11 12 13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2922.4647080009
uf20-0989 76 0 -1 -2 -3 4 5 6 7 -8 9 -10 -11 -12 -13 -14 -15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2343.1086959972
uf20-0211 60 0 1 -2 3 -4 -5 6 7 -8 -9 10 11 12 -13 14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3068.5247029978
uf20-0852 52 0 1 2 -3 4 -5 6 -7 -8 -9 -10 11 -12 -13 -14 -15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3296.8592969992
uf20-073 129 0 1 -2 -3 -4 5 6 -7 8 9 -10 11 12 -13 -14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3322.1270680006
uf20-0941 67 0 1 2 -3 -4 -5 -6 7 -8 9 -10 -11 12 13 14 15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3300.5891989997
uf20-0589 141 0 1 2 3 4 -5 6 7 8 9 -10 -11 12 -13 14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2933.0270009996
uf20-0452 52 0 1 -2 -3 4 -5 6 7 -8 -9 -10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2978.0157189998
uf20-0778 94 0 1 -2 3 4 -5 -6 7 -8 9 10 11 -12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3246.4524299976
uf20-0854 44 0 -1 2 -3 4 -5 6 7 8 -9 10 -11 12 -13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3199.7818990021
uf20-0957 94 0 -1 2 -3 4 -5 6 -7 8 -9 -10 -11 -12 13 14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3285.3613650004
uf20-065 64 0 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 13 -14 -15 16 -17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3173.7762060002
uf20-0547 139 0 1 2 -3 4 -5 6 7 8 9 -10 -11 12 13 -14 15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3140.5445180026
uf20-049 69 0 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3493.4192500004
uf20-0338 49 0 1 -2 3 4 5 6 -7 8 9 -10 -11 -12 -13 -14 -15 16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2918.323853999
uf20-0505 98 0 -1 2 3 -4 5 -6 -7 8 -9 10 11 -12 -13 14 -15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3051.7248750002
uf20-027 67 0 1 2 -3 4 5 6 -7 8 9 10 11 -12 13 14 -15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3217.1952890021
uf20-0754 71 0 1 2 3 -4 5 6 -7 -8 -9 -10 11 -12 13 -14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3169.4334019994
uf20-0641 74 0 1 -2 3 -4 5 6 7 8 -9 -10 -11 -12 13 -14 15 -16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3085.724782999
uf20-0513 81 0 1 2 3 -4 -5 6 7 -8 -9 -10 11 -12 -13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3372.7622280021
uf20-0340 44 0 -1 2 -3 -4 -5 6 7 8 -9 -10 11 12 -13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3398.4577720003
uf20-0699 72 0 1 2 3 -4 -5 -6 7 -8 9 10 11 -12 -13 -14 -15 16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3259.7601050002
uf20-0673 15 0 -1 2 -3 4 -5 -6 -7 -8 -9 10 11 -12 13 -14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3427.8509159994
uf20-0597 129 0 -1 2 3 4 -5 6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2952.5861089969
uf20-0931 137 0 1 2 3 -4 5 6 7 8 9 10 11 12 -13 -14 15 -16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3217.9345840013
uf20-0123 129 0 1 2 3 -4 -5 -6 7 8 -9 -10 11 12 13 14 -15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3185.0922020021
uf20-0209 109 0 1 2 -3 -4 -5 6 -7 8 -9 10 11 12 13 -14 -15 -16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2713.1473010013
uf20-0267 70 0 1 -2 -3 -4 -5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3264.9277359997
uf20-0434 80 0 -1 -2 3 -4 5 6 7 -8 9 -10 11 -12 -13 14 -15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2867.8483140029
uf20-0183 73 0 -1 2 3 -4 5 -6 7 -8 -9 -10 -11 -12 13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3421.6451100001
uf20-0135 119 0 1 2 -3 -4 -5 6 -7 -8 9 10 11 12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3363.1349220013
uf20-0949 96 0 1 -2 -3 -4 -5 6 -7 8 -9 10 -11 12 13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2816.2384749994
uf20-0665 39 0 1 -2 -3 4 -5 -6 -7 8 -9 10 11 -12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3389.9823969987
uf20-0581 129 0 1 2 3 -4 5 6 7 8 -9 10 11 -12 13 14 -15 -16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3001.9345690016
uf20-039 109 0 1 -2 -3 4 5 -6 -7 8 -9 10 11 12 13 -14 -15 16 17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3141.2524270017
uf20-0348 149 0 1 2 3 4 -5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3129.7594769967
uf20-0575 78 0 -1 -2 3 -4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3218.6727080007
uf20-057 77 0 1 2 -3 4 -5 -6 7 8 9 10 -11 -12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3159.7040029992
uf20-0390 45 0 1 2 -3 -4 -5 -6 -7 8 9 -10 -11 12 -13 -14 -15 16 17 18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3223.7497389979
uf20-0293 102 0 1 2 3 4 5 -6 7 8 -9 10 -11 -12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3093.5636169997
uf20-0418 121 0 -1 -2 -3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 2559.8094589986
uf20-0476 89 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 11 12 13 -14 -15 16 17 18 19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3147.7086390005
uf20-0460 61 0 1 2 -3 -4 -5 6 -7 8 -9 -10 11 12 13 -14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V3 1000.0 0.5 0.995 50 True 91 1 75850 3038.7522590026
