uf20-0587 23 0 -1 2 3 -4 -5 -6 -7 -8 9 10 11 -12 -13 14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 13746.7997159983
uf20-0261 41 0 1 -2 -3 4 5 6 7 -8 -9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 13899.3480670033
uf20-0810 16 0 1 -2 -3 -4 5 6 7 -8 9 -10 11 -12 13 -14 -15 16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 14207.0038759848
uf20-0350 48 0 -1 -2 -3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 13913.6249069998
uf20-0689 51 0 1 2 -3 4 5 -6 -7 -8 9 10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 1 75850 4694.0008089878
uf20-0328 22 0 1 2 -3 -4 5 -6 -7 -8 -9 -10 11 12 -13 14 15 -16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 14458.3020979771
uf20-059 37 0 -1 2 3 -4 5 -6 -7 -8 9 10 11 12 -13 -14 -15 -16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 80 3 227550 13749.59188301
uf20-037 19 0 -1 2 -3 4 5 -6 7 -8 -9 10 -11 -12 13 -14 -15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 82 3 227550 13141.7432469898
uf20-0557 20 0 -1 -2 -3 4 -5 -6 -7 -8 -9 -10 -11 12 13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 13868.7689900107
uf20-0312 32 0 -1 2 -3 4 -5 -6 7 -8 -9 10 -11 -12 -13 14 15 -16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 80 3 227550 13549.7610540187
uf20-0989 47 0 -1 -2 -3 4 5 6 -7 -8 9 -10 -11 -12 -13 14 15 16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 10463.7820820208
uf20-0211 46 0 -1 -2 -3 -4 -5 6 7 -8 -9 -10 11 12 -13 14 15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 3 227550 13171.2804640119
uf20-0444 38 0 -1 -2 -3 -4 5 -6 -7 8 -9 -10 11 12 -13 14 15 -16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 13923.5341520107
uf20-0778 54 0 1 -2 -3 -4 5 6 7 8 9 -10 -11 -12 -13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 14302.9407990107
uf20-0854 23 0 -1 -2 3 -4 -5 -6 -7 8 9 -10 -11 -12 -13 14 15 16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 14145.9128959978
uf20-0716 58 0 -1 -2 3 4 -5 6 7 -8 9 -10 11 12 13 14 15 16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 80 3 227550 14246.303730004
uf20-049 56 0 1 2 3 -4 -5 -6 7 8 -9 10 -11 -12 13 14 15 16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 13666.2135669903
uf20-0816 35 0 -1 2 -3 4 -5 6 -7 -8 -9 -10 11 12 13 14 -15 16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 1 75850 4818.3345000143
uf20-0107 65 0 -1 2 -3 -4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 12719.7117659962
uf20-0468 29 0 -1 -2 -3 -4 5 6 -7 -8 -9 10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 3 227550 13883.280827984
uf20-0597 46 0 -1 2 3 4 -5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 14408.3761110087
uf20-0271 15 0 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 -13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 87 3 227550 14417.178720003
uf20-0209 48 0 1 2 -3 -4 5 6 -7 8 -9 10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 13335.374790011
uf20-0708 15 0 -1 -2 -3 -4 5 -6 7 -8 -9 -10 11 12 -13 -14 15 -16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 81 3 227550 14459.1038000071
uf20-0665 25 0 1 2 3 4 -5 6 7 -8 9 10 -11 -12 -13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 13738.700914022
uf20-0559 54 0 1 -2 -3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 1 75850 4738.5700960003
uf20-0177 47 0 -1 2 3 -4 5 6 -7 -8 -9 -10 11 -12 -13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 80 3 227550 12376.9942789804
uf20-0293 30 0 -1 -2 3 -4 -5 -6 7 -8 -9 10 11 12 13 14 -15 16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 12856.3283810217
uf20-0418 40 0 1 2 -3 4 5 6 -7 8 9 -10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 12861.1802440137
uf20-0386 76 0 -1 2 3 4 5 -6 7 8 9 10 -11 12 13 -14 15 16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 13664.6617719962
uf20-099 19 0 -1 -2 3 -4 -5 6 -7 -8 9 -10 -11 -12 -13 14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 87 3 227550 9823.9295000094
uf20-0687 50 0 -1 2 -3 -4 5 6 -7 -8 -9 10 -11 -12 13 -14 15 16 17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 13575.365296012
uf20-0655 52 0 -1 -2 3 4 5 -6 7 8 9 10 11 12 -13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 80 3 227550 14190.1238010032
uf20-0814 52 0 1 2 3 4 -5 -6 7 -8 -9 10 -11 12 -13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 13896.8429939996
uf20-0299 32 0 -1 -2 3 -4 5 -6 -7 8 9 10 -11 -12 -13 14 15 16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 13518.8601170084
uf20-071 48 0 1 -2 3 4 5 6 -7 -8 -9 -10 -11 -12 -13 14 -15 -16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 13900.1311470056
uf20-0898 20 0 1 -2 -3 -4 5 6 -7 -8 9 -10 -11 12 13 -14 15 -16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 16334.7387880203
uf20-0151 53 0 1 -2 -3 4 -5 6 7 -8 -9 -10 -11 12 -13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 12451.1510469893
uf20-0129 19 0 -1 2 -3 4 -5 -6 -7 -8 9 10 11 12 13 -14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 13880.6002790225
uf20-0446 29 0 1 -2 3 4 -5 -6 7 8 9 10 -11 -12 13 14 15 -16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 82 3 227550 12978.3886360237
uf20-0428 25 0 -1 2 -3 4 -5 6 -7 8 9 10 -11 12 13 14 -15 -16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 14007.3831639893
uf20-0316 20 0 1 -2 -3 4 -5 -6 7 8 -9 10 11 -12 13 -14 15 16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 13385.4712419852
uf20-0625 64 0 1 -2 3 -4 -5 6 7 -8 9 -10 11 -12 -13 14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 14029.6036030049
uf20-0324 27 0 1 2 3 4 -5 -6 -7 8 -9 10 11 -12 -13 -14 15 -16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 82 3 227550 13647.5739339949
uf20-0519 68 0 1 -2 3 -4 5 6 7 8 9 -10 -11 12 13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 13724.3233649933
uf20-0726 19 0 1 2 -3 -4 5 -6 -7 -8 9 -10 11 12 -13 14 -15 16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 13615.0638640102
